"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 11 01:28:47 UTC 2024","Mon Mar 11 01:30:25 UTC 2024","98612","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Mon Mar 11 01:27:50 UTC 2024","Mon Mar 11 01:31:17 UTC 2024","207522","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Mon Mar 11 01:30:17 UTC 2024","Mon Mar 11 01:30:31 UTC 2024","13426","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Mar 11 01:33:24 UTC 2024","Mon Mar 11 01:37:12 UTC 2024","227185","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon Mar 11 01:27:39 UTC 2024","Mon Mar 11 01:30:35 UTC 2024","175838","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Mar 11 01:30:54 UTC 2024","Mon Mar 11 01:31:34 UTC 2024","39873","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Mon Mar 11 01:27:49 UTC 2024","Mon Mar 11 01:29:48 UTC 2024","119742","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Mar 11 01:27:36 UTC 2024","Mon Mar 11 01:30:25 UTC 2024","169773","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Mar 11 01:34:58 UTC 2024","Mon Mar 11 01:35:07 UTC 2024","9159","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Mon Mar 11 01:35:23 UTC 2024","Mon Mar 11 01:35:39 UTC 2024","15419","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Mon Mar 11 01:29:48 UTC 2024","Mon Mar 11 01:29:53 UTC 2024","4108","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Mar 11 01:31:17 UTC 2024","Mon Mar 11 01:31:52 UTC 2024","34367","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"skipped","Mon Mar 11 01:29:02 UTC 2024","Mon Mar 11 01:29:02 UTC 2024","0","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"skipped","Mon Mar 11 01:29:02 UTC 2024","Mon Mar 11 01:29:02 UTC 2024","0","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Mar 11 01:34:49 UTC 2024","Mon Mar 11 01:34:58 UTC 2024","9146","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Mon Mar 11 01:30:21 UTC 2024","Mon Mar 11 01:33:39 UTC 2024","198676","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"broken","Mon Mar 11 01:27:53 UTC 2024","Mon Mar 11 01:29:02 UTC 2024","69193","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Mar 11 01:30:18 UTC 2024","Mon Mar 11 01:30:39 UTC 2024","20866","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"failed","Mon Mar 11 01:30:35 UTC 2024","Mon Mar 11 01:36:05 UTC 2024","330297","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Mon Mar 11 01:30:25 UTC 2024","Mon Mar 11 01:30:47 UTC 2024","21086","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Mon Mar 11 01:31:34 UTC 2024","Mon Mar 11 01:32:04 UTC 2024","30130","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Mon Mar 11 01:29:50 UTC 2024","Mon Mar 11 01:30:18 UTC 2024","27883","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Mon Mar 11 01:30:31 UTC 2024","Mon Mar 11 01:33:24 UTC 2024","173729","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Mon Mar 11 01:30:47 UTC 2024","Mon Mar 11 01:32:12 UTC 2024","85000","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"skipped","Mon Mar 11 01:36:05 UTC 2024","Mon Mar 11 01:36:05 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"skipped","Mon Mar 11 01:36:05 UTC 2024","Mon Mar 11 01:36:05 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Mon Mar 11 01:27:44 UTC 2024","Mon Mar 11 01:29:50 UTC 2024","125979","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"skipped","Mon Mar 11 01:36:05 UTC 2024","Mon Mar 11 01:36:05 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Mon Mar 11 01:33:39 UTC 2024","Mon Mar 11 01:34:39 UTC 2024","60028","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Mon Mar 11 01:29:51 UTC 2024","Mon Mar 11 01:29:53 UTC 2024","1116","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Mon Mar 11 01:29:53 UTC 2024","Mon Mar 11 01:30:54 UTC 2024","61135","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Mon Mar 11 01:30:25 UTC 2024","Mon Mar 11 01:32:13 UTC 2024","107445","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Mon Mar 11 01:30:28 UTC 2024","Mon Mar 11 01:32:59 UTC 2024","150764","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Mon Mar 11 01:35:07 UTC 2024","Mon Mar 11 01:35:11 UTC 2024","3955","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Mon Mar 11 01:27:51 UTC 2024","Mon Mar 11 01:29:51 UTC 2024","120319","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Mon Mar 11 01:35:24 UTC 2024","Mon Mar 11 01:40:04 UTC 2024","280259","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"skipped","Mon Mar 11 01:36:05 UTC 2024","Mon Mar 11 01:36:05 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Mon Mar 11 01:29:53 UTC 2024","Mon Mar 11 01:30:28 UTC 2024","35319","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Mon Mar 11 01:32:12 UTC 2024","Mon Mar 11 01:35:24 UTC 2024","192508","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"skipped","Mon Mar 11 01:36:05 UTC 2024","Mon Mar 11 01:36:05 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Mon Mar 11 01:32:13 UTC 2024","Mon Mar 11 01:36:21 UTC 2024","248106","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Mon Mar 11 01:30:18 UTC 2024","Mon Mar 11 01:30:21 UTC 2024","3143","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Mon Mar 11 01:27:49 UTC 2024","Mon Mar 11 01:30:17 UTC 2024","148745","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Mar 11 01:28:08 UTC 2024","Mon Mar 11 01:30:18 UTC 2024","129296","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"passed","Mon Mar 11 01:34:39 UTC 2024","Mon Mar 11 01:34:49 UTC 2024","9137","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"skipped","Mon Mar 11 01:29:50 UTC 2024","Mon Mar 11 01:29:50 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Mon Mar 11 01:36:21 UTC 2024","Mon Mar 11 01:42:39 UTC 2024","377889","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Mon Mar 11 01:35:11 UTC 2024","Mon Mar 11 01:35:23 UTC 2024","12474","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
