"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Relate the two mysql clusters.","5427","test_async_relate","tests.integration.high_availability","Mon Jul 21 01:31:49 UTC 2025","passed","Mon Jul 21 01:31:54 UTC 2025","","test_async_replication","",""
"Confirm storage reuse works.","103799","test_scale_up_after_scale_down","tests.integration","Mon Jul 21 01:36:35 UTC 2025","passed","Mon Jul 21 01:38:19 UTC 2025","","test_charm","",""
"Test removing and re-relating the two mysql clusters.","298318","test_remove_relation_and_relate","tests.integration.high_availability","Mon Jul 21 01:41:30 UTC 2025","passed","Mon Jul 21 01:46:28 UTC 2025","","test_async_replication","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Jul 21 01:29:25 UTC 2025","skipped","Mon Jul 21 01:29:25 UTC 2025","","test_architecture","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","8808","test_build_and_deploy","tests.integration","Mon Jul 21 01:28:49 UTC 2025","passed","Mon Jul 21 01:28:57 UTC 2025","","test_saturate_max_connections","",""
"Rotate password and confirm changes.","13176","test_password_rotation_root_user_implicit","tests.integration","Mon Jul 21 01:41:19 UTC 2025","passed","Mon Jul 21 01:41:32 UTC 2025","","test_charm","",""
"","30254","test_disable_tls","tests.integration","Mon Jul 21 01:33:03 UTC 2025","passed","Mon Jul 21 01:33:33 UTC 2025","","test_tls","",""
"","","test_upgrade_from_edge","tests.integration.high_availability","","unknown","","","test_upgrade","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","141103","test_build_and_deploy","tests.integration.relations","Mon Jul 21 01:29:23 UTC 2025","passed","Mon Jul 21 01:31:44 UTC 2025","","test_database","",""
"Test to create a backup and list backups.","43759","test_backup","tests.integration","Mon Jul 21 01:30:56 UTC 2025","passed","Mon Jul 21 01:31:40 UTC 2025","","test_backup_aws","",""
"Test that the pre-upgrade-check action runs successfully.","13149","test_pre_upgrade_check","tests.integration.high_availability","Mon Jul 21 01:31:16 UTC 2025","passed","Mon Jul 21 01:31:30 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","331534","test_freeze_db_process","tests.integration.high_availability","Mon Jul 21 01:32:26 UTC 2025","passed","Mon Jul 21 01:37:58 UTC 2025","","test_self_healing_process_frozen","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2277","test_connection_before_tls","tests.integration","Mon Jul 21 01:31:17 UTC 2025","passed","Mon Jul 21 01:31:19 UTC 2025","","test_tls","",""
"","297972","test_rollback","tests.integration.high_availability","Mon Jul 21 01:32:11 UTC 2025","passed","Mon Jul 21 01:37:09 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","139755","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","Mon Jul 21 01:32:21 UTC 2025","passed","Mon Jul 21 01:34:41 UTC 2025","","test_node_drain","",""
"Simple test to ensure that the mysql charm gets deployed.","105450","test_build_and_deploy","tests.integration","Mon Jul 21 01:29:31 UTC 2025","passed","Mon Jul 21 01:31:16 UTC 2025","","test_backup_ceph","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","145184","test_build_and_deploy","tests.integration","Mon Jul 21 01:28:51 UTC 2025","passed","Mon Jul 21 01:31:17 UTC 2025","","test_tls","",""
"Relate charms and wait for the expected changes in status.","34534","test_relation_creation","tests.integration.relations","Mon Jul 21 01:31:44 UTC 2025","passed","Mon Jul 21 01:32:18 UTC 2025","","test_database","",""
"Simple test to ensure that the mysql and application charms get deployed.","","test_deploy_latest","tests.integration.high_availability","","unknown","","","test_upgrade","",""
"Build and deploy for AWS.","207366","test_build_and_deploy_aws","tests.integration","Mon Jul 21 01:29:24 UTC 2025","passed","Mon Jul 21 01:32:51 UTC 2025","","test_backup_pitr_aws","",""
"Run the create replication and wait for the applications to settle.","131792","test_create_replication","tests.integration.high_availability","Mon Jul 21 01:33:13 UTC 2025","passed","Mon Jul 21 01:35:25 UTC 2025","","test_async_replication","",""
"Scale database and routers.","220297","test_scale_in","tests.integration","Mon Jul 21 01:39:12 UTC 2025","passed","Mon Jul 21 01:42:53 UTC 2025","","test_multi_relations","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration.high_availability","","unknown","","","test_upgrade","",""
"","4738","test_saturate_max_connections","tests.integration","Mon Jul 21 01:29:59 UTC 2025","passed","Mon Jul 21 01:30:04 UTC 2025","","test_saturate_max_connections","",""
"","61967","test_deploy_and_relate_test_app","tests.integration","Mon Jul 21 01:28:57 UTC 2025","passed","Mon Jul 21 01:29:59 UTC 2025","","test_saturate_max_connections","",""
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","339297","test_graceful_full_cluster_crash_test","tests.integration.high_availability","Mon Jul 21 01:32:42 UTC 2025","passed","Mon Jul 21 01:38:21 UTC 2025","","test_self_healing_stop_all","",""
"Rotate password and confirm changes.","12183","test_password_rotation","tests.integration","Mon Jul 21 01:40:54 UTC 2025","passed","Mon Jul 21 01:41:07 UTC 2025","","test_charm","",""
"Test for a network cut affecting an instance.","288653","test_network_cut_affecting_an_instance","tests.integration.high_availability","Mon Jul 21 01:32:40 UTC 2025","passed","Mon Jul 21 01:37:29 UTC 2025","","test_self_healing_network_cut","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","102621","test_kill_db_process","tests.integration.high_availability","Mon Jul 21 01:31:55 UTC 2025","passed","Mon Jul 21 01:33:37 UTC 2025","","test_self_healing_process_killed","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","73067","test_cluster_manual_rejoin","tests.integration.high_availability","Mon Jul 21 01:32:44 UTC 2025","passed","Mon Jul 21 01:33:57 UTC 2025","","test_self_healing_restart_graceful","",""
"Test to restore a backup on a new mysql cluster.","552457","test_restore_on_new_cluster","tests.integration","Mon Jul 21 01:34:19 UTC 2025","passed","Mon Jul 21 01:43:31 UTC 2025","","test_backup_aws","",""
"Rotate password and confirm changes.","12166","test_password_rotation_silent","tests.integration","Mon Jul 21 01:41:07 UTC 2025","passed","Mon Jul 21 01:41:19 UTC 2025","","test_charm","",""
"Confirm that a new primary is elected when the current primary is torn down.","293033","test_scale_up_and_down","tests.integration","Mon Jul 21 01:31:42 UTC 2025","passed","Mon Jul 21 01:36:35 UTC 2025","","test_charm","",""
"Scale database and routers.","450315","test_scale_out","tests.integration","Mon Jul 21 01:31:42 UTC 2025","passed","Mon Jul 21 01:39:12 UTC 2025","","test_multi_relations","",""
"Test to send SIGTERM to primary instance and then verify recovery.","99251","test_graceful_crash_of_primary","tests.integration.high_availability","Mon Jul 21 01:31:59 UTC 2025","passed","Mon Jul 21 01:33:38 UTC 2025","","test_self_healing_stop_primary","",""
"Test switchover on primary cluster fail.","293668","test_failover","tests.integration.high_availability","Mon Jul 21 01:36:03 UTC 2025","passed","Mon Jul 21 01:40:57 UTC 2025","","test_async_replication","",""
"Test that endpoints are running.","3943","test_exporter_endpoints","tests.integration","Mon Jul 21 01:41:32 UTC 2025","passed","Mon Jul 21 01:41:36 UTC 2025","","test_charm","",""
"Test to kill the primary under load and ensure re-election of primary.","267396","test_kill_primary_check_reelection","tests.integration.high_availability","Mon Jul 21 01:33:21 UTC 2025","passed","Mon Jul 21 01:37:49 UTC 2025","","test_replication_reelection","",""
"Test COS integrations formed before mysql is allocated and deployed.","89119","test_deploy_bundle_with_cos_integrations","tests.integration","Mon Jul 21 01:28:50 UTC 2025","passed","Mon Jul 21 01:30:19 UTC 2025","","test_cos_integration_bundle","",""
"Relate all the applications to the database.","155486","test_relate_all","tests.integration","Mon Jul 21 01:29:07 UTC 2025","passed","Mon Jul 21 01:31:42 UTC 2025","","test_multi_relations","",""
"Pitr tests.","287558","test_pitr_aws","tests.integration","Mon Jul 21 01:32:17 UTC 2025","passed","Mon Jul 21 01:37:05 UTC 2025","","test_backup_pitr_gcp","",""
"Test primary crash during startup.

    It must recover/end setup when the primary got offline.
    ","183380","test_crash_during_cluster_setup","tests.integration.high_availability","Mon Jul 21 01:28:45 UTC 2025","passed","Mon Jul 21 01:31:48 UTC 2025","","test_crash_during_setup","",""
"Test to create a backup and list backups.","47760","test_backup","tests.integration","Mon Jul 21 01:30:56 UTC 2025","passed","Mon Jul 21 01:31:44 UTC 2025","","test_backup_gcp","",""
"Deploy the router and the test application.","79318","test_deploy_router_and_app","tests.integration.high_availability","Mon Jul 21 01:31:54 UTC 2025","passed","Mon Jul 21 01:33:13 UTC 2025","","test_async_replication","",""
"Test updating from stable channel.","212674","test_upgrade_from_stable","tests.integration.high_availability","Mon Jul 21 01:34:41 UTC 2025","passed","Mon Jul 21 01:38:14 UTC 2025","","test_upgrade_from_stable","",""
"Test to restore a backup to the same mysql cluster.","156947","test_restore_on_same_cluster","tests.integration","Mon Jul 21 01:31:42 UTC 2025","passed","Mon Jul 21 01:34:19 UTC 2025","","test_backup_aws","",""
"Test for encryption enablement when relation to TLS charm.","62678","test_enable_tls","tests.integration","Mon Jul 21 01:31:19 UTC 2025","passed","Mon Jul 21 01:32:22 UTC 2025","","test_tls","",""
"Test the existence of databases and tables created by osm-pol's migrations.","34441","test_osm_pol_operations","tests.integration.relations","Mon Jul 21 01:33:19 UTC 2025","passed","Mon Jul 21 01:33:54 UTC 2025","","test_mysql_root","",""
"Test graceful promotion of a standby cluster to primary.","22690","test_standby_promotion","tests.integration.high_availability","Mon Jul 21 01:35:39 UTC 2025","passed","Mon Jul 21 01:36:01 UTC 2025","","test_async_replication","",""
"","","test_fail_and_rollback","tests.integration.high_availability","","unknown","","","test_upgrade","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","6232","test_log_rotation","tests.integration.high_availability","Mon Jul 21 01:32:27 UTC 2025","passed","Mon Jul 21 01:32:33 UTC 2025","","test_log_rotation","",""
"Remove relation and wait for the expected changes in status.","22335","test_relation_broken","tests.integration.relations","Mon Jul 21 01:32:18 UTC 2025","passed","Mon Jul 21 01:32:41 UTC 2025","","test_database","",""
"Test that the pre-upgrade-check action runs successfully.","21623","test_pre_upgrade_check","tests.integration.high_availability","Mon Jul 21 01:34:17 UTC 2025","passed","Mon Jul 21 01:34:39 UTC 2025","","test_upgrade_from_stable","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","41027","test_rotate_tls_key","tests.integration","Mon Jul 21 01:32:22 UTC 2025","passed","Mon Jul 21 01:33:03 UTC 2025","","test_tls","",""
"Test rejoin invalidated cluster with.","27723","test_rejoin_invalidated_cluster","tests.integration.high_availability","Mon Jul 21 01:40:59 UTC 2025","passed","Mon Jul 21 01:41:27 UTC 2025","","test_async_replication","",""
