"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","208398","test_upgrade_from_edge","tests.integration.high_availability","Sun Jul 13 01:32:36 UTC 2025","passed","Sun Jul 13 01:36:05 UTC 2025","","test_upgrade","",""
"Test to write to primary, and read the same data back from replicas.","8528","test_data_replication","tests.integration.high_availability","Sun Jul 13 01:37:22 UTC 2025","passed","Sun Jul 13 01:37:30 UTC 2025","","test_async_replication","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","30860","test_build_and_deploy","tests.integration","Sun Jul 13 01:29:34 UTC 2025","passed","Sun Jul 13 01:30:05 UTC 2025","","test_multi_relations","",""
"Test COS integrations formed before mysql is allocated and deployed.","93006","test_deploy_bundle_with_cos_integrations","tests.integration","Sun Jul 13 01:29:44 UTC 2025","passed","Sun Jul 13 01:31:17 UTC 2025","","test_cos_integration_bundle","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2277","test_connection_before_tls","tests.integration","Sun Jul 13 01:31:54 UTC 2025","passed","Sun Jul 13 01:31:57 UTC 2025","","test_tls","",""
"Test to restore a backup on a new mysql cluster.","555397","test_restore_on_new_cluster","tests.integration","Sun Jul 13 01:35:42 UTC 2025","passed","Sun Jul 13 01:44:57 UTC 2025","","test_backup_ceph","",""
"Simple test to ensure that the mysql and application charms get deployed.","189576","test_deploy_latest","tests.integration.high_availability","Sun Jul 13 01:29:08 UTC 2025","passed","Sun Jul 13 01:32:18 UTC 2025","","test_upgrade","",""
"Simple test to ensure that the mysql charm gets deployed.","111894","test_build_and_deploy","tests.integration","Sun Jul 13 01:30:09 UTC 2025","passed","Sun Jul 13 01:32:01 UTC 2025","","test_backup_ceph","",""
"Simple test to ensure that the mysql and application charms get deployed.","169058","test_deploy_stable","tests.integration.high_availability","Sun Jul 13 01:29:48 UTC 2025","passed","Sun Jul 13 01:32:37 UTC 2025","","test_upgrade_from_stable","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Sun Jul 13 01:31:55 UTC 2025","skipped","Sun Jul 13 01:31:55 UTC 2025","","test_database","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","5548","test_log_rotation","tests.integration.high_availability","Sun Jul 13 01:32:53 UTC 2025","passed","Sun Jul 13 01:32:59 UTC 2025","","test_log_rotation","",""
"Scale database and routers.","470204","test_scale_out","tests.integration","Sun Jul 13 01:32:45 UTC 2025","passed","Sun Jul 13 01:40:35 UTC 2025","","test_multi_relations","",""
"Rotate password and confirm changes.","11168","test_password_rotation","tests.integration","Sun Jul 13 01:39:31 UTC 2025","passed","Sun Jul 13 01:39:42 UTC 2025","","test_charm","",""
"Relate the two mysql clusters.","10931","test_async_relate","tests.integration.high_availability","Sun Jul 13 01:31:57 UTC 2025","passed","Sun Jul 13 01:32:08 UTC 2025","","test_async_replication","",""
"Relate charms and wait for the expected changes in status.","38308","test_relation_creation","tests.integration.relations","Sun Jul 13 01:31:55 UTC 2025","passed","Sun Jul 13 01:32:33 UTC 2025","","test_database","",""
"Test for a network cut affecting an instance.","260838","test_network_cut_affecting_an_instance","tests.integration.high_availability","Sun Jul 13 01:33:03 UTC 2025","passed","Sun Jul 13 01:37:24 UTC 2025","","test_self_healing_network_cut","",""
"Test to write to primary, and read the same data back from replicas.","37121","test_check_consistency","tests.integration.high_availability","Sun Jul 13 01:32:47 UTC 2025","passed","Sun Jul 13 01:33:24 UTC 2025","","test_replication_data_consistency","",""
"Scale database and routers.","215382","test_scale_in","tests.integration","Sun Jul 13 01:40:35 UTC 2025","passed","Sun Jul 13 01:44:11 UTC 2025","","test_multi_relations","",""
"","55452","test_upgrade_to_failling","tests.integration.high_availability","Sun Jul 13 01:32:03 UTC 2025","passed","Sun Jul 13 01:32:59 UTC 2025","","test_upgrade_rollback_incompat","",""
"Build and deploy for AWS.","221558","test_build_and_deploy_aws","tests.integration","Sun Jul 13 01:29:13 UTC 2025","passed","Sun Jul 13 01:32:54 UTC 2025","","test_backup_pitr_aws","",""
"Build and deploy for AWS.","217095","test_build_and_deploy_gcp","tests.integration","Sun Jul 13 01:29:40 UTC 2025","passed","Sun Jul 13 01:33:17 UTC 2025","","test_backup_pitr_gcp","",""
"Test that endpoints are running.","3998","test_exporter_endpoints","tests.integration","Sun Jul 13 01:40:08 UTC 2025","passed","Sun Jul 13 01:40:12 UTC 2025","","test_charm","",""
"Ensure scaling down to zero and back up works.","154741","test_scale_up_from_zero","tests.integration","Sun Jul 13 01:36:57 UTC 2025","passed","Sun Jul 13 01:39:31 UTC 2025","","test_charm","",""
"Test graceful promotion of a standby cluster to primary.","32751","test_standby_promotion","tests.integration.high_availability","Sun Jul 13 01:37:34 UTC 2025","passed","Sun Jul 13 01:38:06 UTC 2025","","test_async_replication","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","7885","test_build_and_deploy","tests.integration","Sun Jul 13 01:29:18 UTC 2025","passed","Sun Jul 13 01:29:26 UTC 2025","","test_saturate_max_connections","",""
"Test that the pre-upgrade-check action runs successfully.","15598","test_pre_upgrade_check","tests.integration.high_availability","Sun Jul 13 01:32:37 UTC 2025","passed","Sun Jul 13 01:32:53 UTC 2025","","test_upgrade_from_stable","",""
"Simple test to ensure that the mysql and application charms get deployed.","169251","test_build_and_deploy","tests.integration.high_availability","Sun Jul 13 01:29:08 UTC 2025","passed","Sun Jul 13 01:31:57 UTC 2025","","test_async_replication","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","87566","test_no_replication_across_clusters","tests.integration.high_availability","Sun Jul 13 01:32:21 UTC 2025","passed","Sun Jul 13 01:33:49 UTC 2025","","test_replication_data_isolation","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","134557","test_build_and_deploy","tests.integration.relations","Sun Jul 13 01:29:40 UTC 2025","passed","Sun Jul 13 01:31:55 UTC 2025","","test_database","",""
"","299149","test_rollback","tests.integration.high_availability","Sun Jul 13 01:32:59 UTC 2025","passed","Sun Jul 13 01:37:58 UTC 2025","","test_upgrade_rollback_incompat","",""
"Simple test to ensure that the mysql and application charms get deployed.","133047","test_build_and_deploy","tests.integration.high_availability","Sun Jul 13 01:29:45 UTC 2025","passed","Sun Jul 13 01:31:58 UTC 2025","","test_upgrade_rollback_incompat","",""
"Pitr tests.","215921","test_pitr_aws","tests.integration","Sun Jul 13 01:33:17 UTC 2025","passed","Sun Jul 13 01:36:53 UTC 2025","","test_backup_pitr_gcp","",""
