"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Apr 11 01:30:21 UTC 2024","Thu Apr 11 01:30:21 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Thu Apr 11 01:28:52 UTC 2024","Thu Apr 11 01:31:17 UTC 2024","144950","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu Apr 11 01:31:30 UTC 2024","Thu Apr 11 01:32:10 UTC 2024","39831","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Thu Apr 11 01:30:20 UTC 2024","Thu Apr 11 01:33:48 UTC 2024","207419","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Thu Apr 11 01:30:28 UTC 2024","Thu Apr 11 01:31:30 UTC 2024","61868","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Thu Apr 11 01:36:47 UTC 2024","Thu Apr 11 01:40:59 UTC 2024","252898","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Thu Apr 11 01:33:30 UTC 2024","Thu Apr 11 01:36:47 UTC 2024","196873","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Thu Apr 11 01:35:13 UTC 2024","Thu Apr 11 01:35:22 UTC 2024","8139","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Thu Apr 11 01:33:06 UTC 2024","Thu Apr 11 01:35:16 UTC 2024","130653","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu Apr 11 01:38:55 UTC 2024","Thu Apr 11 01:41:32 UTC 2024","156501","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu Apr 11 01:31:31 UTC 2024","Thu Apr 11 01:35:10 UTC 2024","219849","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu Apr 11 01:31:52 UTC 2024","Thu Apr 11 01:33:30 UTC 2024","97648","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"skipped","Thu Apr 11 01:29:42 UTC 2024","Thu Apr 11 01:29:42 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Thu Apr 11 01:28:28 UTC 2024","Thu Apr 11 01:30:27 UTC 2024","118938","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Thu Apr 11 01:28:24 UTC 2024","Thu Apr 11 01:30:21 UTC 2024","116625","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"broken","Thu Apr 11 01:28:47 UTC 2024","Thu Apr 11 01:28:59 UTC 2024","12654","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu Apr 11 01:30:21 UTC 2024","Thu Apr 11 01:30:52 UTC 2024","31214","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"broken","Thu Apr 11 01:28:59 UTC 2024","Thu Apr 11 01:29:42 UTC 2024","42650","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Thu Apr 11 01:30:17 UTC 2024","Thu Apr 11 01:30:20 UTC 2024","3153","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Thu Apr 11 01:35:26 UTC 2024","Thu Apr 11 01:35:39 UTC 2024","13495","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Thu Apr 11 01:35:04 UTC 2024","Thu Apr 11 01:35:13 UTC 2024","9137","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Thu Apr 11 01:35:20 UTC 2024","Thu Apr 11 01:35:57 UTC 2024","36546","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Thu Apr 11 01:35:16 UTC 2024","Thu Apr 11 01:35:20 UTC 2024","4103","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Apr 11 01:41:32 UTC 2024","Thu Apr 11 01:41:46 UTC 2024","14441","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Thu Apr 11 01:29:42 UTC 2024","Thu Apr 11 01:29:42 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Thu Apr 11 01:35:10 UTC 2024","Thu Apr 11 01:39:47 UTC 2024","276893","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"skipped","Thu Apr 11 01:29:42 UTC 2024","Thu Apr 11 01:29:42 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Thu Apr 11 01:28:27 UTC 2024","Thu Apr 11 01:31:31 UTC 2024","183954","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu Apr 11 01:35:39 UTC 2024","Thu Apr 11 01:35:47 UTC 2024","7921","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Thu Apr 11 01:28:17 UTC 2024","Thu Apr 11 01:30:17 UTC 2024","120638","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"passed","Thu Apr 11 01:37:29 UTC 2024","Thu Apr 11 01:43:51 UTC 2024","381388","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Thu Apr 11 01:28:45 UTC 2024","Thu Apr 11 01:32:18 UTC 2024","213572","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Thu Apr 11 01:35:57 UTC 2024","Thu Apr 11 01:38:27 UTC 2024","150121","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Thu Apr 11 01:35:22 UTC 2024","Thu Apr 11 01:35:26 UTC 2024","3941","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Thu Apr 11 01:32:10 UTC 2024","Thu Apr 11 01:32:40 UTC 2024","30136","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Thu Apr 11 01:30:27 UTC 2024","Thu Apr 11 01:30:28 UTC 2024","1119","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Thu Apr 11 01:30:52 UTC 2024","Thu Apr 11 01:31:17 UTC 2024","24436","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Thu Apr 11 01:29:44 UTC 2024","Thu Apr 11 01:31:25 UTC 2024","100634","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"skipped","Thu Apr 11 01:29:42 UTC 2024","Thu Apr 11 01:29:42 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Thu Apr 11 01:32:18 UTC 2024","Thu Apr 11 01:32:54 UTC 2024","35402","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Thu Apr 11 01:31:17 UTC 2024","Thu Apr 11 01:31:31 UTC 2024","13411","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Apr 11 01:33:48 UTC 2024","Thu Apr 11 01:34:55 UTC 2024","67386","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Thu Apr 11 01:31:31 UTC 2024","Thu Apr 11 01:31:52 UTC 2024","21080","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"skipped","Thu Apr 11 01:29:42 UTC 2024","Thu Apr 11 01:29:42 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Thu Apr 11 01:33:07 UTC 2024","Thu Apr 11 01:37:29 UTC 2024","261918","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Thu Apr 11 01:41:46 UTC 2024","Thu Apr 11 01:45:26 UTC 2024","220218","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Thu Apr 11 01:31:25 UTC 2024","Thu Apr 11 01:33:07 UTC 2024","102558","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Thu Apr 11 01:34:55 UTC 2024","Thu Apr 11 01:35:04 UTC 2024","9148","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
