"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test removing and re-relating the two mysql clusters.","269711","test_remove_relation_and_relate","tests.integration.high_availability","Fri Apr 11 01:42:13 UTC 2025","passed","Fri Apr 11 01:46:43 UTC 2025","","test_async_replication","",""
"","3809","test_saturate_max_connections","tests.integration","Fri Apr 11 01:29:46 UTC 2025","passed","Fri Apr 11 01:29:50 UTC 2025","","test_saturate_max_connections","",""
"Simple test to ensure that the mysql charm gets deployed.","111206","test_build_and_deploy","tests.integration","Fri Apr 11 01:28:04 UTC 2025","passed","Fri Apr 11 01:29:55 UTC 2025","","test_backup_aws","",""
"Test the existence of databases and tables created by osm-pol's migrations.","34460","test_osm_pol_operations","tests.integration.relations","Fri Apr 11 01:31:17 UTC 2025","passed","Fri Apr 11 01:31:52 UTC 2025","","test_mysql_root","",""
"Deploy the router and the test application.","76450","test_deploy_router_and_app","tests.integration.high_availability","Fri Apr 11 01:31:22 UTC 2025","passed","Fri Apr 11 01:32:38 UTC 2025","","test_async_replication","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Fri Apr 11 01:30:51 UTC 2025","skipped","Fri Apr 11 01:30:51 UTC 2025","","test_database","",""
"Test primary crash during startup.

    It must recover/end setup when the primary got offline.
    ","161559","test_crash_during_cluster_setup","tests.integration.high_availability","Fri Apr 11 01:27:56 UTC 2025","passed","Fri Apr 11 01:30:38 UTC 2025","","test_crash_during_setup","",""
"Simple test to ensure that the mysql charm gets deployed.","112259","test_build_and_deploy","tests.integration","Fri Apr 11 01:29:23 UTC 2025","passed","Fri Apr 11 01:31:16 UTC 2025","","test_backup_ceph","",""
"","46389","test_upgrade_to_failling","tests.integration.high_availability","Fri Apr 11 01:31:22 UTC 2025","passed","Fri Apr 11 01:32:09 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test to restore a backup to the same mysql cluster.","278773","test_restore_on_same_cluster","tests.integration","Fri Apr 11 01:32:00 UTC 2025","passed","Fri Apr 11 01:36:39 UTC 2025","","test_backup_ceph","",""
"Test COS integrations formed before mysql is allocated and deployed.","78667","test_deploy_bundle_with_cos_integrations","tests.integration","Fri Apr 11 01:28:07 UTC 2025","passed","Fri Apr 11 01:29:26 UTC 2025","","test_cos_integration_bundle","",""
"Relate charms and wait for the expected changes in status.","34064","test_relation_creation","tests.integration.relations","Fri Apr 11 01:30:51 UTC 2025","passed","Fri Apr 11 01:31:25 UTC 2025","","test_database","",""
"Simple test to ensure that the mysql and application charms get deployed.","196510","test_deploy_latest","tests.integration.high_availability","Fri Apr 11 01:29:01 UTC 2025","passed","Fri Apr 11 01:32:17 UTC 2025","","test_upgrade","",""
"Test graceful promotion of a standby cluster to primary.","33769","test_standby_promotion","tests.integration.high_availability","Fri Apr 11 01:36:02 UTC 2025","passed","Fri Apr 11 01:36:36 UTC 2025","","test_async_replication","",""
"Scale database and routers.","220253","test_scale_in","tests.integration","Fri Apr 11 01:39:19 UTC 2025","passed","Fri Apr 11 01:42:59 UTC 2025","","test_multi_relations","",""
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","312262","test_graceful_full_cluster_crash_test","tests.integration.high_availability","Fri Apr 11 01:31:21 UTC 2025","passed","Fri Apr 11 01:36:33 UTC 2025","","test_self_healing_stop_all","",""
"Test to create a backup and list backups.","40072","test_backup","tests.integration","Fri Apr 11 01:31:18 UTC 2025","passed","Fri Apr 11 01:31:58 UTC 2025","","test_backup_ceph","",""
"","58206","test_deploy_and_relate_test_app","tests.integration","Fri Apr 11 01:28:48 UTC 2025","passed","Fri Apr 11 01:29:46 UTC 2025","","test_saturate_max_connections","",""
"Test that the pre-upgrade-check action runs successfully.","5117","test_pre_upgrade_check","tests.integration.high_availability","Fri Apr 11 01:31:17 UTC 2025","passed","Fri Apr 11 01:31:22 UTC 2025","","test_upgrade_rollback_incompat","",""
"Ensure scaling down to zero and back up works.","157215","test_scale_up_from_zero","tests.integration","Fri Apr 11 01:36:22 UTC 2025","passed","Fri Apr 11 01:38:59 UTC 2025","","test_charm","",""
"Test to restore a backup to the same mysql cluster.","172445","test_restore_on_same_cluster","tests.integration","Fri Apr 11 01:30:55 UTC 2025","passed","Fri Apr 11 01:33:47 UTC 2025","","test_backup_gcp","",""
"Relate all the applications to the database.","155417","test_relate_all","tests.integration","Fri Apr 11 01:28:53 UTC 2025","passed","Fri Apr 11 01:31:28 UTC 2025","","test_multi_relations","",""
"Query database for custom variables.","25211","test_custom_variables","tests.integration","Fri Apr 11 01:39:40 UTC 2025","passed","Fri Apr 11 01:40:05 UTC 2025","","test_charm","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","137533","test_build_and_deploy","tests.integration","Fri Apr 11 01:28:08 UTC 2025","passed","Fri Apr 11 01:30:25 UTC 2025","","test_tls","",""
"","254361","test_fail_and_rollback","tests.integration.high_availability","Fri Apr 11 01:36:12 UTC 2025","passed","Fri Apr 11 01:40:26 UTC 2025","","test_upgrade","",""
"Confirm storage reuse works.","104173","test_scale_up_after_scale_down","tests.integration","Fri Apr 11 01:34:38 UTC 2025","passed","Fri Apr 11 01:36:22 UTC 2025","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","58909","test_arm_charm_on_amd_host","tests.integration","Fri Apr 11 01:28:25 UTC 2025","passed","Fri Apr 11 01:29:24 UTC 2025","","test_architecture","",""
"Test to restore a backup on a new mysql cluster.","484439","test_restore_on_new_cluster","tests.integration","Fri Apr 11 01:33:47 UTC 2025","passed","Fri Apr 11 01:41:52 UTC 2025","","test_backup_gcp","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","396398","test_labeling_of_k8s_endpoints","tests.integration.high_availability","Fri Apr 11 01:28:19 UTC 2025","passed","Fri Apr 11 01:34:55 UTC 2025","","test_k8s_endpoints","",""
"Test that the pre-upgrade-check action runs successfully.","14558","test_pre_upgrade_check","tests.integration.high_availability","Fri Apr 11 01:32:17 UTC 2025","passed","Fri Apr 11 01:32:32 UTC 2025","","test_upgrade","",""
"Build the mysql charm and deploy it.","142864","test_build_and_deploy","tests.integration","Fri Apr 11 01:27:56 UTC 2025","passed","Fri Apr 11 01:30:19 UTC 2025","","test_charm","",""
"Build and deploy for AWS.","226077","test_build_and_deploy_aws","tests.integration","Fri Apr 11 01:27:58 UTC 2025","passed","Fri Apr 11 01:31:44 UTC 2025","","test_backup_pitr_aws","",""
"Confirm that data is replicated from the primary node to all the replicas.","4350","test_consistent_data_replication_across_cluster","tests.integration","Fri Apr 11 01:30:19 UTC 2025","passed","Fri Apr 11 01:30:23 UTC 2025","","test_charm","",""
"Confirm that a new primary is elected when the current primary is torn down.","254260","test_scale_up_and_down","tests.integration","Fri Apr 11 01:30:23 UTC 2025","passed","Fri Apr 11 01:34:38 UTC 2025","","test_charm","",""
