"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 01 01:33:33 UTC 2024","Thu Feb 01 01:37:36 UTC 2024","243367","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu Feb 01 01:27:51 UTC 2024","Thu Feb 01 01:29:48 UTC 2024","116991","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"passed","Thu Feb 01 01:29:51 UTC 2024","Thu Feb 01 01:33:19 UTC 2024","207480","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Thu Feb 01 01:27:41 UTC 2024","Thu Feb 01 01:30:18 UTC 2024","156446","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu Feb 01 01:30:28 UTC 2024","Thu Feb 01 01:32:08 UTC 2024","100019","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Thu Feb 01 01:36:21 UTC 2024","Thu Feb 01 01:42:28 UTC 2024","366951","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Thu Feb 01 01:35:02 UTC 2024","Thu Feb 01 01:35:06 UTC 2024","3964","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Thu Feb 01 01:34:34 UTC 2024","Thu Feb 01 01:34:43 UTC 2024","9155","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Thu Feb 01 01:30:52 UTC 2024","Thu Feb 01 01:31:32 UTC 2024","39937","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"broken","Thu Feb 01 01:28:04 UTC 2024","Thu Feb 01 01:28:51 UTC 2024","46205","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
