"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 19 01:28:17 UTC 2024","Mon Feb 19 01:31:43 UTC 2024","206079","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"broken","Mon Feb 19 01:32:31 UTC 2024","Mon Feb 19 01:49:48 UTC 2024","1036939","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Mon Feb 19 01:32:35 UTC 2024","Mon Feb 19 01:36:39 UTC 2024","243897","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Mon Feb 19 01:31:17 UTC 2024","Mon Feb 19 01:31:38 UTC 2024","21097","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Mon Feb 19 01:31:24 UTC 2024","Mon Feb 19 01:31:54 UTC 2024","30116","tests.integration","test_tls","","","","test_disable_tls",""
"skipped","Mon Feb 19 01:29:39 UTC 2024","Mon Feb 19 01:29:39 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Mon Feb 19 01:34:33 UTC 2024","Mon Feb 19 01:34:42 UTC 2024","9165","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"skipped","Mon Feb 19 01:49:48 UTC 2024","Mon Feb 19 01:49:48 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Mon Feb 19 01:35:03 UTC 2024","Mon Feb 19 01:35:07 UTC 2024","3971","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Mon Feb 19 01:36:39 UTC 2024","Mon Feb 19 01:42:37 UTC 2024","358105","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Mon Feb 19 01:27:40 UTC 2024","Mon Feb 19 01:29:39 UTC 2024","118806","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Mon Feb 19 01:33:18 UTC 2024","Mon Feb 19 01:34:33 UTC 2024","75123","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"skipped","Mon Feb 19 01:28:17 UTC 2024","Mon Feb 19 01:28:17 UTC 2024","0","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Feb 19 01:31:43 UTC 2024","Mon Feb 19 01:32:48 UTC 2024","64453","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Mon Feb 19 01:29:58 UTC 2024","Mon Feb 19 01:33:18 UTC 2024","200037","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Mon Feb 19 01:33:03 UTC 2024","Mon Feb 19 01:36:00 UTC 2024","177028","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Mon Feb 19 01:27:48 UTC 2024","Mon Feb 19 01:29:43 UTC 2024","115167","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Mon Feb 19 01:35:19 UTC 2024","Mon Feb 19 01:35:29 UTC 2024","10389","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Mon Feb 19 01:28:06 UTC 2024","Mon Feb 19 01:30:59 UTC 2024","172929","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Feb 19 01:28:00 UTC 2024","Mon Feb 19 01:29:55 UTC 2024","115178","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"passed","Mon Feb 19 01:30:17 UTC 2024","Mon Feb 19 01:30:38 UTC 2024","21128","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Mon Feb 19 01:28:07 UTC 2024","Mon Feb 19 01:31:17 UTC 2024","189853","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"broken","Mon Feb 19 01:27:59 UTC 2024","Mon Feb 19 01:28:17 UTC 2024","17546","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
