"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 13 01:41:59 UTC 2024","Sat Jul 13 01:42:23 UTC 2024","24632","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Sat Jul 13 01:35:53 UTC 2024","Sat Jul 13 01:36:35 UTC 2024","41725","tests.integration","test_backup_gcp","","","","test_backup","Test to create a backup and list backups."
"passed","Sat Jul 13 01:39:29 UTC 2024","Sat Jul 13 01:42:49 UTC 2024","200072","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sat Jul 13 01:36:19 UTC 2024","Sat Jul 13 01:37:06 UTC 2024","47458","tests.integration","test_backup_ceph","","","","test_backup","Test to create a backup and list backups."
"passed","Sat Jul 13 01:34:34 UTC 2024","Sat Jul 13 01:36:18 UTC 2024","104359","tests.integration","test_backup_ceph","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Sat Jul 13 01:35:55 UTC 2024","Sat Jul 13 01:36:00 UTC 2024","5103","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Jul 13 01:39:34 UTC 2024","Sat Jul 13 01:44:23 UTC 2024","288815","tests.integration","test_backup_ceph","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Sat Jul 13 01:33:34 UTC 2024","Sat Jul 13 01:36:17 UTC 2024","163904","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat Jul 13 01:42:23 UTC 2024","Sat Jul 13 01:42:29 UTC 2024","6016","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Sat Jul 13 01:36:22 UTC 2024","Sat Jul 13 01:37:03 UTC 2024","40978","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Sat Jul 13 01:38:30 UTC 2024","Sat Jul 13 01:41:22 UTC 2024","172371","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Sat Jul 13 01:41:55 UTC 2024","Sat Jul 13 01:41:59 UTC 2024","3993","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Sat Jul 13 01:35:59 UTC 2024","Sat Jul 13 01:39:46 UTC 2024","227905","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Sat Jul 13 01:33:53 UTC 2024","Sat Jul 13 01:35:54 UTC 2024","121112","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"passed","Sat Jul 13 01:36:17 UTC 2024","Sat Jul 13 01:36:39 UTC 2024","21482","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Sat Jul 13 01:33:56 UTC 2024","Sat Jul 13 01:35:53 UTC 2024","117504","tests.integration","test_backup_gcp","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Sat Jul 13 01:33:13 UTC 2024","Sat Jul 13 01:35:44 UTC 2024","150673","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Sat Jul 13 01:44:44 UTC 2024","Sat Jul 13 01:44:59 UTC 2024","14332","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Sat Jul 13 01:35:54 UTC 2024","Sat Jul 13 01:35:59 UTC 2024","4150","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Sat Jul 13 01:35:57 UTC 2024","Sat Jul 13 01:36:11 UTC 2024","14373","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Jul 13 01:35:17 UTC 2024","Sat Jul 13 01:35:18 UTC 2024","1123","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Sat Jul 13 01:41:41 UTC 2024","Sat Jul 13 01:41:55 UTC 2024","14177","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Sat Jul 13 01:35:44 UTC 2024","Sat Jul 13 01:36:18 UTC 2024","34225","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"skipped","Sat Jul 13 01:59:51 UTC 2024","Sat Jul 13 01:59:51 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Sat Jul 13 01:36:58 UTC 2024","Sat Jul 13 01:38:29 UTC 2024","91142","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Sat Jul 13 01:41:18 UTC 2024","Sat Jul 13 01:41:29 UTC 2024","11169","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Sat Jul 13 01:40:23 UTC 2024","Sat Jul 13 01:44:40 UTC 2024","257454","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Sat Jul 13 01:37:06 UTC 2024","Sat Jul 13 01:39:34 UTC 2024","148143","tests.integration","test_backup_ceph","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Sat Jul 13 01:33:57 UTC 2024","Sat Jul 13 01:35:55 UTC 2024","118269","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat Jul 13 01:33:17 UTC 2024","Sat Jul 13 01:35:17 UTC 2024","120106","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sat Jul 13 01:39:59 UTC 2024","Sat Jul 13 01:40:22 UTC 2024","22424","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"passed","Sat Jul 13 01:41:29 UTC 2024","Sat Jul 13 01:41:41 UTC 2024","11173","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"skipped","Sat Jul 13 01:59:51 UTC 2024","Sat Jul 13 01:59:51 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Sat Jul 13 01:41:25 UTC 2024","Sat Jul 13 01:45:03 UTC 2024","218733","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Sat Jul 13 01:36:34 UTC 2024","Sat Jul 13 01:36:55 UTC 2024","20854","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
