"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build the charm and deploy 3 units to ensure a cluster is formed.","7864","test_build_and_deploy","tests.integration.integration.relations","2026-01-02","passed","2026-01-02","","test_mysql_root","",""
"Test removing and re-relating the two mysql clusters.","616441","test_unrelate_and_relate","tests.integration.integration.high_availability","2026-01-02","passed","2026-01-02","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","65980","test_deploy_single_unit_cluster","tests.integration.integration.high_availability","2026-01-02","passed","2026-01-02","","test_self_healing_setup_crash","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","152874","test_graceful_full_cluster_crash","tests.integration.integration.high_availability","2026-01-02","passed","2026-01-02","","test_self_healing_stop_all","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","125335","test_build_and_deploy","tests.integration.integration.roles","2026-01-02","passed","2026-01-02","","test_instance_roles","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","43536","test_freeze_db_process","tests.integration.integration.high_availability","2026-01-02","broken","2026-01-02","","test_self_healing_process_frozen","",""
"Test to send SIGTERM to primary instance and then verify recovery.","225682","test_graceful_crash_of_primary","tests.integration.integration.high_availability","2026-01-02","passed","2026-01-02","","test_self_healing_stop_primary","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Test to restore a backup to the same mysql cluster.","222600","test_restore_on_same_cluster","tests.integration.integration","2026-01-02","passed","2026-01-02","","test_backup_ceph","",""
"Query database for custom variables.","25876","test_custom_variables","tests.integration.integration","2026-01-02","passed","2026-01-02","","test_charm","",""
"Run the create-replication action and wait for the applications to settle.","395295","test_create_replication","tests.integration.integration.high_availability","2026-01-02","broken","2026-01-02","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","129527","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-02","passed","2026-01-02","","test_replication_scaling","",""
"Confirm storage reuse works.","101436","test_scale_up_after_scale_down","tests.integration.integration","2026-01-02","passed","2026-01-02","","test_charm","",""
"Relate the two MySQL clusters.","36403","test_async_relate","tests.integration.integration.high_availability","2026-01-02","passed","2026-01-02","","test_async_replication","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","201598","test_cluster_manual_rejoin","tests.integration.integration.high_availability","2026-01-02","passed","2026-01-02","","test_self_healing_restart_graceful","",""
"Test upgrade rollback to a healthy revision.","338770","test_rollback","tests.integration.integration.high_availability","2026-01-02","passed","2026-01-02","","test_upgrade_rollback_incompat","",""
"Build the mysql charm and deploy it.","129544","test_build_and_deploy","tests.integration.integration","2026-01-02","passed","2026-01-02","","test_charm","",""
"Test to restore a backup to the same mysql cluster.","215877","test_restore_on_same_cluster","tests.integration.integration","2026-01-02","passed","2026-01-02","","test_backup_aws","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","104493","test_pod_eviction_and_pvc_deletion","tests.integration.integration.high_availability","2026-01-02","passed","2026-01-02","","test_self_healing_node_drain","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","27160","test_build_and_deploy","tests.integration.integration","2026-01-02","passed","2026-01-02","","test_multi_relations","",""
"Test to create a backup and list backups.","46060","test_backup","tests.integration.integration","2026-01-02","passed","2026-01-02","","test_backup_ceph","",""
"Simple test to ensure that the MySQL and application charms get deployed.","134168","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-02","passed","2026-01-02","","test_replication_logs_rotation","",""
"Test to restore a backup on a new mysql cluster.","533984","test_restore_on_new_cluster","tests.integration.integration","2026-01-02","passed","2026-01-02","","test_backup_aws","",""
"Relate charms and wait for the expected changes in status.","3604","test_relation_creation","tests.integration.integration.relations","2026-01-02","passed","2026-01-02","","test_database","",""
