"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Apr 23 01:34:49 UTC 2024","Tue Apr 23 01:34:49 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Tue Apr 23 01:30:18 UTC 2024","Tue Apr 23 01:30:44 UTC 2024","26132","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Tue Apr 23 01:28:03 UTC 2024","Tue Apr 23 01:30:58 UTC 2024","174720","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Apr 23 01:40:11 UTC 2024","Tue Apr 23 01:43:04 UTC 2024","172521","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Tue Apr 23 01:30:33 UTC 2024","Tue Apr 23 01:34:11 UTC 2024","217994","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Tue Apr 23 01:30:45 UTC 2024","Tue Apr 23 01:41:36 UTC 2024","650798","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue Apr 23 01:32:33 UTC 2024","Tue Apr 23 01:34:47 UTC 2024","133786","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Tue Apr 23 01:30:18 UTC 2024","Tue Apr 23 01:31:19 UTC 2024","60881","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Tue Apr 23 01:28:10 UTC 2024","Tue Apr 23 01:30:18 UTC 2024","127603","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Tue Apr 23 01:31:17 UTC 2024","Tue Apr 23 01:32:55 UTC 2024","98206","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Tue Apr 23 01:35:16 UTC 2024","Tue Apr 23 01:35:33 UTC 2024","16553","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"passed","Tue Apr 23 01:35:33 UTC 2024","Tue Apr 23 01:39:15 UTC 2024","222506","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Tue Apr 23 01:27:58 UTC 2024","Tue Apr 23 01:30:55 UTC 2024","177767","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Apr 23 01:29:00 UTC 2024","Tue Apr 23 01:32:43 UTC 2024","222830","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Tue Apr 23 01:30:17 UTC 2024","Tue Apr 23 01:30:18 UTC 2024","1119","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Tue Apr 23 01:31:19 UTC 2024","Tue Apr 23 01:31:58 UTC 2024","39805","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Tue Apr 23 01:32:53 UTC 2024","Tue Apr 23 01:35:31 UTC 2024","157638","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"failed","Tue Apr 23 01:31:21 UTC 2024","Tue Apr 23 01:32:52 UTC 2024","90717","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Tue Apr 23 01:30:44 UTC 2024","Tue Apr 23 01:31:16 UTC 2024","32077","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Tue Apr 23 01:34:14 UTC 2024","Tue Apr 23 01:38:22 UTC 2024","248042","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue Apr 23 01:27:42 UTC 2024","Tue Apr 23 01:29:46 UTC 2024","123832","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Apr 23 01:32:43 UTC 2024","Tue Apr 23 01:33:47 UTC 2024","64460","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Tue Apr 23 01:27:38 UTC 2024","Tue Apr 23 01:30:16 UTC 2024","158021","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Apr 23 01:30:32 UTC 2024","Tue Apr 23 01:30:45 UTC 2024","13380","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Apr 23 01:35:05 UTC 2024","Tue Apr 23 01:35:13 UTC 2024","8235","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Tue Apr 23 01:30:16 UTC 2024","Tue Apr 23 01:30:31 UTC 2024","14374","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Apr 23 01:30:26 UTC 2024","Tue Apr 23 01:33:04 UTC 2024","158777","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Tue Apr 23 01:35:34 UTC 2024","Tue Apr 23 01:39:51 UTC 2024","256751","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Tue Apr 23 01:27:49 UTC 2024","Tue Apr 23 01:30:32 UTC 2024","163264","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"skipped","Tue Apr 23 01:34:49 UTC 2024","Tue Apr 23 01:34:49 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Tue Apr 23 01:29:49 UTC 2024","Tue Apr 23 01:30:26 UTC 2024","36205","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Tue Apr 23 01:30:57 UTC 2024","Tue Apr 23 01:31:18 UTC 2024","20932","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Tue Apr 23 01:32:55 UTC 2024","Tue Apr 23 01:34:02 UTC 2024","66335","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"failed","Tue Apr 23 01:34:48 UTC 2024","Tue Apr 23 01:34:48 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Tue Apr 23 01:31:58 UTC 2024","Tue Apr 23 01:32:28 UTC 2024","30130","tests.integration","test_tls","","","","test_disable_tls",""
"skipped","Tue Apr 23 01:30:18 UTC 2024","Tue Apr 23 01:30:18 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Tue Apr 23 01:29:46 UTC 2024","Tue Apr 23 01:29:49 UTC 2024","3060","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Tue Apr 23 01:34:49 UTC 2024","Tue Apr 23 01:34:49 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Tue Apr 23 01:39:54 UTC 2024","Tue Apr 23 01:40:08 UTC 2024","14505","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Tue Apr 23 01:28:19 UTC 2024","Tue Apr 23 01:30:17 UTC 2024","117740","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Tue Apr 23 01:28:30 UTC 2024","Tue Apr 23 01:31:17 UTC 2024","167611","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Apr 23 01:31:00 UTC 2024","Tue Apr 23 01:32:30 UTC 2024","90589","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
