"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build the charm and deploy 1 units to ensure a cluster is formed.","31319","test_build_and_deploy","tests.integration","Tue Aug 12 01:33:51 UTC 2025","passed","Tue Aug 12 01:34:23 UTC 2025","","test_multi_relations","",""
"","258562","test_fail_and_rollback","tests.integration.high_availability","Tue Aug 12 01:43:58 UTC 2025","passed","Tue Aug 12 01:48:17 UTC 2025","","test_upgrade","",""
"Pitr tests.","270975","test_pitr_aws","tests.integration","Tue Aug 12 01:36:58 UTC 2025","passed","Tue Aug 12 01:41:29 UTC 2025","","test_backup_pitr_aws","",""
"","43178","test_upgrade_to_failling","tests.integration.high_availability","Tue Aug 12 01:35:52 UTC 2025","passed","Tue Aug 12 01:36:35 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test to restore a backup on a new mysql cluster.","529162","test_restore_on_new_cluster","tests.integration","Tue Aug 12 01:39:53 UTC 2025","passed","Tue Aug 12 01:48:43 UTC 2025","","test_backup_ceph","",""
"Scale database and routers.","475316","test_scale_out","tests.integration","Tue Aug 12 01:36:48 UTC 2025","passed","Tue Aug 12 01:44:43 UTC 2025","","test_multi_relations","",""
"Test graceful promotion of a standby cluster to primary.","0","test_standby_promotion","tests.integration.high_availability","Tue Aug 12 01:43:49 UTC 2025","skipped","Tue Aug 12 01:43:49 UTC 2025","","test_async_replication","",""
"","14687","test_saturate_max_connections","tests.integration","Tue Aug 12 01:35:23 UTC 2025","passed","Tue Aug 12 01:35:38 UTC 2025","","test_saturate_max_connections","",""
"Confirm storage reuse works.","87224","test_scale_up_after_scale_down","tests.integration","Tue Aug 12 01:40:53 UTC 2025","passed","Tue Aug 12 01:42:20 UTC 2025","","test_charm","",""
"Remove relation and wait for the expected changes in status.","22412","test_relation_broken","tests.integration.relations","Tue Aug 12 01:37:34 UTC 2025","passed","Tue Aug 12 01:37:56 UTC 2025","","test_database","",""
"Simple test to ensure that the mysql and application charms get deployed.","177587","test_build_and_deploy","tests.integration.high_availability","Tue Aug 12 01:34:20 UTC 2025","passed","Tue Aug 12 01:37:18 UTC 2025","","test_async_replication","",""
"Test to write to primary, and read the same data back from replicas.","0","test_data_replication","tests.integration.high_availability","Tue Aug 12 01:43:49 UTC 2025","skipped","Tue Aug 12 01:43:49 UTC 2025","","test_async_replication","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Tue Aug 12 01:37:18 UTC 2025","skipped","Tue Aug 12 01:37:18 UTC 2025","","test_database","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","170293","test_relation_creation_eager","tests.integration.relations","Tue Aug 12 01:34:28 UTC 2025","passed","Tue Aug 12 01:37:18 UTC 2025","","test_database","",""
"Rotate password and confirm changes.","12173","test_password_rotation","tests.integration","Tue Aug 12 01:44:55 UTC 2025","passed","Tue Aug 12 01:45:07 UTC 2025","","test_charm","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","78560","test_no_replication_across_clusters","tests.integration.high_availability","Tue Aug 12 01:36:47 UTC 2025","passed","Tue Aug 12 01:38:06 UTC 2025","","test_replication_data_isolation","",""
"Query database for custom variables.","24910","test_custom_variables","tests.integration","Tue Aug 12 01:45:35 UTC 2025","passed","Tue Aug 12 01:46:00 UTC 2025","","test_charm","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","5701","test_log_rotation","tests.integration.high_availability","Tue Aug 12 01:36:39 UTC 2025","passed","Tue Aug 12 01:36:45 UTC 2025","","test_log_rotation","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","5900","test_build_and_deploy","tests.integration.relations","Tue Aug 12 01:34:22 UTC 2025","passed","Tue Aug 12 01:34:28 UTC 2025","","test_database","",""
"Rotate password and confirm changes.","13176","test_password_rotation_root_user_implicit","tests.integration","Tue Aug 12 01:45:18 UTC 2025","passed","Tue Aug 12 01:45:31 UTC 2025","","test_charm","",""
"Test COS integrations formed before mysql is allocated and deployed.","95669","test_deploy_bundle_with_cos_integrations","tests.integration","Tue Aug 12 01:33:40 UTC 2025","passed","Tue Aug 12 01:35:16 UTC 2025","","test_cos_integration_bundle","",""
"Simple test to ensure that the mysql charm gets deployed.","107194","test_build_and_deploy","tests.integration","Tue Aug 12 01:33:33 UTC 2025","passed","Tue Aug 12 01:35:20 UTC 2025","","test_backup_aws","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","432994","test_freeze_db_process","tests.integration.high_availability","Tue Aug 12 01:36:38 UTC 2025","passed","Tue Aug 12 01:43:51 UTC 2025","","test_self_healing_process_frozen","",""
"Pitr tests.","286181","test_pitr_aws","tests.integration","Tue Aug 12 01:37:18 UTC 2025","passed","Tue Aug 12 01:42:04 UTC 2025","","test_backup_pitr_gcp","",""
"Test to restore a backup to the same mysql cluster.","155039","test_restore_on_same_cluster","tests.integration","Tue Aug 12 01:36:07 UTC 2025","passed","Tue Aug 12 01:38:42 UTC 2025","","test_backup_aws","",""
"Simple test to ensure that the mysql charm gets deployed.","110732","test_build_and_deploy","tests.integration","Tue Aug 12 01:33:53 UTC 2025","passed","Tue Aug 12 01:35:44 UTC 2025","","test_backup_gcp","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6636","test_build_and_deploy","tests.integration","Tue Aug 12 01:34:24 UTC 2025","passed","Tue Aug 12 01:34:31 UTC 2025","","test_saturate_max_connections","",""
"Test rejoin invalidated cluster with.","0","test_rejoin_invalidated_cluster","tests.integration.high_availability","Tue Aug 12 01:43:49 UTC 2025","skipped","Tue Aug 12 01:43:49 UTC 2025","","test_async_replication","",""
"Test for a network cut affecting an instance.","230486","test_network_cut_affecting_an_instance","tests.integration.high_availability","Tue Aug 12 01:37:16 UTC 2025","passed","Tue Aug 12 01:41:07 UTC 2025","","test_self_healing_network_cut","",""
"Ensure scaling down to zero and back up works.","154744","test_scale_up_from_zero","tests.integration","Tue Aug 12 01:42:20 UTC 2025","passed","Tue Aug 12 01:44:55 UTC 2025","","test_charm","",""
"Test to restore a backup to the same mysql cluster.","164702","test_restore_on_same_cluster","tests.integration","Tue Aug 12 01:36:40 UTC 2025","passed","Tue Aug 12 01:39:24 UTC 2025","","test_backup_gcp","",""
"Test to create a backup and list backups.","51779","test_backup","tests.integration","Tue Aug 12 01:35:46 UTC 2025","passed","Tue Aug 12 01:36:38 UTC 2025","","test_backup_gcp","",""
"","186312","test_upgrade_from_edge","tests.integration.high_availability","Tue Aug 12 01:40:47 UTC 2025","passed","Tue Aug 12 01:43:53 UTC 2025","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","20513","test_pre_upgrade_check","tests.integration.high_availability","Tue Aug 12 01:41:17 UTC 2025","passed","Tue Aug 12 01:41:37 UTC 2025","","test_upgrade_from_stable","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","171265","test_relation_creation_eager","tests.integration.relations","Tue Aug 12 01:33:32 UTC 2025","passed","Tue Aug 12 01:36:23 UTC 2025","","test_mysql_root","",""
"Test primary crash during startup.

    It must recover/end setup when the primary got offline.
    ","214658","test_crash_during_cluster_setup","tests.integration.high_availability","Tue Aug 12 01:33:42 UTC 2025","passed","Tue Aug 12 01:37:17 UTC 2025","","test_crash_during_setup","",""
"Simple test to ensure that the mysql charm gets deployed.","111253","test_build_and_deploy","tests.integration","Tue Aug 12 01:34:33 UTC 2025","passed","Tue Aug 12 01:36:24 UTC 2025","","test_backup_ceph","",""
"Test to restore a backup on a new mysql cluster.","539285","test_restore_on_new_cluster","tests.integration","Tue Aug 12 01:38:42 UTC 2025","passed","Tue Aug 12 01:47:41 UTC 2025","","test_backup_aws","",""
"Test for encryption enablement when relation to TLS charm.","63464","test_enable_tls","tests.integration","Tue Aug 12 01:36:19 UTC 2025","passed","Tue Aug 12 01:37:23 UTC 2025","","test_tls","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2259","test_connection_before_tls","tests.integration","Tue Aug 12 01:36:17 UTC 2025","passed","Tue Aug 12 01:36:19 UTC 2025","","test_tls","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","448717","test_deploy_and_relate_osm_bundle","tests.integration","Tue Aug 12 01:34:24 UTC 2025","passed","Tue Aug 12 01:41:52 UTC 2025","","test_osm_integration_bundle","",""
"Test updating from stable channel.","235784","test_upgrade_from_stable","tests.integration.high_availability","Tue Aug 12 01:41:40 UTC 2025","passed","Tue Aug 12 01:45:35 UTC 2025","","test_upgrade_from_stable","",""
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","363571","test_graceful_full_cluster_crash_test","tests.integration.high_availability","Tue Aug 12 01:37:03 UTC 2025","passed","Tue Aug 12 01:43:07 UTC 2025","","test_self_healing_stop_all","",""
