"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to write to primary, and read the same data back from replicas.","9507","test_check_consistency","tests.integration.high_availability","Sat Sep 28 01:34:23 UTC 2024","passed","Sat Sep 28 01:34:33 UTC 2024","","test_replication","",""
"Test to restore a backup to the same mysql cluster.","160718","test_restore_on_same_cluster","tests.integration","Sat Sep 28 01:34:01 UTC 2024","passed","Sat Sep 28 01:36:41 UTC 2024","","test_backup_gcp","",""
"Simple test to ensure that the mysql and application charms get deployed.","180687","test_deploy_stable","tests.integration.high_availability","Sat Sep 28 01:31:18 UTC 2024","passed","Sat Sep 28 01:34:18 UTC 2024","","test_upgrade_from_stable","",""
"Rotate password and confirm changes.","14187","test_password_rotation_root_user_implicit","tests.integration","Sat Sep 28 01:39:44 UTC 2024","passed","Sat Sep 28 01:39:58 UTC 2024","","test_charm","",""
"Deploy the router and the test application.","82081","test_deploy_router_and_app","tests.integration.high_availability","Sat Sep 28 01:37:33 UTC 2024","passed","Sat Sep 28 01:38:55 UTC 2024","","test_async_replication","",""
"Test to write to primary, and read the same data back from replicas.","8220","test_data_replication","tests.integration.high_availability","Sat Sep 28 01:39:57 UTC 2024","passed","Sat Sep 28 01:40:05 UTC 2024","","test_async_replication","",""
"Test rejoin invalidated cluster with.","23426","test_rejoin_invalidated_cluster","tests.integration.high_availability","Sat Sep 28 01:44:52 UTC 2024","passed","Sat Sep 28 01:45:16 UTC 2024","","test_async_replication","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2121","test_connection_before_tls","tests.integration","Sat Sep 28 01:33:21 UTC 2024","passed","Sat Sep 28 01:33:23 UTC 2024","","test_tls","",""
"Confirm that data is replicated from the primary node to all the replicas.","4173","test_consistent_data_replication_across_cluster","tests.integration","Sat Sep 28 01:33:19 UTC 2024","passed","Sat Sep 28 01:33:24 UTC 2024","","test_charm","",""
"Run the create replication and wait for the applications to settle.","213270","test_create_replication","tests.integration.high_availability","Sat Sep 28 01:33:59 UTC 2024","passed","Sat Sep 28 01:37:33 UTC 2024","","test_async_replication","",""
"Test to restore a backup on a new mysql cluster.","296052","test_restore_on_new_cluster","tests.integration","Sat Sep 28 01:36:59 UTC 2024","passed","Sat Sep 28 01:41:55 UTC 2024","","test_backup_ceph","",""
"Test COS integrations formed before mysql is allocated and deployed.","94925","test_deploy_bundle_with_cos_integrations","tests.integration","Sat Sep 28 01:30:41 UTC 2024","passed","Sat Sep 28 01:32:16 UTC 2024","","test_cos_integration_bundle","",""
"Test to create a backup and list backups.","43997","test_backup","tests.integration","Sat Sep 28 01:33:23 UTC 2024","passed","Sat Sep 28 01:34:07 UTC 2024","","test_backup_ceph","",""
"Rotate password and confirm changes.","12185","test_password_rotation","tests.integration","Sat Sep 28 01:39:19 UTC 2024","passed","Sat Sep 28 01:39:31 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","8179","test_pre_upgrade_check","tests.integration.high_availability","Sat Sep 28 01:32:44 UTC 2024","passed","Sat Sep 28 01:32:52 UTC 2024","","test_upgrade_rollback_incompat","",""
