"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","177392","test_upgrade_from_edge","tests.integration.high_availability","Sat Dec 14 01:33:46 UTC 2024","passed","Sat Dec 14 01:36:43 UTC 2024","","test_upgrade","",""
"Rotate password and confirm changes.","12184","test_password_rotation_silent","tests.integration","Sat Dec 14 01:36:31 UTC 2024","passed","Sat Dec 14 01:36:43 UTC 2024","","test_charm","",""
"Delete the pod in a single unit deployment and write data to new pod.","245654","test_single_unit_pod_delete","tests.integration.high_availability","Sat Dec 14 01:31:20 UTC 2024","passed","Sat Dec 14 01:35:25 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the mysql and application charms get deployed.","278891","test_deploy_latest","tests.integration.high_availability","Sat Dec 14 01:28:39 UTC 2024","passed","Sat Dec 14 01:33:18 UTC 2024","","test_upgrade","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","262844","test_deploy_and_relate_osm_bundle","tests.integration.relations","Sat Dec 14 01:28:23 UTC 2024","passed","Sat Dec 14 01:32:46 UTC 2024","","test_mysql_root","",""
"Test to create a backup and list backups.","42518","test_backup","tests.integration","Sat Dec 14 01:30:29 UTC 2024","passed","Sat Dec 14 01:31:12 UTC 2024","","test_backup_gcp","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","133634","test_build_and_deploy","tests.integration.relations","Sat Dec 14 01:28:06 UTC 2024","passed","Sat Dec 14 01:30:20 UTC 2024","","test_database","",""
"Deploy the router and the test application.","75940","test_deploy_router_and_app","tests.integration.high_availability","Sat Dec 14 01:34:46 UTC 2024","passed","Sat Dec 14 01:36:02 UTC 2024","","test_async_replication","",""
"","245641","test_fail_and_rollback","tests.integration.high_availability","Sat Dec 14 01:36:52 UTC 2024","passed","Sat Dec 14 01:40:58 UTC 2024","","test_upgrade","",""
"Build the mysql charm and deploy it.","128680","test_build_and_deploy","tests.integration","Sat Dec 14 01:27:47 UTC 2024","passed","Sat Dec 14 01:29:56 UTC 2024","","test_charm","",""
"Scale database and routers.","420294","test_scale_out","tests.integration","Sat Dec 14 01:31:03 UTC 2024","passed","Sat Dec 14 01:38:04 UTC 2024","","test_multi_relations","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","367432","test_freeze_db_process","tests.integration.high_availability","Sat Dec 14 01:31:24 UTC 2024","passed","Sat Dec 14 01:37:32 UTC 2024","","test_self_healing","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration.high_availability","Sat Dec 14 01:28:39 UTC 2024","skipped","Sat Dec 14 01:28:39 UTC 2024","","test_upgrade_from_stable","",""
"Test COS integrations formed before mysql is allocated and deployed.","81052","test_deploy_bundle_with_cos_integrations","tests.integration","Sat Dec 14 01:28:16 UTC 2024","passed","Sat Dec 14 01:29:37 UTC 2024","","test_cos_integration_bundle","",""
"Relate all the applications to the database.","160330","test_relate_all","tests.integration","Sat Dec 14 01:28:23 UTC 2024","passed","Sat Dec 14 01:31:03 UTC 2024","","test_multi_relations","",""
"Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    ","241454","test_scaling_without_data_loss","tests.integration.high_availability","Sat Dec 14 01:31:24 UTC 2024","passed","Sat Dec 14 01:35:25 UTC 2024","","test_replication","",""
"Query database for custom variables.","24542","test_custom_variables","tests.integration","Sat Dec 14 01:37:02 UTC 2024","passed","Sat Dec 14 01:37:26 UTC 2024","","test_charm","",""
"Test to send SIGTERM to primary instance and then verify recovery.","49752","test_graceful_crash_of_primary","tests.integration.high_availability","Sat Dec 14 01:30:53 UTC 2024","passed","Sat Dec 14 01:31:43 UTC 2024","","test_self_healing","",""
"Test removing and re-relating the two mysql clusters.","243139","test_remove_relation_and_relate","tests.integration.high_availability","Sat Dec 14 01:42:26 UTC 2024","passed","Sat Dec 14 01:46:29 UTC 2024","","test_async_replication","",""
"Simple test to ensure that the mysql charm gets deployed.","115131","test_build_and_deploy","tests.integration","Sat Dec 14 01:29:21 UTC 2024","passed","Sat Dec 14 01:31:16 UTC 2024","","test_backup_ceph","",""
"Test to create a backup and list backups.","46047","test_backup","tests.integration","Sat Dec 14 01:31:18 UTC 2024","passed","Sat Dec 14 01:32:04 UTC 2024","","test_backup_ceph","",""
"Relate charms and wait for the expected changes in status.","32022","test_relation_creation","tests.integration.relations","Sat Dec 14 01:30:20 UTC 2024","passed","Sat Dec 14 01:30:52 UTC 2024","","test_database","",""
"Simple test to ensure that the mysql charm gets deployed.","114790","test_build_and_deploy","tests.integration","Sat Dec 14 01:28:32 UTC 2024","passed","Sat Dec 14 01:30:27 UTC 2024","","test_backup_gcp","",""
"Simple test to ensure that the mysql and application charms get deployed.","49909","test_deploy_stable","tests.integration.high_availability","Sat Dec 14 01:27:50 UTC 2024","broken","Sat Dec 14 01:28:39 UTC 2024","","test_upgrade_from_stable","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","427992","test_labeling_of_k8s_endpoints","tests.integration.high_availability","Sat Dec 14 01:27:48 UTC 2024","passed","Sat Dec 14 01:34:56 UTC 2024","","test_k8s_endpoints","",""
"Test for encryption enablement when relation to TLS charm.","61676","test_enable_tls","tests.integration","Sat Dec 14 01:31:19 UTC 2024","passed","Sat Dec 14 01:32:21 UTC 2024","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","9170","test_pre_upgrade_check","tests.integration.high_availability","Sat Dec 14 01:30:49 UTC 2024","passed","Sat Dec 14 01:30:58 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test rejoin invalidated cluster with.","21491","test_rejoin_invalidated_cluster","tests.integration.high_availability","Sat Dec 14 01:42:01 UTC 2024","passed","Sat Dec 14 01:42:23 UTC 2024","","test_async_replication","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2115","test_connection_before_tls","tests.integration","Sat Dec 14 01:31:17 UTC 2024","passed","Sat Dec 14 01:31:19 UTC 2024","","test_tls","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","8440","test_build_and_deploy","tests.integration","Sat Dec 14 01:27:56 UTC 2024","passed","Sat Dec 14 01:28:04 UTC 2024","","test_saturate_max_connections","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration.high_availability","Sat Dec 14 01:28:39 UTC 2024","skipped","Sat Dec 14 01:28:39 UTC 2024","","test_upgrade_from_stable","",""
"Confirm storage reuse works.","106740","test_scale_up_after_scale_down","tests.integration","Sat Dec 14 01:34:32 UTC 2024","passed","Sat Dec 14 01:36:19 UTC 2024","","test_charm","",""
"","30118","test_disable_tls","tests.integration","Sat Dec 14 01:33:03 UTC 2024","passed","Sat Dec 14 01:33:33 UTC 2024","","test_tls","",""
"Confirm that a new primary is elected when the current primary is torn down.","268819","test_scale_up_and_down","tests.integration","Sat Dec 14 01:30:03 UTC 2024","passed","Sat Dec 14 01:34:32 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","16436","test_pre_upgrade_check","tests.integration.high_availability","Sat Dec 14 01:33:18 UTC 2024","passed","Sat Dec 14 01:33:35 UTC 2024","","test_upgrade","",""
"Test to create a backup and list backups.","46952","test_backup","tests.integration","Sat Dec 14 01:30:17 UTC 2024","passed","Sat Dec 14 01:31:04 UTC 2024","","test_backup_aws","",""
"Test to restore a backup to the same mysql cluster.","188041","test_restore_on_same_cluster","tests.integration","Sat Dec 14 01:31:14 UTC 2024","passed","Sat Dec 14 01:34:22 UTC 2024","","test_backup_gcp","",""
"Simple test to ensure that the mysql and application charms get deployed.","178882","test_build_and_deploy","tests.integration.high_availability","Sat Dec 14 01:28:20 UTC 2024","passed","Sat Dec 14 01:31:19 UTC 2024","","test_async_replication","",""
"Confirm that data is replicated from the primary node to all the replicas.","7215","test_consistent_data_replication_across_cluster","tests.integration","Sat Dec 14 01:29:56 UTC 2024","passed","Sat Dec 14 01:30:03 UTC 2024","","test_charm","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","144046","test_build_and_deploy","tests.integration","Sat Dec 14 01:28:53 UTC 2024","passed","Sat Dec 14 01:31:17 UTC 2024","","test_tls","",""
"Relate the two mysql clusters.","4651","test_async_relate","tests.integration.high_availability","Sat Dec 14 01:31:19 UTC 2024","passed","Sat Dec 14 01:31:23 UTC 2024","","test_async_replication","",""
"Test to write to primary, and read the same data back from replicas.","8233","test_data_replication","tests.integration.high_availability","Sat Dec 14 01:37:06 UTC 2024","passed","Sat Dec 14 01:37:14 UTC 2024","","test_async_replication","",""
"Test to kill the primary under load and ensure re-election of primary.","188862","test_kill_primary_check_reelection","tests.integration.high_availability","Sat Dec 14 01:30:57 UTC 2024","passed","Sat Dec 14 01:34:06 UTC 2024","","test_replication","",""
"Test to restore a backup to the same mysql cluster.","170050","test_restore_on_same_cluster","tests.integration","Sat Dec 14 01:31:06 UTC 2024","passed","Sat Dec 14 01:33:56 UTC 2024","","test_backup_aws","",""
"","49813","test_upgrade_to_failling","tests.integration.high_availability","Sat Dec 14 01:30:58 UTC 2024","passed","Sat Dec 14 01:31:48 UTC 2024","","test_upgrade_rollback_incompat","",""
"","57150","test_deploy_and_relate_test_app","tests.integration","Sat Dec 14 01:28:04 UTC 2024","passed","Sat Dec 14 01:29:01 UTC 2024","","test_saturate_max_connections","",""
"Test to write to primary, and read the same data back from replicas.","9536","test_check_consistency","tests.integration.high_availability","Sat Dec 14 01:31:22 UTC 2024","passed","Sat Dec 14 01:31:32 UTC 2024","","test_replication","",""
"Test to restore a backup to the same mysql cluster.","163185","test_restore_on_same_cluster","tests.integration","Sat Dec 14 01:32:06 UTC 2024","passed","Sat Dec 14 01:34:49 UTC 2024","","test_backup_ceph","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","126649","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","Sat Dec 14 01:31:22 UTC 2024","passed","Sat Dec 14 01:33:29 UTC 2024","","test_node_drain","",""
"Test switchover on primary cluster fail.","258592","test_failover","tests.integration.high_availability","Sat Dec 14 01:37:39 UTC 2024","passed","Sat Dec 14 01:41:58 UTC 2024","","test_async_replication","",""
"Run the create replication and wait for the applications to settle.","202955","test_create_replication","tests.integration.high_availability","Sat Dec 14 01:31:24 UTC 2024","passed","Sat Dec 14 01:34:46 UTC 2024","","test_async_replication","",""
"Test graceful promotion of a standby cluster to primary.","21401","test_standby_promotion","tests.integration.high_availability","Sat Dec 14 01:37:17 UTC 2024","passed","Sat Dec 14 01:37:38 UTC 2024","","test_async_replication","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","10352","test_log_rotation","tests.integration.high_availability","Sat Dec 14 01:31:38 UTC 2024","passed","Sat Dec 14 01:31:48 UTC 2024","","test_log_rotation","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","41826","test_rotate_tls_key","tests.integration","Sat Dec 14 01:32:21 UTC 2024","passed","Sat Dec 14 01:33:03 UTC 2024","","test_tls","",""
"","213313","test_crash_during_cluster_setup","tests.integration.high_availability","Sat Dec 14 01:28:07 UTC 2024","passed","Sat Dec 14 01:31:40 UTC 2024","","test_crash_during_setup","",""
"","170188","test_rollback","tests.integration.high_availability","Sat Dec 14 01:31:48 UTC 2024","passed","Sat Dec 14 01:34:38 UTC 2024","","test_upgrade_rollback_incompat","",""
"Scale database and routers.","215285","test_scale_in","tests.integration","Sat Dec 14 01:38:04 UTC 2024","passed","Sat Dec 14 01:41:39 UTC 2024","","test_multi_relations","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","97009","test_kill_db_process","tests.integration.high_availability","Sat Dec 14 01:31:40 UTC 2024","passed","Sat Dec 14 01:33:17 UTC 2024","","test_self_healing","",""
"Test that endpoints are running.","4322","test_exporter_endpoints","tests.integration","Sat Dec 14 01:36:57 UTC 2024","passed","Sat Dec 14 01:37:02 UTC 2024","","test_charm","",""
"Rotate password and confirm changes.","14178","test_password_rotation_root_user_implicit","tests.integration","Sat Dec 14 01:36:43 UTC 2024","passed","Sat Dec 14 01:36:57 UTC 2024","","test_charm","",""
"Remove relation and wait for the expected changes in status.","25687","test_relation_broken","tests.integration.relations","Sat Dec 14 01:30:52 UTC 2024","passed","Sat Dec 14 01:31:17 UTC 2024","","test_database","",""
"Test the existence of databases and tables created by osm-pol's migrations.","34215","test_osm_pol_operations","tests.integration.relations","Sat Dec 14 01:32:46 UTC 2024","passed","Sat Dec 14 01:33:20 UTC 2024","","test_mysql_root","",""
"Test to restore a backup on a new mysql cluster.","312516","test_restore_on_new_cluster","tests.integration","Sat Dec 14 01:34:22 UTC 2024","passed","Sat Dec 14 01:39:34 UTC 2024","","test_backup_gcp","",""
"Test to restore a backup on a new mysql cluster.","302687","test_restore_on_new_cluster","tests.integration","Sat Dec 14 01:34:49 UTC 2024","passed","Sat Dec 14 01:39:52 UTC 2024","","test_backup_ceph","",""
"Test for a network cut affecting an instance.","201213","test_network_cut_affecting_an_instance","tests.integration.high_availability","Sat Dec 14 01:32:01 UTC 2024","passed","Sat Dec 14 01:35:22 UTC 2024","","test_self_healing","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","91028","test_no_replication_across_clusters","tests.integration.high_availability","Sat Dec 14 01:31:24 UTC 2024","passed","Sat Dec 14 01:32:55 UTC 2024","","test_replication","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Sat Dec 14 01:30:20 UTC 2024","skipped","Sat Dec 14 01:30:20 UTC 2024","","test_database","",""
