"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 15 03:03:27 UTC 2024","Mon Apr 15 03:03:33 UTC 2024","5374","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Mon Apr 15 02:58:16 UTC 2024","Mon Apr 15 02:58:43 UTC 2024","26254","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Mon Apr 15 02:58:17 UTC 2024","Mon Apr 15 02:59:18 UTC 2024","60688","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"failed","Mon Apr 15 03:08:56 UTC 2024","Mon Apr 15 03:14:33 UTC 2024","336939","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Mon Apr 15 03:03:11 UTC 2024","Mon Apr 15 03:03:15 UTC 2024","3913","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Mon Apr 15 02:57:59 UTC 2024","Mon Apr 15 02:58:03 UTC 2024","4159","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Mon Apr 15 03:01:04 UTC 2024","Mon Apr 15 03:04:39 UTC 2024","214343","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Mon Apr 15 02:58:30 UTC 2024","Mon Apr 15 03:01:08 UTC 2024","158798","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Mon Apr 15 02:56:19 UTC 2024","Mon Apr 15 02:58:37 UTC 2024","137642","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Apr 15 03:00:28 UTC 2024","Mon Apr 15 03:02:38 UTC 2024","130102","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Mon Apr 15 03:04:33 UTC 2024","Mon Apr 15 03:10:40 UTC 2024","367657","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Mon Apr 15 02:56:03 UTC 2024","Mon Apr 15 02:57:55 UTC 2024","112342","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Apr 15 02:58:17 UTC 2024","Mon Apr 15 02:58:30 UTC 2024","12341","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Apr 15 02:58:37 UTC 2024","Mon Apr 15 02:58:50 UTC 2024","13409","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Mon Apr 15 02:58:16 UTC 2024","Mon Apr 15 02:58:16 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
