"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 28 01:31:32 UTC 2024","Tue May 28 01:33:11 UTC 2024","98473","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Tue May 28 01:34:18 UTC 2024","Tue May 28 01:34:58 UTC 2024","39854","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Tue May 28 01:33:39 UTC 2024","Tue May 28 01:33:52 UTC 2024","13355","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue May 28 01:38:28 UTC 2024","Tue May 28 01:38:38 UTC 2024","9571","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Tue May 28 01:42:38 UTC 2024","Tue May 28 01:50:40 UTC 2024","481952","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Tue May 28 01:37:33 UTC 2024","Tue May 28 01:37:41 UTC 2024","8224","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Tue May 28 01:32:35 UTC 2024","Tue May 28 01:32:42 UTC 2024","7183","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Tue May 28 01:31:06 UTC 2024","Tue May 28 01:31:06 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Tue May 28 01:33:54 UTC 2024","Tue May 28 01:36:40 UTC 2024","165736","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Tue May 28 01:36:43 UTC 2024","Tue May 28 01:40:51 UTC 2024","247817","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue May 28 01:31:02 UTC 2024","Tue May 28 01:34:28 UTC 2024","205115","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Tue May 28 01:33:33 UTC 2024","Tue May 28 01:33:47 UTC 2024","14380","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue May 28 01:34:28 UTC 2024","Tue May 28 01:35:02 UTC 2024","34439","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Tue May 28 01:42:21 UTC 2024","Tue May 28 01:42:35 UTC 2024","14408","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Tue May 28 01:32:55 UTC 2024","Tue May 28 01:36:26 UTC 2024","210835","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Tue May 28 01:37:44 UTC 2024","Tue May 28 01:38:00 UTC 2024","15619","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"passed","Tue May 28 01:33:47 UTC 2024","Tue May 28 01:36:41 UTC 2024","174011","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue May 28 01:31:15 UTC 2024","Tue May 28 01:33:16 UTC 2024","121787","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Tue May 28 01:38:12 UTC 2024","Tue May 28 01:38:16 UTC 2024","3964","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Tue May 28 01:34:58 UTC 2024","Tue May 28 01:35:28 UTC 2024","30132","tests.integration","test_tls","","","","test_disable_tls",""
"skipped","Tue May 28 01:31:06 UTC 2024","Tue May 28 01:31:06 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Tue May 28 01:35:51 UTC 2024","Tue May 28 01:38:24 UTC 2024","152385","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Tue May 28 01:33:33 UTC 2024","Tue May 28 01:35:25 UTC 2024","112479","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Tue May 28 01:31:01 UTC 2024","Tue May 28 01:33:58 UTC 2024","177429","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue May 28 01:39:26 UTC 2024","Tue May 28 01:45:37 UTC 2024","371302","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Tue May 28 01:32:52 UTC 2024","Tue May 28 01:32:55 UTC 2024","3140","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
