"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 27 01:35:05 UTC 2024","Sat Apr 27 01:35:13 UTC 2024","8228","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Sat Apr 27 01:35:11 UTC 2024","Sat Apr 27 01:35:20 UTC 2024","9138","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Sat Apr 27 01:30:50 UTC 2024","Sat Apr 27 01:31:22 UTC 2024","31344","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Sat Apr 27 01:28:09 UTC 2024","Sat Apr 27 01:30:17 UTC 2024","128323","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"passed","Sat Apr 27 01:34:52 UTC 2024","Sat Apr 27 01:35:01 UTC 2024","9172","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Sat Apr 27 01:28:15 UTC 2024","Sat Apr 27 01:30:47 UTC 2024","151309","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat Apr 27 01:33:48 UTC 2024","Sat Apr 27 01:34:52 UTC 2024","64272","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Sat Apr 27 01:35:20 UTC 2024","Sat Apr 27 01:35:24 UTC 2024","3980","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"skipped","Sat Apr 27 01:53:44 UTC 2024","Sat Apr 27 01:53:44 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Sat Apr 27 01:30:58 UTC 2024","Sat Apr 27 01:33:29 UTC 2024","150871","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Sat Apr 27 01:30:47 UTC 2024","Sat Apr 27 01:32:41 UTC 2024","114223","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Sat Apr 27 01:30:57 UTC 2024","Sat Apr 27 01:32:49 UTC 2024","111880","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Sat Apr 27 01:30:52 UTC 2024","Sat Apr 27 01:32:22 UTC 2024","89561","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Sat Apr 27 01:30:55 UTC 2024","Sat Apr 27 01:31:16 UTC 2024","20844","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Sat Apr 27 01:29:17 UTC 2024","Sat Apr 27 01:30:57 UTC 2024","99187","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"skipped","Sat Apr 27 01:35:18 UTC 2024","Sat Apr 27 01:35:18 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"broken","Sat Apr 27 01:32:25 UTC 2024","Sat Apr 27 01:48:28 UTC 2024","963585","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Sat Apr 27 01:33:36 UTC 2024","Sat Apr 27 01:36:54 UTC 2024","197853","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sat Apr 27 01:30:32 UTC 2024","Sat Apr 27 01:30:46 UTC 2024","14399","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Apr 27 01:30:16 UTC 2024","Sat Apr 27 01:30:21 UTC 2024","4107","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Apr 27 01:27:55 UTC 2024","Sat Apr 27 01:30:50 UTC 2024","175117","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"skipped","Sat Apr 27 01:35:18 UTC 2024","Sat Apr 27 01:35:18 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Sat Apr 27 01:35:38 UTC 2024","Sat Apr 27 01:35:46 UTC 2024","8569","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Sat Apr 27 01:37:37 UTC 2024","Sat Apr 27 01:43:42 UTC 2024","365451","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Sat Apr 27 01:30:42 UTC 2024","Sat Apr 27 01:30:56 UTC 2024","14438","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Apr 27 01:32:43 UTC 2024","Sat Apr 27 01:35:22 UTC 2024","158617","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"skipped","Sat Apr 27 01:53:44 UTC 2024","Sat Apr 27 01:53:44 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"failed","Sat Apr 27 01:29:00 UTC 2024","Sat Apr 27 01:44:25 UTC 2024","924473","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Sat Apr 27 01:30:17 UTC 2024","Sat Apr 27 01:30:20 UTC 2024","3149","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"skipped","Sat Apr 27 01:35:18 UTC 2024","Sat Apr 27 01:35:18 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Sat Apr 27 01:30:21 UTC 2024","Sat Apr 27 01:30:58 UTC 2024","37537","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"skipped","Sat Apr 27 01:30:50 UTC 2024","Sat Apr 27 01:30:50 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Sat Apr 27 01:28:23 UTC 2024","Sat Apr 27 01:30:42 UTC 2024","138856","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat Apr 27 01:31:22 UTC 2024","Sat Apr 27 01:31:43 UTC 2024","21024","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Sat Apr 27 01:30:56 UTC 2024","Sat Apr 27 01:33:35 UTC 2024","159123","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"skipped","Sat Apr 27 01:53:44 UTC 2024","Sat Apr 27 01:53:44 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Sat Apr 27 01:32:41 UTC 2024","Sat Apr 27 01:34:02 UTC 2024","80958","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Sat Apr 27 01:28:20 UTC 2024","Sat Apr 27 01:30:20 UTC 2024","120096","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
