"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Confirm that a new primary is elected when the current primary is torn down.","297612","test_scale_up_and_down","tests.integration","2025-10-05","passed","2025-10-05","","test_charm","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","133084","test_build_and_deploy","tests.integration","2025-10-05","passed","2025-10-05","","test_tls","",""
"Test to restore a backup on a new mysql cluster.","478783","test_restore_on_new_cluster","tests.integration","2025-10-05","passed","2025-10-05","","test_backup_ceph","",""
"Query database for custom variables.","25896","test_custom_variables","tests.integration","2025-10-05","passed","2025-10-05","","test_charm","",""
"Test that endpoints are running.","4214","test_exporter_endpoints","tests.integration","2025-10-05","passed","2025-10-05","","test_charm","",""
"Test switchover on primary cluster fail.","292836","test_failover","tests.integration.high_availability","2025-10-05","passed","2025-10-05","","test_async_replication","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-10-05","skipped","2025-10-05","","test_architecture","",""
"Update the second cluster.","301358","test_upgrade_from_stable","tests.integration.high_availability","2025-10-05","passed","2025-10-05","","test_upgrade_from_stable","",""
"Test that the pre-upgrade-check action runs successfully.","5535","test_pre_upgrade_check","tests.integration.high_availability","2025-10-05","passed","2025-10-05","","test_upgrade_rollback_incompat","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","6540","test_build_and_deploy","tests.integration.relations","2025-10-05","passed","2025-10-05","","test_database","",""
"","4805","test_saturate_max_connections","tests.integration","2025-10-05","passed","2025-10-05","","test_saturate_max_connections","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","2025-10-05","skipped","2025-10-05","","test_database","",""
"Delete the pod in a single unit deployment and write data to new pod.","259938","test_single_unit_pod_delete","tests.integration.high_availability","2025-10-05","passed","2025-10-05","","test_self_healing_pod","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","171264","test_deploy_and_relate_osm_bundle","tests.integration","2025-10-05","passed","2025-10-05","","test_osm_integration_bundle","",""
"Scale database and routers.","278263","test_scale_in","tests.integration","2025-10-05","passed","2025-10-05","","test_multi_relations","",""
"Test the existence of databases and tables created by osm-pol's migrations.","34392","test_osm_pol_operations","tests.integration","2025-10-05","passed","2025-10-05","","test_osm_integration_bundle","",""
"Test to create a backup and list backups.","55210","test_backup","tests.integration","2025-10-05","passed","2025-10-05","","test_backup_aws","",""
"Test COS integrations formed before mysql is allocated and deployed.","88624","test_deploy_bundle_with_cos_integrations","tests.integration","2025-10-05","passed","2025-10-05","","test_cos_integration_bundle","",""
"Test to kill the primary under load and ensure re-election of primary.","226829","test_kill_primary_check_reelection","tests.integration.high_availability","2025-10-05","passed","2025-10-05","","test_replication_reelection","",""
"Run the create-replication action and wait for the applications to settle.","142765","test_create_replication","tests.integration.high_availability","2025-10-05","passed","2025-10-05","","test_async_replication_upgrade","",""
"Relate charms and wait for the expected changes in status.","31744","test_relation_creation","tests.integration.relations","2025-10-05","passed","2025-10-05","","test_database","",""
"Test primary crash during startup.

    It must recover/end setup when the primary got offline.
    ","170858","test_crash_during_cluster_setup","tests.integration.high_availability","2025-10-05","passed","2025-10-05","","test_crash_during_setup","",""
"Scale database and routers.","775881","test_scale_out","tests.integration","2025-10-05","passed","2025-10-05","","test_multi_relations","",""
"","30212","test_disable_tls","tests.integration","2025-10-05","passed","2025-10-05","","test_tls","",""
"Test the database-level DBA role.","66857","test_charmed_dba_role","tests.integration.roles","2025-10-05","passed","2025-10-05","","test_database_dba_role","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","81839","test_cluster_manual_rejoin","tests.integration.high_availability","2025-10-05","passed","2025-10-05","","test_self_healing_restart_graceful","",""
"Relate the two MySQL clusters.","37141","test_async_relate","tests.integration.high_availability","2025-10-05","passed","2025-10-05","","test_async_replication","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6314","test_build_and_deploy","tests.integration","2025-10-05","passed","2025-10-05","","test_saturate_max_connections","",""
"Pitr tests.","218805","test_pitr_aws","tests.integration","2025-10-05","passed","2025-10-05","","test_backup_pitr_gcp","",""
"Simple test to ensure that the MySQL and application charms get deployed.","138063","test_deploy_latest","tests.integration.high_availability","2025-10-05","passed","2025-10-05","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","16951","test_pre_upgrade_check","tests.integration.high_availability","2025-10-05","passed","2025-10-05","","test_upgrade_from_stable","",""
"Test for encryption enablement when relation to TLS charm.","63058","test_enable_tls","tests.integration","2025-10-05","passed","2025-10-05","","test_tls","",""
"Test to write to primary, and read the same data back from replicas.","19488","test_data_replication","tests.integration.high_availability","2025-10-05","passed","2025-10-05","","test_async_replication","",""
"Rotate password and confirm changes.","12178","test_password_rotation","tests.integration","2025-10-05","passed","2025-10-05","","test_charm","",""
"Test to write to primary, and read the same data back from replicas.","36906","test_check_consistency","tests.integration.high_availability","2025-10-05","passed","2025-10-05","","test_replication_data_consistency","",""
"Deploy the router and the test application.","58761","test_deploy_router_and_app","tests.integration.high_availability","2025-10-05","passed","2025-10-05","","test_async_replication","",""
"Pitr tests.","306126","test_pitr_aws","tests.integration","2025-10-05","passed","2025-10-05","","test_backup_pitr_aws","",""
"Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    ","199973","test_scaling_without_data_loss","tests.integration.high_availability","2025-10-05","passed","2025-10-05","","test_replication_scaling","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","156499","test_relation_creation_eager","tests.integration.relations","2025-10-05","passed","2025-10-05","","test_database","",""
"Simple test to ensure that the mysql charm gets deployed.","174177","test_build_and_deploy","tests.integration","2025-10-05","passed","2025-10-05","","test_backup_aws","",""
