"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 31 01:34:19 UTC 2024","Wed Jan 31 01:34:23 UTC 2024","3978","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Wed Jan 31 01:33:06 UTC 2024","Wed Jan 31 01:36:06 UTC 2024","179961","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"skipped","Wed Jan 31 01:36:48 UTC 2024","Wed Jan 31 01:36:48 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Wed Jan 31 01:29:38 UTC 2024","Wed Jan 31 01:29:50 UTC 2024","12359","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"broken","Wed Jan 31 01:29:50 UTC 2024","Wed Jan 31 01:45:46 UTC 2024","955560","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Wed Jan 31 01:29:54 UTC 2024","Wed Jan 31 01:30:26 UTC 2024","32028","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Wed Jan 31 01:30:44 UTC 2024","Wed Jan 31 01:31:48 UTC 2024","64466","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Wed Jan 31 01:32:42 UTC 2024","Wed Jan 31 01:33:53 UTC 2024","71040","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Wed Jan 31 01:34:11 UTC 2024","Wed Jan 31 01:34:19 UTC 2024","8139","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"failed","Wed Jan 31 01:31:18 UTC 2024","Wed Jan 31 01:36:48 UTC 2024","330347","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Wed Jan 31 01:31:44 UTC 2024","Wed Jan 31 01:36:28 UTC 2024","283721","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"skipped","Wed Jan 31 01:36:48 UTC 2024","Wed Jan 31 01:36:48 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Wed Jan 31 01:33:54 UTC 2024","Wed Jan 31 01:37:46 UTC 2024","231982","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed Jan 31 01:31:04 UTC 2024","Wed Jan 31 01:31:34 UTC 2024","30134","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Wed Jan 31 01:34:23 UTC 2024","Wed Jan 31 01:34:36 UTC 2024","13513","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Wed Jan 31 01:28:19 UTC 2024","Wed Jan 31 01:29:57 UTC 2024","97366","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Wed Jan 31 01:36:06 UTC 2024","Wed Jan 31 01:40:39 UTC 2024","273596","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Wed Jan 31 01:27:35 UTC 2024","Wed Jan 31 01:29:51 UTC 2024","135613","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Wed Jan 31 01:27:39 UTC 2024","Wed Jan 31 01:30:44 UTC 2024","185060","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Wed Jan 31 01:30:26 UTC 2024","Wed Jan 31 01:30:48 UTC 2024","21826","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
