"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","292741","test_freeze_db_process","tests.integration.high_availability","Fri Aug 08 01:54:38 UTC 2025","passed","Fri Aug 08 01:59:31 UTC 2025","","test_self_healing_process_frozen","",""
"Test that the pre-upgrade-check action runs successfully.","17137","test_pre_upgrade_check","tests.integration.high_availability","Fri Aug 08 01:53:19 UTC 2025","passed","Fri Aug 08 01:53:37 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test to write to primary, and read the same data back from replicas.","26844","test_check_consistency","tests.integration.high_availability","Fri Aug 08 01:53:54 UTC 2025","passed","Fri Aug 08 01:54:21 UTC 2025","","test_replication_data_consistency","",""
"Test to write to primary, and read the same data back from replicas.","8368","test_data_replication","tests.integration.high_availability","Fri Aug 08 01:55:56 UTC 2025","passed","Fri Aug 08 01:56:04 UTC 2025","","test_async_replication","",""
"Simple test to ensure that the mysql and application charms get deployed.","167099","test_build_and_deploy","tests.integration.high_availability","Fri Aug 08 01:48:32 UTC 2025","passed","Fri Aug 08 01:51:19 UTC 2025","","test_async_replication","",""
"Confirm that a new primary is elected when the current primary is torn down.","280634","test_scale_up_and_down","tests.integration","Fri Aug 08 01:52:38 UTC 2025","passed","Fri Aug 08 01:57:18 UTC 2025","","test_charm","",""
"Deploy the router and the test application.","76603","test_deploy_router_and_app","tests.integration.high_availability","Fri Aug 08 01:51:24 UTC 2025","passed","Fri Aug 08 01:52:40 UTC 2025","","test_async_replication","",""
"Run the create replication and wait for the applications to settle.","193533","test_create_replication","tests.integration.high_availability","Fri Aug 08 01:52:40 UTC 2025","passed","Fri Aug 08 01:55:54 UTC 2025","","test_async_replication","",""
"Test rejoin invalidated cluster with.","50704","test_rejoin_invalidated_cluster","tests.integration.high_availability","Fri Aug 08 02:01:33 UTC 2025","passed","Fri Aug 08 02:02:24 UTC 2025","","test_async_replication","",""
"Scale database and routers.","475411","test_scale_out","tests.integration","Fri Aug 08 01:52:03 UTC 2025","passed","Fri Aug 08 01:59:58 UTC 2025","","test_multi_relations","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","186151","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","Fri Aug 08 01:52:45 UTC 2025","passed","Fri Aug 08 01:55:51 UTC 2025","","test_node_drain","",""
"Relate the two mysql clusters.","4918","test_async_relate","tests.integration.high_availability","Fri Aug 08 01:51:19 UTC 2025","passed","Fri Aug 08 01:51:24 UTC 2025","","test_async_replication","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","160890","test_deploy_and_relate_osm_bundle","tests.integration","Fri Aug 08 01:51:04 UTC 2025","passed","Fri Aug 08 01:53:45 UTC 2025","","test_osm_integration_bundle","",""
"Simple test to ensure that the mysql and application charms get deployed.","126852","test_build_and_deploy","tests.integration.high_availability","Fri Aug 08 01:51:13 UTC 2025","passed","Fri Aug 08 01:53:19 UTC 2025","","test_upgrade_rollback_incompat","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","33950","test_build_and_deploy","tests.integration","Fri Aug 08 01:49:03 UTC 2025","passed","Fri Aug 08 01:49:37 UTC 2025","","test_multi_relations","",""
"","30198","test_disable_tls","tests.integration","Fri Aug 08 01:54:08 UTC 2025","passed","Fri Aug 08 01:54:38 UTC 2025","","test_tls","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","40864","test_rotate_tls_key","tests.integration","Fri Aug 08 01:53:27 UTC 2025","passed","Fri Aug 08 01:54:08 UTC 2025","","test_tls","",""
"Ensure scaling down to zero and back up works.","146122","test_scale_up_from_zero","tests.integration","Fri Aug 08 01:58:52 UTC 2025","passed","Fri Aug 08 02:01:18 UTC 2025","","test_charm","",""
