"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","166202","test_rollback","tests.integration.high_availability","Sat Jan 25 01:31:18 UTC 2025","passed","Sat Jan 25 01:34:04 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test to send SIGTERM to primary instance and then verify recovery.","64477","test_graceful_crash_of_primary","tests.integration.high_availability","Sat Jan 25 01:30:43 UTC 2025","passed","Sat Jan 25 01:31:47 UTC 2025","","test_self_healing","",""
"Simple test to ensure that the mysql charm gets deployed.","115334","test_build_and_deploy","tests.integration","Sat Jan 25 01:28:16 UTC 2025","passed","Sat Jan 25 01:30:11 UTC 2025","","test_backup_aws","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","82031","test_kill_db_process","tests.integration.high_availability","Sat Jan 25 01:31:00 UTC 2025","passed","Sat Jan 25 01:32:22 UTC 2025","","test_self_healing","",""
"Deploy the router and the test application.","75401","test_deploy_router_and_app","tests.integration.high_availability","Sat Jan 25 01:34:26 UTC 2025","passed","Sat Jan 25 01:35:42 UTC 2025","","test_async_replication","",""
"Test to create a backup and list backups.","42064","test_backup","tests.integration","Sat Jan 25 01:30:13 UTC 2025","passed","Sat Jan 25 01:30:56 UTC 2025","","test_backup_aws","",""
"Scale database and routers.","225295","test_scale_in","tests.integration","Sat Jan 25 01:38:29 UTC 2025","passed","Sat Jan 25 01:42:14 UTC 2025","","test_multi_relations","",""
"Tries deploying an arm64 charm on amd64 host.","48933","test_arm_charm_on_amd_host","tests.integration","Sat Jan 25 01:28:38 UTC 2025","passed","Sat Jan 25 01:29:27 UTC 2025","","test_architecture","",""
"Test rejoin invalidated cluster with.","25821","test_rejoin_invalidated_cluster","tests.integration.high_availability","Sat Jan 25 01:41:18 UTC 2025","passed","Sat Jan 25 01:41:43 UTC 2025","","test_async_replication","",""
"Ensure scaling down to zero and back up works.","159918","test_scale_up_from_zero","tests.integration","Sat Jan 25 01:35:47 UTC 2025","passed","Sat Jan 25 01:38:26 UTC 2025","","test_charm","",""
