"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Run the create-replication action and wait for the applications to settle.","208860","test_create_replication","tests.integration.integration.high_availability","2026-01-09","passed","2026-01-09","","test_async_replication","",""
"Test to restore a backup to the same mysql cluster.","208670","test_restore_on_same_cluster","tests.integration.integration","2026-01-09","passed","2026-01-09","","test_backup_ceph","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","197733","test_freeze_db_process","tests.integration.integration.high_availability","2026-01-09","passed","2026-01-09","","test_self_healing_process_frozen","",""
"Confirm that a new primary is elected when the current primary is tear down.","392690","test_kill_primary_check_reelection","tests.integration.integration.high_availability","2026-01-09","passed","2026-01-09","","test_replication_reelection","",""
"Update the second cluster.","","test_upgrade_from_stable","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Simple test to ensure that the MySQL and application charms get deployed.","142231","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-09","passed","2026-01-09","","test_self_healing_network_cut","",""
"Test to write to primary, and read the same data back from replicas.","20351","test_data_replication","tests.integration.integration.high_availability","2026-01-09","passed","2026-01-09","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","136287","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-09","passed","2026-01-09","","test_self_healing_pod","",""
"Simple test to ensure that the MySQL and application charms get deployed.","132718","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-09","passed","2026-01-09","","test_replication_data_isolation","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","41129","test_rotate_tls_key","tests.integration.integration","2026-01-09","passed","2026-01-09","","test_tls","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","120104","test_build_and_deploy","tests.integration.integration.roles","2026-01-09","passed","2026-01-09","","test_instance_roles","",""
"Test for encryption enablement when relation to TLS charm.","64174","test_enable_tls","tests.integration.integration","2026-01-09","passed","2026-01-09","","test_tls","",""
"Pitr tests.","222793","test_pitr_aws","tests.integration.integration","2026-01-09","passed","2026-01-09","","test_backup_pitr_aws","",""
"Test the charmed_read predefined role.","27794","test_charmed_read_role","tests.integration.integration.roles","2026-01-09","passed","2026-01-09","","test_instance_roles","",""
"Test that the primary node can be switched over.","13738","test_cluster_switchover","tests.integration.integration.high_availability","2026-01-09","passed","2026-01-09","","test_primary_switchover","",""
"Test the existence of databases and tables created by osm-pol's migrations.","","test_osm_pol_operations","tests.integration.integration","","unknown","","","test_osm_integration_bundle","",""
"Simple test to ensure that the MySQL and application charms get deployed.","","test_deploy_stable","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Relate the two MySQL clusters.","41416","test_async_relate","tests.integration.integration.high_availability","2026-01-09","passed","2026-01-09","","test_async_replication","",""
"Build the mysql charm and deploy it.","130111","test_build_and_deploy","tests.integration.integration","2026-01-09","passed","2026-01-09","","test_charm","",""
"Test to restore a backup to the same mysql cluster.","49204","test_restore_on_same_cluster","tests.integration.integration","2026-01-09","broken","2026-01-09","","test_backup_gcp","",""
"","1408","test_saturate_max_connections","tests.integration.integration","2026-01-09","broken","2026-01-09","","test_saturate_max_connections","",""
"Test COS integrations formed before mysql is allocated and deployed.","99898","test_deploy_bundle_with_cos_integrations","tests.integration.integration","2026-01-09","passed","2026-01-09","","test_cos_integration_bundle","",""
"Rotate password and confirm changes.","11155","test_password_rotation","tests.integration.integration","2026-01-09","passed","2026-01-09","","test_charm","",""
"Test to restore a backup on a new mysql cluster.","60485","test_restore_on_new_cluster","tests.integration.integration","2026-01-09","broken","2026-01-09","","test_backup_gcp","",""
"Test to write to primary, and read the same data back from replicas.","23904","test_data_replication","tests.integration.integration.high_availability","2026-01-09","passed","2026-01-09","","test_async_replication_upgrade","",""
"Rotate password and confirm changes.","12181","test_password_rotation_silent","tests.integration.integration","2026-01-09","passed","2026-01-09","","test_charm","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","137698","test_build_and_deploy","tests.integration.integration","2026-01-09","passed","2026-01-09","","test_tls","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2201","test_connection_before_tls","tests.integration.integration","2026-01-09","passed","2026-01-09","","test_tls","",""
"Confirm that a new primary is elected when the current primary is torn down.","242090","test_scale_up_and_down","tests.integration.integration","2026-01-09","passed","2026-01-09","","test_charm","",""
"Test to send SIGTERM to primary instance and then verify recovery.","242733","test_graceful_crash_of_primary","tests.integration.integration.high_availability","2026-01-09","passed","2026-01-09","","test_self_healing_stop_primary","",""
"Test to restore a backup on a new mysql cluster.","424942","test_restore_on_new_cluster","tests.integration.integration","2026-01-09","passed","2026-01-09","","test_backup_ceph","",""
"Delete the pod in a single unit deployment and write data to new pod.","620112","test_single_unit_pod_delete","tests.integration.integration.high_availability","2026-01-09","passed","2026-01-09","","test_self_healing_pod","",""
"Pitr tests.","220764","test_pitr_gcp","tests.integration.integration","2026-01-09","passed","2026-01-09","","test_backup_pitr_gcp","",""
"Test that the pre-upgrade-check action runs successfully.","11558","test_pre_upgrade_check","tests.integration.integration.high_availability","2026-01-09","passed","2026-01-09","","test_upgrade_rollback_incompat","",""
