"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Fri May 16 01:29:31 UTC 2025","skipped","Fri May 16 01:29:31 UTC 2025","","test_architecture","",""
"Scale database and routers.","475248","test_scale_out","tests.integration","Fri May 16 01:32:16 UTC 2025","passed","Fri May 16 01:40:11 UTC 2025","","test_multi_relations","",""
"Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    ","190280","test_scaling_without_data_loss","tests.integration.high_availability","Fri May 16 01:32:27 UTC 2025","passed","Fri May 16 01:35:37 UTC 2025","","test_replication_scaling","",""
"Test COS integrations formed before mysql is allocated and deployed.","81473","test_deploy_bundle_with_cos_integrations","tests.integration","Fri May 16 01:29:17 UTC 2025","passed","Fri May 16 01:30:38 UTC 2025","","test_cos_integration_bundle","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2282","test_connection_before_tls","tests.integration","Fri May 16 01:31:17 UTC 2025","passed","Fri May 16 01:31:19 UTC 2025","","test_tls","",""
"Confirm storage reuse works.","96447","test_scale_up_after_scale_down","tests.integration","Fri May 16 01:35:20 UTC 2025","passed","Fri May 16 01:36:57 UTC 2025","","test_charm","",""
"Confirm that data is replicated from the primary node to all the replicas.","4350","test_consistent_data_replication_across_cluster","tests.integration","Fri May 16 01:30:38 UTC 2025","passed","Fri May 16 01:30:43 UTC 2025","","test_charm","",""
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","313392","test_graceful_full_cluster_crash_test","tests.integration.high_availability","Fri May 16 01:31:54 UTC 2025","passed","Fri May 16 01:37:08 UTC 2025","","test_self_healing_stop_all","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","379601","test_labeling_of_k8s_endpoints","tests.integration.high_availability","Fri May 16 01:29:09 UTC 2025","passed","Fri May 16 01:35:29 UTC 2025","","test_k8s_endpoints","",""
"Simple test to ensure that the mysql and application charms get deployed.","128251","test_build_and_deploy","tests.integration.high_availability","Fri May 16 01:28:36 UTC 2025","passed","Fri May 16 01:30:45 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test that the pre-upgrade-check action runs successfully.","17635","test_pre_upgrade_check","tests.integration.high_availability","Fri May 16 01:33:18 UTC 2025","passed","Fri May 16 01:33:36 UTC 2025","","test_upgrade_from_stable","",""
"Relate the two mysql clusters.","4413","test_async_relate","tests.integration.high_availability","Fri May 16 01:31:26 UTC 2025","passed","Fri May 16 01:31:30 UTC 2025","","test_async_replication","",""
"Tries deploying an arm64 charm on amd64 host.","56801","test_arm_charm_on_amd_host","tests.integration","Fri May 16 01:28:34 UTC 2025","passed","Fri May 16 01:29:31 UTC 2025","","test_architecture","",""
"Test to write to primary, and read the same data back from replicas.","8510","test_data_replication","tests.integration.high_availability","Fri May 16 01:36:31 UTC 2025","passed","Fri May 16 01:36:40 UTC 2025","","test_async_replication","",""
"Test to create a backup and list backups.","43290","test_backup","tests.integration","Fri May 16 01:31:56 UTC 2025","passed","Fri May 16 01:32:39 UTC 2025","","test_backup_ceph","",""
"Simple test to ensure that the mysql charm gets deployed.","107526","test_build_and_deploy","tests.integration","Fri May 16 01:28:43 UTC 2025","passed","Fri May 16 01:30:30 UTC 2025","","test_backup_aws","",""
"Test the existence of databases and tables created by osm-pol's migrations.","34410","test_osm_pol_operations","tests.integration.relations","Fri May 16 01:33:17 UTC 2025","passed","Fri May 16 01:33:51 UTC 2025","","test_mysql_root","",""
"","319109","test_rollback","tests.integration.high_availability","Fri May 16 01:31:40 UTC 2025","passed","Fri May 16 01:36:59 UTC 2025","","test_upgrade_rollback_incompat","",""
"Simple test to ensure that the mysql charm gets deployed.","126051","test_build_and_deploy","tests.integration","Fri May 16 01:29:48 UTC 2025","passed","Fri May 16 01:31:54 UTC 2025","","test_backup_ceph","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","123812","test_kill_db_process","tests.integration.high_availability","Fri May 16 01:32:04 UTC 2025","passed","Fri May 16 01:34:08 UTC 2025","","test_self_healing_process_killed","",""
"Pitr tests.","290618","test_pitr_aws","tests.integration","Fri May 16 01:32:17 UTC 2025","passed","Fri May 16 01:37:07 UTC 2025","","test_backup_pitr_gcp","",""
"Test removing and re-relating the two mysql clusters.","262563","test_remove_relation_and_relate","tests.integration.high_availability","Fri May 16 01:42:34 UTC 2025","passed","Fri May 16 01:46:56 UTC 2025","","test_async_replication","",""
"Test primary crash during startup.

    It must recover/end setup when the primary got offline.
    ","195573","test_crash_during_cluster_setup","tests.integration.high_availability","Fri May 16 01:28:34 UTC 2025","passed","Fri May 16 01:31:50 UTC 2025","","test_crash_during_setup","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","36293","test_build_and_deploy","tests.integration","Fri May 16 01:29:09 UTC 2025","passed","Fri May 16 01:29:45 UTC 2025","","test_multi_relations","",""
"Test switchover on primary cluster fail.","301612","test_failover","tests.integration.high_availability","Fri May 16 01:37:06 UTC 2025","passed","Fri May 16 01:42:08 UTC 2025","","test_async_replication","",""
"","44237","test_upgrade_to_failling","tests.integration.high_availability","Fri May 16 01:30:56 UTC 2025","passed","Fri May 16 01:31:40 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test that the pre-upgrade-check action runs successfully.","11132","test_pre_upgrade_check","tests.integration.high_availability","Fri May 16 01:30:45 UTC 2025","passed","Fri May 16 01:30:56 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test for a network cut affecting an instance.","246897","test_network_cut_affecting_an_instance","tests.integration.high_availability","Fri May 16 01:32:15 UTC 2025","broken","Fri May 16 01:36:22 UTC 2025","","test_self_healing_network_cut","",""
"Confirm that a new primary is elected when the current primary is torn down.","277804","test_scale_up_and_down","tests.integration","Fri May 16 01:30:43 UTC 2025","passed","Fri May 16 01:35:20 UTC 2025","","test_charm","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","5473","test_log_rotation","tests.integration.high_availability","Fri May 16 01:31:50 UTC 2025","passed","Fri May 16 01:31:55 UTC 2025","","test_log_rotation","",""
"Test to create a backup and list backups.","58797","test_backup","tests.integration","Fri May 16 01:30:32 UTC 2025","passed","Fri May 16 01:31:31 UTC 2025","","test_backup_aws","",""
"Test to restore a backup on a new mysql cluster.","502904","test_restore_on_new_cluster","tests.integration","Fri May 16 01:35:17 UTC 2025","passed","Fri May 16 01:43:40 UTC 2025","","test_backup_ceph","",""
"Simple test to ensure that the mysql and application charms get deployed.","170805","test_build_and_deploy","tests.integration.high_availability","Fri May 16 01:28:35 UTC 2025","passed","Fri May 16 01:31:26 UTC 2025","","test_async_replication","",""
"Build the mysql charm and deploy it.","126099","test_build_and_deploy","tests.integration","Fri May 16 01:28:32 UTC 2025","passed","Fri May 16 01:30:38 UTC 2025","","test_charm","",""
"Deploy the router and the test application.","78130","test_deploy_router_and_app","tests.integration.high_availability","Fri May 16 01:31:30 UTC 2025","passed","Fri May 16 01:32:49 UTC 2025","","test_async_replication","",""
"","208889","test_upgrade_from_edge","tests.integration.high_availability","Fri May 16 01:33:37 UTC 2025","passed","Fri May 16 01:37:06 UTC 2025","","test_upgrade","",""
"","62521","test_deploy_and_relate_test_app","tests.integration","Fri May 16 01:29:02 UTC 2025","passed","Fri May 16 01:30:04 UTC 2025","","test_saturate_max_connections","",""
"Test that endpoints are running.","3998","test_exporter_endpoints","tests.integration","Fri May 16 01:40:23 UTC 2025","passed","Fri May 16 01:40:27 UTC 2025","","test_charm","",""
"Test updating from stable channel.","161597","test_upgrade_from_stable","tests.integration.high_availability","Fri May 16 01:33:38 UTC 2025","passed","Fri May 16 01:36:20 UTC 2025","","test_upgrade_from_stable","",""
"Test to restore a backup to the same mysql cluster.","155908","test_restore_on_same_cluster","tests.integration","Fri May 16 01:32:41 UTC 2025","passed","Fri May 16 01:35:17 UTC 2025","","test_backup_ceph","",""
"Rotate password and confirm changes.","11162","test_password_rotation","tests.integration","Fri May 16 01:39:45 UTC 2025","passed","Fri May 16 01:39:56 UTC 2025","","test_charm","",""
"Test to restore a backup on a new mysql cluster.","529001","test_restore_on_new_cluster","tests.integration","Fri May 16 01:33:53 UTC 2025","passed","Fri May 16 01:42:42 UTC 2025","","test_backup_gcp","",""
"Scale database and routers.","215291","test_scale_in","tests.integration","Fri May 16 01:40:11 UTC 2025","passed","Fri May 16 01:43:46 UTC 2025","","test_multi_relations","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6765","test_build_and_deploy","tests.integration","Fri May 16 01:28:55 UTC 2025","passed","Fri May 16 01:29:02 UTC 2025","","test_saturate_max_connections","",""
"Query database for custom variables.","25116","test_custom_variables","tests.integration","Fri May 16 01:40:27 UTC 2025","passed","Fri May 16 01:40:52 UTC 2025","","test_charm","",""
"Simple test to ensure that the mysql charm gets deployed.","105711","test_build_and_deploy","tests.integration","Fri May 16 01:28:26 UTC 2025","passed","Fri May 16 01:30:12 UTC 2025","","test_backup_gcp","",""
"","239368","test_fail_and_rollback","tests.integration.high_availability","Fri May 16 01:37:11 UTC 2025","passed","Fri May 16 01:41:10 UTC 2025","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","15618","test_pre_upgrade_check","tests.integration.high_availability","Fri May 16 01:33:17 UTC 2025","passed","Fri May 16 01:33:33 UTC 2025","","test_upgrade","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","349988","test_freeze_db_process","tests.integration.high_availability","Fri May 16 01:31:51 UTC 2025","passed","Fri May 16 01:37:41 UTC 2025","","test_self_healing_process_frozen","",""
"Relate charms and wait for the expected changes in status.","31283","test_relation_creation","tests.integration.relations","Fri May 16 01:31:17 UTC 2025","passed","Fri May 16 01:31:48 UTC 2025","","test_database","",""
"Pitr tests.","302639","test_pitr_aws","tests.integration","Fri May 16 01:31:59 UTC 2025","passed","Fri May 16 01:37:01 UTC 2025","","test_backup_pitr_aws","",""
"","4711","test_saturate_max_connections","tests.integration","Fri May 16 01:30:04 UTC 2025","passed","Fri May 16 01:30:09 UTC 2025","","test_saturate_max_connections","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","105172","test_cluster_manual_rejoin","tests.integration.high_availability","Fri May 16 01:32:01 UTC 2025","passed","Fri May 16 01:33:46 UTC 2025","","test_self_healing_restart_graceful","",""
"Rotate password and confirm changes.","12187","test_password_rotation_silent","tests.integration","Fri May 16 01:39:56 UTC 2025","passed","Fri May 16 01:40:08 UTC 2025","","test_charm","",""
"Test to send SIGTERM to primary instance and then verify recovery.","101553","test_graceful_crash_of_primary","tests.integration.high_availability","Fri May 16 01:31:47 UTC 2025","passed","Fri May 16 01:33:28 UTC 2025","","test_self_healing_stop_primary","",""
"Test to write to primary, and read the same data back from replicas.","37337","test_check_consistency","tests.integration.high_availability","Fri May 16 01:33:22 UTC 2025","passed","Fri May 16 01:33:59 UTC 2025","","test_replication_data_consistency","",""
"Test to restore a backup to the same mysql cluster.","169568","test_restore_on_same_cluster","tests.integration","Fri May 16 01:31:04 UTC 2025","passed","Fri May 16 01:33:53 UTC 2025","","test_backup_gcp","",""
"Simple test to ensure that the mysql and application charms get deployed.","279762","test_deploy_stable","tests.integration.high_availability","Fri May 16 01:28:39 UTC 2025","passed","Fri May 16 01:33:18 UTC 2025","","test_upgrade_from_stable","",""
"Test to restore a backup to the same mysql cluster.","163785","test_restore_on_same_cluster","tests.integration","Fri May 16 01:31:33 UTC 2025","passed","Fri May 16 01:34:17 UTC 2025","","test_backup_aws","",""
"Test to kill the primary under load and ensure re-election of primary.","280670","test_kill_primary_check_reelection","tests.integration.high_availability","Fri May 16 01:31:45 UTC 2025","passed","Fri May 16 01:36:26 UTC 2025","","test_replication_reelection","",""
"Test to create a backup and list backups.","47280","test_backup","tests.integration","Fri May 16 01:30:14 UTC 2025","passed","Fri May 16 01:31:02 UTC 2025","","test_backup_gcp","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","283022","test_deploy_and_relate_osm_bundle","tests.integration.relations","Fri May 16 01:28:34 UTC 2025","passed","Fri May 16 01:33:17 UTC 2025","","test_mysql_root","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","149895","test_build_and_deploy","tests.integration.relations","Fri May 16 01:28:47 UTC 2025","passed","Fri May 16 01:31:17 UTC 2025","","test_database","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","142328","test_build_and_deploy","tests.integration","Fri May 16 01:28:54 UTC 2025","passed","Fri May 16 01:31:17 UTC 2025","","test_tls","",""
"Rotate password and confirm changes.","14177","test_password_rotation_root_user_implicit","tests.integration","Fri May 16 01:40:08 UTC 2025","passed","Fri May 16 01:40:23 UTC 2025","","test_charm","",""
"Test to restore a backup on a new mysql cluster.","522135","test_restore_on_new_cluster","tests.integration","Fri May 16 01:34:17 UTC 2025","passed","Fri May 16 01:42:59 UTC 2025","","test_backup_aws","",""
"Test for encryption enablement when relation to TLS charm.","62276","test_enable_tls","tests.integration","Fri May 16 01:31:19 UTC 2025","passed","Fri May 16 01:32:21 UTC 2025","","test_tls","",""
"Run the create replication and wait for the applications to settle.","220689","test_create_replication","tests.integration.high_availability","Fri May 16 01:32:49 UTC 2025","passed","Fri May 16 01:36:29 UTC 2025","","test_async_replication","",""
"Delete the pod in a single unit deployment and write data to new pod.","231127","test_single_unit_pod_delete","tests.integration.high_availability","Fri May 16 01:31:38 UTC 2025","passed","Fri May 16 01:35:29 UTC 2025","","test_self_healing_pod","",""
"Build and deploy for AWS.","222146","test_build_and_deploy_gcp","tests.integration","Fri May 16 01:28:34 UTC 2025","passed","Fri May 16 01:32:17 UTC 2025","","test_backup_pitr_gcp","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","149580","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","Fri May 16 01:32:24 UTC 2025","passed","Fri May 16 01:34:54 UTC 2025","","test_node_drain","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","41059","test_rotate_tls_key","tests.integration","Fri May 16 01:32:21 UTC 2025","passed","Fri May 16 01:33:02 UTC 2025","","test_tls","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","74398","test_no_replication_across_clusters","tests.integration.high_availability","Fri May 16 01:31:48 UTC 2025","passed","Fri May 16 01:33:03 UTC 2025","","test_replication_data_isolation","",""
"Ensure scaling down to zero and back up works.","168052","test_scale_up_from_zero","tests.integration","Fri May 16 01:36:57 UTC 2025","passed","Fri May 16 01:39:45 UTC 2025","","test_charm","",""
"Simple test to ensure that the mysql and application charms get deployed.","264854","test_deploy_latest","tests.integration.high_availability","Fri May 16 01:28:52 UTC 2025","passed","Fri May 16 01:33:17 UTC 2025","","test_upgrade","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Fri May 16 01:31:17 UTC 2025","skipped","Fri May 16 01:31:17 UTC 2025","","test_database","",""
"","30253","test_disable_tls","tests.integration","Fri May 16 01:33:02 UTC 2025","passed","Fri May 16 01:33:32 UTC 2025","","test_tls","",""
"Test rejoin invalidated cluster with.","19664","test_rejoin_invalidated_cluster","tests.integration.high_availability","Fri May 16 01:42:11 UTC 2025","passed","Fri May 16 01:42:30 UTC 2025","","test_async_replication","",""
