"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 02 01:35:29 UTC 2024","Fri Feb 02 01:41:32 UTC 2024","363169","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"skipped","Fri Feb 02 01:26:54 UTC 2024","Fri Feb 02 01:26:54 UTC 2024","0","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri Feb 02 01:34:18 UTC 2024","Fri Feb 02 01:34:30 UTC 2024","12472","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"broken","Fri Feb 02 01:26:31 UTC 2024","Fri Feb 02 01:26:54 UTC 2024","22968","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Feb 02 01:29:16 UTC 2024","Fri Feb 02 01:29:37 UTC 2024","21025","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Fri Feb 02 01:28:54 UTC 2024","Fri Feb 02 01:32:29 UTC 2024","214664","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Fri Feb 02 01:28:51 UTC 2024","Fri Feb 02 01:28:54 UTC 2024","3151","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Fri Feb 02 01:34:14 UTC 2024","Fri Feb 02 01:34:18 UTC 2024","4010","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Fri Feb 02 01:26:54 UTC 2024","Fri Feb 02 01:28:51 UTC 2024","116840","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"passed","Fri Feb 02 01:33:46 UTC 2024","Fri Feb 02 01:33:55 UTC 2024","9138","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Fri Feb 02 01:28:50 UTC 2024","Fri Feb 02 01:29:16 UTC 2024","26354","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"skipped","Fri Feb 02 01:28:50 UTC 2024","Fri Feb 02 01:28:50 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Fri Feb 02 01:26:34 UTC 2024","Fri Feb 02 01:28:34 UTC 2024","120529","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"skipped","Fri Feb 02 01:26:54 UTC 2024","Fri Feb 02 01:26:54 UTC 2024","0","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Fri Feb 02 01:27:50 UTC 2024","Fri Feb 02 01:27:50 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Fri Feb 02 01:30:16 UTC 2024","Fri Feb 02 01:30:46 UTC 2024","30129","tests.integration","test_tls","","","","test_disable_tls",""
"broken","Fri Feb 02 01:26:56 UTC 2024","Fri Feb 02 01:27:09 UTC 2024","12632","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"skipped","Fri Feb 02 01:27:50 UTC 2024","Fri Feb 02 01:27:50 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Fri Feb 02 01:26:49 UTC 2024","Fri Feb 02 01:28:50 UTC 2024","121196","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"skipped","Fri Feb 02 01:27:50 UTC 2024","Fri Feb 02 01:27:50 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Fri Feb 02 01:29:37 UTC 2024","Fri Feb 02 01:30:16 UTC 2024","38958","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"skipped","Fri Feb 02 01:27:38 UTC 2024","Fri Feb 02 01:27:38 UTC 2024","0","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Feb 02 01:31:06 UTC 2024","Fri Feb 02 01:35:29 UTC 2024","262811","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"broken","Fri Feb 02 01:26:57 UTC 2024","Fri Feb 02 01:27:38 UTC 2024","41413","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"skipped","Fri Feb 02 01:26:54 UTC 2024","Fri Feb 02 01:26:54 UTC 2024","0","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"broken","Fri Feb 02 01:27:09 UTC 2024","Fri Feb 02 01:27:50 UTC 2024","41151","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Fri Feb 02 01:32:29 UTC 2024","Fri Feb 02 01:33:46 UTC 2024","77713","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Fri Feb 02 01:26:27 UTC 2024","Fri Feb 02 01:29:50 UTC 2024","202699","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
