"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 06 01:41:34 UTC 2024","Thu Jun 06 01:45:52 UTC 2024","257730","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Thu Jun 06 01:46:14 UTC 2024","Thu Jun 06 01:49:27 UTC 2024","192941","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Thu Jun 06 01:45:55 UTC 2024","Thu Jun 06 01:46:11 UTC 2024","15413","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Thu Jun 06 01:36:22 UTC 2024","Thu Jun 06 01:39:48 UTC 2024","206401","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Thu Jun 06 01:36:57 UTC 2024","Thu Jun 06 01:39:39 UTC 2024","162324","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu Jun 06 01:41:38 UTC 2024","Thu Jun 06 01:41:48 UTC 2024","9156","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Thu Jun 06 01:38:04 UTC 2024","Thu Jun 06 01:39:29 UTC 2024","85045","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Thu Jun 06 01:36:19 UTC 2024","Thu Jun 06 01:36:22 UTC 2024","3141","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Thu Jun 06 01:41:52 UTC 2024","Thu Jun 06 01:42:06 UTC 2024","14513","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Thu Jun 06 01:37:19 UTC 2024","Thu Jun 06 01:37:57 UTC 2024","38825","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Thu Jun 06 01:43:29 UTC 2024","Thu Jun 06 01:49:29 UTC 2024","359629","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Thu Jun 06 01:39:42 UTC 2024","Thu Jun 06 01:43:02 UTC 2024","199726","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu Jun 06 01:34:15 UTC 2024","Thu Jun 06 01:36:35 UTC 2024","139982","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu Jun 06 01:36:41 UTC 2024","Thu Jun 06 01:36:55 UTC 2024","13375","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Jun 06 01:34:17 UTC 2024","Thu Jun 06 01:36:17 UTC 2024","119860","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Thu Jun 06 01:39:30 UTC 2024","Thu Jun 06 01:42:22 UTC 2024","171634","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Thu Jun 06 01:38:45 UTC 2024","Thu Jun 06 01:40:04 UTC 2024","78923","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Thu Jun 06 01:37:40 UTC 2024","Thu Jun 06 01:38:01 UTC 2024","20886","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Thu Jun 06 01:41:07 UTC 2024","Thu Jun 06 01:41:15 UTC 2024","8214","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Thu Jun 06 01:36:30 UTC 2024","Thu Jun 06 01:37:04 UTC 2024","34750","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"broken","Thu Jun 06 01:34:39 UTC 2024","Thu Jun 06 01:34:39 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Thu Jun 06 01:36:35 UTC 2024","Thu Jun 06 01:36:49 UTC 2024","13334","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Jun 06 01:41:48 UTC 2024","Thu Jun 06 01:41:52 UTC 2024","3925","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Thu Jun 06 01:36:26 UTC 2024","Thu Jun 06 01:36:30 UTC 2024","4135","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Thu Jun 06 01:34:39 UTC 2024","Thu Jun 06 01:34:39 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Thu Jun 06 01:34:22 UTC 2024","Thu Jun 06 01:36:41 UTC 2024","138837","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu Jun 06 01:36:50 UTC 2024","Thu Jun 06 01:37:16 UTC 2024","25988","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Thu Jun 06 01:42:06 UTC 2024","Thu Jun 06 01:42:12 UTC 2024","5489","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Thu Jun 06 01:34:26 UTC 2024","Thu Jun 06 01:36:57 UTC 2024","150318","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"skipped","Thu Jun 06 01:34:39 UTC 2024","Thu Jun 06 01:34:39 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Thu Jun 06 01:42:24 UTC 2024","Thu Jun 06 01:46:05 UTC 2024","221231","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Thu Jun 06 01:36:57 UTC 2024","Thu Jun 06 01:38:42 UTC 2024","105095","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Thu Jun 06 01:36:57 UTC 2024","Thu Jun 06 01:38:45 UTC 2024","108774","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Thu Jun 06 01:36:49 UTC 2024","Thu Jun 06 01:40:36 UTC 2024","227779","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Thu Jun 06 01:36:17 UTC 2024","Thu Jun 06 01:36:18 UTC 2024","1129","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"skipped","Thu Jun 06 01:34:39 UTC 2024","Thu Jun 06 01:34:39 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Thu Jun 06 01:34:28 UTC 2024","Thu Jun 06 01:36:26 UTC 2024","117564","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu Jun 06 01:36:24 UTC 2024","Thu Jun 06 01:36:50 UTC 2024","26117","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Thu Jun 06 01:34:22 UTC 2024","Thu Jun 06 01:36:24 UTC 2024","121933","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Thu Jun 06 01:34:10 UTC 2024","Thu Jun 06 01:37:17 UTC 2024","187160","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
