"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 16 01:29:27 UTC 2024","Thu May 16 01:30:28 UTC 2024","60859","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Thu May 16 01:32:34 UTC 2024","Thu May 16 01:37:17 UTC 2024","282249","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Thu May 16 01:34:32 UTC 2024","Thu May 16 01:34:40 UTC 2024","8246","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Thu May 16 01:37:17 UTC 2024","Thu May 16 01:43:24 UTC 2024","367630","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Thu May 16 01:32:22 UTC 2024","Thu May 16 01:33:30 UTC 2024","67439","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Thu May 16 01:30:34 UTC 2024","Thu May 16 01:32:34 UTC 2024","120432","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Thu May 16 01:31:06 UTC 2024","Thu May 16 01:31:37 UTC 2024","30122","tests.integration","test_tls","","","","test_disable_tls",""
"skipped","Thu May 16 01:29:42 UTC 2024","Thu May 16 01:29:42 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Thu May 16 01:33:18 UTC 2024","Thu May 16 01:34:22 UTC 2024","63288","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Thu May 16 01:28:51 UTC 2024","Thu May 16 01:30:34 UTC 2024","102604","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Thu May 16 01:27:53 UTC 2024","Thu May 16 01:29:49 UTC 2024","115809","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu May 16 01:34:49 UTC 2024","Thu May 16 01:34:53 UTC 2024","3929","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Thu May 16 01:34:43 UTC 2024","Thu May 16 01:34:59 UTC 2024","15595","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
