"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","99418","test_cluster_manual_rejoin","tests.integration.high_availability","Fri Aug 22 01:37:47 UTC 2025","passed","Fri Aug 22 01:39:26 UTC 2025","","test_self_healing_restart_graceful","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","","test_labeling_of_k8s_endpoints","tests.integration.high_availability","","unknown","","","test_k8s_endpoints","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Fri Aug 22 01:37:02 UTC 2025","skipped","Fri Aug 22 01:37:02 UTC 2025","","test_database","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","444953","test_deploy_and_relate_osm_bundle","tests.integration","Fri Aug 22 01:34:19 UTC 2025","passed","Fri Aug 22 01:41:44 UTC 2025","","test_osm_integration_bundle","",""
"Test to create a backup and list backups.","42167","test_backup","tests.integration","Fri Aug 22 01:36:07 UTC 2025","passed","Fri Aug 22 01:36:49 UTC 2025","","test_backup_aws","",""
"Ensure scaling down to zero and back up works.","175784","test_scale_up_from_zero","tests.integration","Fri Aug 22 01:42:50 UTC 2025","passed","Fri Aug 22 01:45:46 UTC 2025","","test_charm","",""
"Pitr tests.","284919","test_pitr_aws","tests.integration","Fri Aug 22 01:38:17 UTC 2025","passed","Fri Aug 22 01:43:02 UTC 2025","","test_backup_pitr_aws","",""
"Simple test to ensure that the mysql charm gets deployed.","110083","test_build_and_deploy","tests.integration","Fri Aug 22 01:35:04 UTC 2025","passed","Fri Aug 22 01:36:55 UTC 2025","","test_backup_ceph","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","41007","test_rotate_tls_key","tests.integration","Fri Aug 22 01:37:40 UTC 2025","passed","Fri Aug 22 01:38:21 UTC 2025","","test_tls","",""
"Rotate password and confirm changes.","13176","test_password_rotation_root_user_implicit","tests.integration","Fri Aug 22 01:46:08 UTC 2025","passed","Fri Aug 22 01:46:21 UTC 2025","","test_charm","",""
"Test for a network cut affecting an instance.","253003","test_network_cut_affecting_an_instance","tests.integration.high_availability","Fri Aug 22 01:37:41 UTC 2025","passed","Fri Aug 22 01:41:54 UTC 2025","","test_self_healing_network_cut","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","156312","test_relation_creation_eager","tests.integration.relations","Fri Aug 22 01:34:26 UTC 2025","passed","Fri Aug 22 01:37:02 UTC 2025","","test_database","",""
"","","test_deploy_and_relate_test_app","tests.integration","","unknown","","","test_saturate_max_connections","",""
"","30173","test_disable_tls","tests.integration","Fri Aug 22 01:38:21 UTC 2025","passed","Fri Aug 22 01:38:51 UTC 2025","","test_tls","",""
