"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 05 01:28:10 UTC 2024","Fri Apr 05 01:30:58 UTC 2024","167921","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Apr 05 01:30:51 UTC 2024","Fri Apr 05 01:32:35 UTC 2024","104078","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Fri Apr 05 01:32:35 UTC 2024","Fri Apr 05 01:36:36 UTC 2024","241161","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Fri Apr 05 01:29:35 UTC 2024","Fri Apr 05 01:29:39 UTC 2024","4114","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Apr 05 01:33:33 UTC 2024","Fri Apr 05 01:37:22 UTC 2024","229609","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri Apr 05 01:29:39 UTC 2024","Fri Apr 05 01:30:18 UTC 2024","39100","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Fri Apr 05 01:27:23 UTC 2024","Fri Apr 05 01:30:20 UTC 2024","177515","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Apr 05 01:29:03 UTC 2024","Fri Apr 05 01:30:51 UTC 2024","108153","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Fri Apr 05 01:30:45 UTC 2024","Fri Apr 05 01:34:34 UTC 2024","229284","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri Apr 05 01:30:20 UTC 2024","Fri Apr 05 01:31:56 UTC 2024","95121","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Fri Apr 05 01:27:50 UTC 2024","Fri Apr 05 01:29:48 UTC 2024","118449","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri Apr 05 01:36:36 UTC 2024","Fri Apr 05 01:42:37 UTC 2024","360073","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Fri Apr 05 01:27:59 UTC 2024","Fri Apr 05 01:30:32 UTC 2024","152240","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Apr 05 01:29:41 UTC 2024","Fri Apr 05 01:29:44 UTC 2024","3140","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Fri Apr 05 01:28:00 UTC 2024","Fri Apr 05 01:30:32 UTC 2024","152101","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Apr 05 01:30:18 UTC 2024","Fri Apr 05 01:31:19 UTC 2024","61465","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
