"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Pitr tests.","275964","test_pitr_aws","tests.integration","Wed Aug 20 01:56:50 UTC 2025","passed","Wed Aug 20 02:01:26 UTC 2025","","test_backup_pitr_aws","",""
"Run the create replication and wait for the applications to settle.","176363","test_create_replication","tests.integration.high_availability","Wed Aug 20 01:57:23 UTC 2025","passed","Wed Aug 20 02:00:19 UTC 2025","","test_async_replication","",""
"Test to create a backup and list backups.","44527","test_backup","tests.integration","Wed Aug 20 01:55:57 UTC 2025","passed","Wed Aug 20 01:56:41 UTC 2025","","test_backup_aws","",""
"Deploy the router and the test application.","73173","test_deploy_router_and_app","tests.integration.high_availability","Wed Aug 20 01:56:10 UTC 2025","passed","Wed Aug 20 01:57:23 UTC 2025","","test_async_replication","",""
"Test to restore a backup to the same mysql cluster.","168424","test_restore_on_same_cluster","tests.integration","Wed Aug 20 01:56:49 UTC 2025","passed","Wed Aug 20 01:59:37 UTC 2025","","test_backup_ceph","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","37886","test_build_and_deploy","tests.integration","Wed Aug 20 01:53:59 UTC 2025","passed","Wed Aug 20 01:54:37 UTC 2025","","test_multi_relations","",""
"Test to restore a backup to the same mysql cluster.","184281","test_restore_on_same_cluster","tests.integration","Wed Aug 20 01:56:12 UTC 2025","passed","Wed Aug 20 01:59:17 UTC 2025","","test_backup_gcp","",""
"Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    ","188830","test_scaling_without_data_loss","tests.integration.high_availability","Wed Aug 20 01:56:35 UTC 2025","passed","Wed Aug 20 01:59:44 UTC 2025","","test_replication_scaling","",""
"Simple test to ensure that the mysql charm gets deployed.","115354","test_build_and_deploy","tests.integration","Wed Aug 20 01:53:59 UTC 2025","passed","Wed Aug 20 01:55:55 UTC 2025","","test_backup_aws","",""
"Simple test to ensure that the mysql charm gets deployed.","110051","test_build_and_deploy","tests.integration","Wed Aug 20 01:54:13 UTC 2025","passed","Wed Aug 20 01:56:03 UTC 2025","","test_backup_ceph","",""
"Test for encryption enablement when relation to TLS charm.","62682","test_enable_tls","tests.integration","Wed Aug 20 01:56:18 UTC 2025","passed","Wed Aug 20 01:57:21 UTC 2025","","test_tls","",""
"Test updating from stable channel.","","test_upgrade_from_stable","tests.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Test to kill the primary under load and ensure re-election of primary.","259538","test_kill_primary_check_reelection","tests.integration.high_availability","Wed Aug 20 01:57:21 UTC 2025","passed","Wed Aug 20 02:01:40 UTC 2025","","test_replication_reelection","",""
"Test COS integrations formed before mysql is allocated and deployed.","92231","test_deploy_bundle_with_cos_integrations","tests.integration","Wed Aug 20 01:53:17 UTC 2025","passed","Wed Aug 20 01:54:49 UTC 2025","","test_cos_integration_bundle","",""
"","247796","test_fail_and_rollback","tests.integration.high_availability","Wed Aug 20 02:00:53 UTC 2025","passed","Wed Aug 20 02:05:01 UTC 2025","","test_upgrade","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","175535","test_relation_creation_eager","tests.integration.relations","Wed Aug 20 01:53:31 UTC 2025","passed","Wed Aug 20 01:56:26 UTC 2025","","test_database","",""
"Test to restore a backup on a new mysql cluster.","469085","test_restore_on_new_cluster","tests.integration","Wed Aug 20 01:59:32 UTC 2025","passed","Wed Aug 20 02:07:21 UTC 2025","","test_backup_aws","",""
"Test removing and re-relating the two mysql clusters.","286676","test_remove_relation_and_relate","tests.integration.high_availability","Wed Aug 20 02:06:42 UTC 2025","passed","Wed Aug 20 02:11:28 UTC 2025","","test_async_replication","",""
"Simple test to ensure that the mysql and application charms get deployed.","","test_build_and_deploy","tests.integration.high_availability","","unknown","","","test_upgrade_rollback_incompat","",""
"Test the existence of databases and tables created by osm-pol's migrations.","33256","test_osm_pol_operations","tests.integration","Wed Aug 20 01:55:48 UTC 2025","passed","Wed Aug 20 01:56:21 UTC 2025","","test_osm_integration_bundle","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","40985","test_rotate_tls_key","tests.integration","Wed Aug 20 01:57:21 UTC 2025","passed","Wed Aug 20 01:58:02 UTC 2025","","test_tls","",""
"","","test_upgrade_to_failling","tests.integration.high_availability","","unknown","","","test_upgrade_rollback_incompat","",""
"Rotate password and confirm changes.","11178","test_password_rotation_silent","tests.integration","Wed Aug 20 02:04:31 UTC 2025","passed","Wed Aug 20 02:04:42 UTC 2025","","test_charm","",""
"Confirm that a new primary is elected when the current primary is torn down.","267866","test_scale_up_and_down","tests.integration","Wed Aug 20 01:55:32 UTC 2025","passed","Wed Aug 20 02:00:00 UTC 2025","","test_charm","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2188","test_connection_before_tls","tests.integration","Wed Aug 20 01:56:16 UTC 2025","passed","Wed Aug 20 01:56:18 UTC 2025","","test_tls","",""
"Test to write to primary, and read the same data back from replicas.","26770","test_check_consistency","tests.integration.high_availability","Wed Aug 20 01:57:35 UTC 2025","passed","Wed Aug 20 01:58:02 UTC 2025","","test_replication_data_consistency","",""
"Confirm storage reuse works.","92569","test_scale_up_after_scale_down","tests.integration","Wed Aug 20 02:00:00 UTC 2025","passed","Wed Aug 20 02:01:32 UTC 2025","","test_charm","",""
"Rotate password and confirm changes.","12177","test_password_rotation","tests.integration","Wed Aug 20 02:04:19 UTC 2025","passed","Wed Aug 20 02:04:31 UTC 2025","","test_charm","",""
"Delete the pod in a single unit deployment and write data to new pod.","227343","test_single_unit_pod_delete","tests.integration.high_availability","Wed Aug 20 01:57:19 UTC 2025","passed","Wed Aug 20 02:01:06 UTC 2025","","test_self_healing_pod","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","175190","test_relation_creation_eager","tests.integration.relations","Wed Aug 20 01:53:30 UTC 2025","passed","Wed Aug 20 01:56:25 UTC 2025","","test_mysql_root","",""
"Build and deploy for AWS.","208875","test_build_and_deploy_aws","tests.integration","Wed Aug 20 01:53:21 UTC 2025","passed","Wed Aug 20 01:56:50 UTC 2025","","test_backup_pitr_aws","",""
"Rotate password and confirm changes.","13199","test_password_rotation_root_user_implicit","tests.integration","Wed Aug 20 02:04:43 UTC 2025","passed","Wed Aug 20 02:04:56 UTC 2025","","test_charm","",""
"Scale database and routers.","215444","test_scale_in","tests.integration","Wed Aug 20 02:04:53 UTC 2025","passed","Wed Aug 20 02:08:28 UTC 2025","","test_multi_relations","",""
"Build the mysql charm and deploy it.","127163","test_build_and_deploy","tests.integration","Wed Aug 20 01:53:20 UTC 2025","passed","Wed Aug 20 01:55:27 UTC 2025","","test_charm","",""
"","3728","test_saturate_max_connections","tests.integration","Wed Aug 20 01:54:30 UTC 2025","passed","Wed Aug 20 01:54:34 UTC 2025","","test_saturate_max_connections","",""
"Relate charms and wait for the expected changes in status.","16022","test_relation_creation","tests.integration.relations","Wed Aug 20 01:56:26 UTC 2025","passed","Wed Aug 20 01:56:42 UTC 2025","","test_database","",""
"","62333","test_deploy_and_relate_test_app","tests.integration","Wed Aug 20 01:53:27 UTC 2025","passed","Wed Aug 20 01:54:30 UTC 2025","","test_saturate_max_connections","",""
"Simple test to ensure that the mysql and application charms get deployed.","163504","test_deploy_latest","tests.integration.high_availability","Wed Aug 20 01:54:05 UTC 2025","passed","Wed Aug 20 01:56:49 UTC 2025","","test_upgrade","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","8326","test_build_and_deploy","tests.integration.relations","Wed Aug 20 01:53:22 UTC 2025","passed","Wed Aug 20 01:53:31 UTC 2025","","test_database","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","124549","test_kill_db_process","tests.integration.high_availability","Wed Aug 20 01:56:45 UTC 2025","passed","Wed Aug 20 01:58:49 UTC 2025","","test_self_healing_process_killed","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","136286","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","Wed Aug 20 01:56:57 UTC 2025","passed","Wed Aug 20 01:59:13 UTC 2025","","test_node_drain","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","84480","test_cluster_manual_rejoin","tests.integration.high_availability","Wed Aug 20 01:56:29 UTC 2025","passed","Wed Aug 20 01:57:54 UTC 2025","","test_self_healing_restart_graceful","",""
"Scale database and routers.","475437","test_scale_out","tests.integration","Wed Aug 20 01:56:57 UTC 2025","passed","Wed Aug 20 02:04:53 UTC 2025","","test_multi_relations","",""
"Test to create a backup and list backups.","48657","test_backup","tests.integration","Wed Aug 20 01:55:22 UTC 2025","passed","Wed Aug 20 01:56:10 UTC 2025","","test_backup_gcp","",""
"Remove relation and wait for the expected changes in status.","34840","test_relation_broken","tests.integration.relations","Wed Aug 20 01:56:42 UTC 2025","passed","Wed Aug 20 01:57:17 UTC 2025","","test_database","",""
"Simple test to ensure that the mysql and application charms get deployed.","159350","test_build_and_deploy","tests.integration.high_availability","Wed Aug 20 01:53:19 UTC 2025","passed","Wed Aug 20 01:55:59 UTC 2025","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Pitr tests.","257370","test_pitr_aws","tests.integration","Wed Aug 20 01:56:50 UTC 2025","passed","Wed Aug 20 02:01:08 UTC 2025","","test_backup_pitr_gcp","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","448213","test_freeze_db_process","tests.integration.high_availability","Wed Aug 20 01:56:46 UTC 2025","passed","Wed Aug 20 02:04:14 UTC 2025","","test_self_healing_process_frozen","",""
"","","test_rollback","tests.integration.high_availability","","unknown","","","test_upgrade_rollback_incompat","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","141432","test_deploy_and_relate_osm_bundle","tests.integration","Wed Aug 20 01:53:26 UTC 2025","passed","Wed Aug 20 01:55:48 UTC 2025","","test_osm_integration_bundle","",""
"Confirm that data is replicated from the primary node to all the replicas.","4269","test_consistent_data_replication_across_cluster","tests.integration","Wed Aug 20 01:55:27 UTC 2025","passed","Wed Aug 20 01:55:32 UTC 2025","","test_charm","",""
