"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the MySQL and application charms get deployed.","138307","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-11","passed","2026-01-11","","test_self_healing_restart_graceful","",""
"Run the create-replication action and wait for the applications to settle.","310534","test_create_replication","tests.integration.integration.high_availability","2026-01-11","broken","2026-01-11","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","170803","test_deploy_highly_available_cluster_2","tests.integration.integration.high_availability","2026-01-11","passed","2026-01-11","","test_replication_unit_endpoints","",""
"Test to write to primary, and read the same data back from replicas.","15330","test_data_replication","tests.integration.integration.high_availability","2026-01-11","broken","2026-01-11","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","137808","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-11","passed","2026-01-11","","test_self_healing_stop_primary","",""
"Simple test to ensure that the MySQL and application charms get deployed.","63770","test_deploy_single_unit_cluster","tests.integration.integration.high_availability","2026-01-11","passed","2026-01-11","","test_self_healing_setup_crash","",""
"Test to restore a backup to the same mysql cluster.","182246","test_restore_on_same_cluster","tests.integration.integration","2026-01-11","passed","2026-01-11","","test_backup_aws","",""
"Test that the primary node can be switched over.","37780","test_cluster_switchover","tests.integration.integration.high_availability","2026-01-11","passed","2026-01-11","","test_primary_switchover","",""
"Build and deploy for AWS.","157519","test_build_and_deploy_aws","tests.integration.integration","2026-01-11","passed","2026-01-11","","test_backup_pitr_aws","",""
"Test the database-level DBA role.","51433","test_charmed_dba_role","tests.integration.integration.roles","2026-01-11","passed","2026-01-11","","test_database_dba_role","",""
"Simple test to ensure that the MySQL and application charms get deployed.","137647","test_deploy_latest","tests.integration.integration.high_availability","2026-01-11","passed","2026-01-11","","test_upgrade","",""
"Test switchover on primary cluster fail.","537","test_failover","tests.integration.integration.high_availability","2026-01-11","broken","2026-01-11","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","39989","test_build_and_deploy","tests.integration.integration.high_availability","2026-01-11","broken","2026-01-11","","test_upgrade_rollback_incompat","",""
"Test to restore a backup on a new mysql cluster.","329330","test_restore_on_new_cluster","tests.integration.integration","2026-01-11","passed","2026-01-11","","test_backup_gcp","",""
"","3745","test_saturate_max_connections","tests.integration.integration","2026-01-11","passed","2026-01-11","","test_saturate_max_connections","",""
"Test removing and re-relating the two mysql clusters.","633652","test_unrelate_and_relate","tests.integration.integration.high_availability","2026-01-11","broken","2026-01-11","","test_async_replication","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","133836","test_build_and_deploy","tests.integration.integration.roles","2026-01-11","passed","2026-01-11","","test_database_dba_role","",""
"Simple test to ensure that the MySQL and application charms get deployed.","139796","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-11","passed","2026-01-11","","test_replication_reelection","",""
"Test primary crash during startup.

    It must recover/end setup when the primary got offline.
    ","108720","test_crash_during_cluster_setup","tests.integration.integration.high_availability","2026-01-11","passed","2026-01-11","","test_self_healing_setup_crash","",""
"Simple test to ensure that the mysql charm gets deployed.","156521","test_build_and_deploy","tests.integration.integration","2026-01-11","passed","2026-01-11","","test_backup_aws","",""
"Upgrade the two MySQL clusters.","5180","test_upgrade_from_edge","tests.integration.integration.high_availability","2026-01-11","broken","2026-01-11","","test_async_replication_upgrade","",""
"Confirm that data is replicated from the primary node to all the replicas.","4256","test_consistent_data_replication_across_cluster","tests.integration.integration","2026-01-11","passed","2026-01-11","","test_charm","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","121972","test_build_and_deploy","tests.integration.integration.roles","2026-01-11","passed","2026-01-11","","test_instance_roles","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration.integration","2026-01-11","skipped","2026-01-11","","test_architecture","",""
"Update the second cluster.","","test_upgrade_from_stable","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Simple test to ensure that the MySQL and application charms get deployed.","149729","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-11","passed","2026-01-11","","test_self_healing_pod","",""
"Rotate password and confirm changes.","13190","test_password_rotation_root_user_implicit","tests.integration.integration","2026-01-11","passed","2026-01-11","","test_charm","",""
"Run the create-replication action and wait for the applications to settle.","308918","test_create_replication","tests.integration.integration.high_availability","2026-01-11","broken","2026-01-11","","test_async_replication_upgrade","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","281152","test_cluster_failover_after_majority_loss","tests.integration.integration.high_availability","2026-01-11","passed","2026-01-11","","test_primary_switchover","",""
"Simple test to ensure that the MySQL and application charms get deployed.","123835","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-11","passed","2026-01-11","","test_replication_data_isolation","",""
"Test to restore a backup to the same mysql cluster.","191186","test_restore_on_same_cluster","tests.integration.integration","2026-01-11","passed","2026-01-11","","test_backup_ceph","",""
"Test the existence of databases and tables created by osm-pol's migrations.","34390","test_osm_pol_operations","tests.integration.integration","2026-01-11","passed","2026-01-11","","test_osm_integration_bundle","",""
"Confirm storage reuse works.","80868","test_scale_up_after_scale_down","tests.integration.integration","2026-01-11","passed","2026-01-11","","test_charm","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","201081","test_freeze_db_process","tests.integration.integration.high_availability","2026-01-11","passed","2026-01-11","","test_self_healing_process_frozen","",""
"Query database for custom variables.","24904","test_custom_variables","tests.integration.integration","2026-01-11","passed","2026-01-11","","test_charm","",""
"Test the log rotation of text files.","5182","test_log_rotation","tests.integration.integration.high_availability","2026-01-11","passed","2026-01-11","","test_replication_logs_rotation","",""
"Test to create a backup and list backups.","40773","test_backup","tests.integration.integration","2026-01-11","passed","2026-01-11","","test_backup_aws","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","179897","test_cluster_manual_rejoin","tests.integration.integration.high_availability","2026-01-11","passed","2026-01-11","","test_self_healing_restart_graceful","",""
"Test to restore a backup to the same mysql cluster.","193815","test_restore_on_same_cluster","tests.integration.integration","2026-01-11","passed","2026-01-11","","test_backup_gcp","",""
"Simple test to ensure that the MySQL and application charms get deployed.","132101","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-11","passed","2026-01-11","","test_replication_data_consistency","",""
