"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test graceful promotion of a standby cluster to primary.","32555","test_standby_promotion","tests.integration.integration.high_availability","2025-12-22","passed","2025-12-22","","test_async_replication","",""
"Relate the two MySQL clusters.","39702","test_async_relate","tests.integration.integration.high_availability","2025-12-22","passed","2025-12-22","","test_async_replication_upgrade","",""
"Test to write to primary, and read the same data back from replicas.","19518","test_data_replication","tests.integration.integration.high_availability","2025-12-22","passed","2025-12-22","","test_async_replication_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","123684","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-22","passed","2025-12-22","","test_self_healing_network_cut","",""
"Confirm that data is replicated from the primary node to all the replicas.","22390","test_consistent_data_replication_across_cluster","tests.integration.integration.high_availability","2025-12-22","passed","2025-12-22","","test_replication_data_consistency","",""
"Test to send SIGTERM to primary instance and then verify recovery.","185617","test_graceful_crash_of_primary","tests.integration.integration.high_availability","2025-12-22","passed","2025-12-22","","test_self_healing_stop_primary","",""
"Test switchover on primary cluster fail.","296232","test_failover","tests.integration.integration.high_availability","2025-12-22","passed","2025-12-22","","test_async_replication","",""
"Confirm that data is replicated from the primary node to all the replicas.","4247","test_consistent_data_replication_across_cluster","tests.integration.integration","2025-12-22","passed","2025-12-22","","test_charm","",""
"Confirm that a new primary is elected when the current primary is torn down.","268010","test_scale_up_and_down","tests.integration.integration","2025-12-22","passed","2025-12-22","","test_charm","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","42274","test_rotate_tls_key","tests.integration.integration","2025-12-22","passed","2025-12-22","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Rotate password and confirm changes.","11162","test_password_rotation","tests.integration.integration","2025-12-22","passed","2025-12-22","","test_charm","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","173285","test_deploy_and_relate_osm_bundle","tests.integration.integration","2025-12-22","passed","2025-12-22","","test_osm_integration_bundle","",""
"Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    ","82335","test_cluster_data_isolation","tests.integration.integration.high_availability","2025-12-22","passed","2025-12-22","","test_replication_data_isolation","",""
"","4806","test_saturate_max_connections","tests.integration.integration","2025-12-22","passed","2025-12-22","","test_saturate_max_connections","",""
"Remove relation and wait for the expected changes in status.","16656","test_relation_broken","tests.integration.integration.relations","2025-12-22","passed","2025-12-22","","test_database","",""
