"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 02 01:35:18 UTC 2024","Thu May 02 01:35:28 UTC 2024","10167","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Thu May 02 01:30:17 UTC 2024","Thu May 02 01:30:18 UTC 2024","1117","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Thu May 02 01:30:32 UTC 2024","Thu May 02 01:30:46 UTC 2024","13379","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu May 02 01:29:04 UTC 2024","Thu May 02 01:30:51 UTC 2024","106933","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Thu May 02 01:31:21 UTC 2024","Thu May 02 01:32:47 UTC 2024","86752","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Thu May 02 01:28:06 UTC 2024","Thu May 02 01:30:31 UTC 2024","144920","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu May 02 01:35:37 UTC 2024","Thu May 02 01:35:46 UTC 2024","9137","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Thu May 02 01:35:24 UTC 2024","Thu May 02 01:39:06 UTC 2024","221898","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Thu May 02 01:30:54 UTC 2024","Thu May 02 01:32:24 UTC 2024","90576","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Thu May 02 01:32:18 UTC 2024","Thu May 02 01:33:23 UTC 2024","64824","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Thu May 02 01:28:08 UTC 2024","Thu May 02 01:30:17 UTC 2024","128520","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Thu May 02 01:30:21 UTC 2024","Thu May 02 01:30:47 UTC 2024","25782","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Thu May 02 01:31:02 UTC 2024","Thu May 02 01:33:36 UTC 2024","153601","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Thu May 02 01:30:22 UTC 2024","Thu May 02 01:33:50 UTC 2024","208088","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Thu May 02 01:32:48 UTC 2024","Thu May 02 01:35:22 UTC 2024","153179","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Thu May 02 01:30:31 UTC 2024","Thu May 02 01:30:46 UTC 2024","14403","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu May 02 01:32:36 UTC 2024","Thu May 02 01:36:44 UTC 2024","248033","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Thu May 02 01:34:25 UTC 2024","Thu May 02 01:37:40 UTC 2024","195565","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu May 02 01:30:23 UTC 2024","Thu May 02 01:31:02 UTC 2024","38715","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Thu May 02 01:30:48 UTC 2024","Thu May 02 01:34:22 UTC 2024","214113","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu May 02 01:40:12 UTC 2024","Thu May 02 01:44:30 UTC 2024","258274","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"skipped","Thu May 02 01:30:21 UTC 2024","Thu May 02 01:30:21 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Thu May 02 01:30:47 UTC 2024","Thu May 02 01:31:16 UTC 2024","29324","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Thu May 02 01:36:44 UTC 2024","Thu May 02 01:42:37 UTC 2024","353303","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Thu May 02 01:27:57 UTC 2024","Thu May 02 01:30:54 UTC 2024","176559","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu May 02 01:35:50 UTC 2024","Thu May 02 01:36:05 UTC 2024","14503","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Thu May 02 01:30:18 UTC 2024","Thu May 02 01:30:22 UTC 2024","4149","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"broken","Thu May 02 01:28:00 UTC 2024","Thu May 02 01:28:27 UTC 2024","26738","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Thu May 02 01:35:28 UTC 2024","Thu May 02 01:35:37 UTC 2024","9143","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
