"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Simple test to ensure that the MySQL application charms get deployed.","24888","test_build_and_deploy","tests.integration.integration.high_availability","2026-01-26","broken","2026-01-26","","test_async_replication_upgrade","",""
"","31146","test_disable_tls","tests.integration.integration","2026-01-26","passed","2026-01-26","","test_tls","",""
"Test the charmed_dml role.","47750","test_charmed_dml_role","tests.integration.integration.roles","2026-01-26","passed","2026-01-26","","test_instance_roles","",""
"Test COS integrations formed before mysql is allocated and deployed.","91544","test_deploy_bundle_with_cos_integrations","tests.integration.integration","2026-01-26","passed","2026-01-26","","test_cos_integration_bundle","",""
"Test to restore a backup to the same mysql cluster.","207680","test_restore_on_same_cluster","tests.integration.integration","2026-01-26","passed","2026-01-26","","test_backup_ceph","",""
"Test to restore a backup on a new mysql cluster.","409501","test_restore_on_new_cluster","tests.integration.integration","2026-01-26","passed","2026-01-26","","test_backup_gcp","",""
"Test that the pre-upgrade-check action runs successfully.","16080","test_pre_upgrade_check","tests.integration.integration.high_availability","2026-01-26","passed","2026-01-26","","test_upgrade","",""
"Test the charmed_read predefined role.","26763","test_charmed_read_role","tests.integration.integration.roles","2026-01-26","passed","2026-01-26","","test_instance_roles","",""
"Test that the pre-upgrade-check action runs successfully.","4108","test_pre_upgrade_check","tests.integration.integration.high_availability","2026-01-26","broken","2026-01-26","","test_upgrade_rollback_incompat","",""
"Upgrade the two MySQL clusters.","1307180","test_upgrade_from_edge","tests.integration.integration.high_availability","2026-01-26","broken","2026-01-26","","test_async_replication_upgrade","",""
"Test graceful promotion of a standby cluster to primary.","43098","test_standby_promotion","tests.integration.integration.high_availability","2026-01-26","passed","2026-01-26","","test_async_replication","",""
"Test an upgrade failure and its rollback.","394145","test_fail_and_rollback","tests.integration.integration.high_availability","2026-01-26","passed","2026-01-26","","test_upgrade","",""
"Deploy the test application.","40770","test_deploy_test_app","tests.integration.integration.high_availability","2026-01-26","passed","2026-01-26","","test_async_replication_upgrade","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","168257","test_graceful_full_cluster_crash","tests.integration.integration.high_availability","2026-01-26","passed","2026-01-26","","test_self_healing_stop_all","",""
"Confirm that data is replicated from the primary node to all the replicas.","24226","test_consistent_data_replication_across_cluster","tests.integration.integration.high_availability","2026-01-26","passed","2026-01-26","","test_replication_data_consistency","",""
"Simple test to ensure that the MySQL and application charms get deployed.","196457","test_deploy_highly_available_cluster_1","tests.integration.integration.high_availability","2026-01-26","passed","2026-01-26","","test_replication_unit_endpoints","",""
"Test for encryption enablement when relation to TLS charm.","57811","test_enable_tls","tests.integration.integration","2026-01-26","passed","2026-01-26","","test_tls","",""
"","616088","test_upgrade_to_failing","tests.integration.integration.high_availability","2026-01-26","broken","2026-01-26","","test_upgrade_rollback_incompat","",""
"Test the existence of databases and tables created by osm-pol's migrations.","908736","test_osm_pol_operations","tests.integration.integration","2026-01-26","failed","2026-01-26","","test_osm_integration_bundle","",""
"Test switchover on primary cluster fail.","308769","test_failover","tests.integration.integration.high_availability","2026-01-26","passed","2026-01-26","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","","unknown","","","test_self_healing_process_frozen","",""
"Test removing and re-relating the two mysql clusters.","350871","test_unrelate_and_relate","tests.integration.integration.high_availability","2026-01-26","passed","2026-01-26","","test_async_replication","",""
"Simple test to ensure that the mysql charm gets deployed.","161750","test_build_and_deploy","tests.integration.integration","2026-01-26","passed","2026-01-26","","test_backup_aws","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","109371","test_cluster_failover_after_majority_loss","tests.integration.integration.high_availability","2026-01-26","broken","2026-01-26","","test_primary_switchover","",""
"Simple test to ensure that the MySQL and application charms get deployed.","29628","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-26","broken","2026-01-26","","test_replication_logs_rotation","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","46977","test_rotate_tls_key","tests.integration.integration","2026-01-26","passed","2026-01-26","","test_tls","",""
"Test rejoin invalidated cluster with.","39394","test_rejoin_invalidated_cluster","tests.integration.integration.high_availability","2026-01-26","passed","2026-01-26","","test_async_replication","",""
"Build and deploy for GCP.","171072","test_build_and_deploy_gcp","tests.integration.integration","2026-01-26","passed","2026-01-26","","test_backup_pitr_gcp","",""
"Test to write to primary, and read the same data back from replicas.","15297","test_data_replication","tests.integration.integration.high_availability","2026-01-26","broken","2026-01-26","","test_async_replication_upgrade","",""
"Test for a network cut affecting an instance.","142460","test_network_cut_affecting_an_instance","tests.integration.integration.high_availability","2026-01-26","passed","2026-01-26","","test_self_healing_network_cut","",""
"Simple test to ensure that the MySQL and application charms get deployed.","152871","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-26","passed","2026-01-26","","test_replication_data_isolation","",""
"Test to restore a backup to the same mysql cluster.","213791","test_restore_on_same_cluster","tests.integration.integration","2026-01-26","passed","2026-01-26","","test_backup_gcp","",""
"Simple test to ensure that the MySQL and application charms get deployed.","","test_deploy_stable","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","174336","test_relation_creation_eager","tests.integration.integration.relations","2026-01-26","passed","2026-01-26","","test_mysql_root","",""
"Test the log rotation of text files.","46621","test_log_rotation","tests.integration.integration.high_availability","2026-01-26","broken","2026-01-26","","test_replication_logs_rotation","",""
"Confirm storage reuse works.","145736","test_scale_up_after_scale_down","tests.integration.integration","2026-01-26","passed","2026-01-26","","test_charm","",""
"Update the second cluster.","","test_upgrade_from_stable","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Simple test to ensure that the MySQL and application charms get deployed.","150066","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-26","passed","2026-01-26","","test_self_healing_network_cut","",""
"Scale database and routers.","840529","test_scale_out","tests.integration.integration","2026-01-26","passed","2026-01-26","","test_multi_relations","",""
"Test the DBA predefined role.","29962","test_charmed_dba_role","tests.integration.integration.roles","2026-01-26","passed","2026-01-26","","test_instance_dba_role","",""
"Build the mysql charm and deploy it.","136625","test_build_and_deploy","tests.integration.integration","2026-01-26","passed","2026-01-26","","test_charm","",""
"Confirm that a new primary is elected when the current primary is tear down.","330545","test_kill_primary_check_reelection","tests.integration.integration.high_availability","2026-01-26","passed","2026-01-26","","test_replication_reelection","",""
"Simple test to ensure that the MySQL and application charms get deployed.","70065","test_build_and_deploy","tests.integration.integration.high_availability","2026-01-26","broken","2026-01-26","","test_upgrade_rollback_incompat","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","4787","test_labeling_of_k8s_endpoints","tests.integration.integration.high_availability","2026-01-26","passed","2026-01-26","","test_replication_unit_endpoints","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","7645","test_build_and_deploy","tests.integration.integration.relations","2026-01-26","passed","2026-01-26","","test_mysql_root","",""
"Rotate password and confirm changes.","13939","test_password_rotation_silent","tests.integration.integration","2026-01-26","passed","2026-01-26","","test_charm","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6693","test_build_and_deploy","tests.integration.integration","2026-01-26","passed","2026-01-26","","test_saturate_max_connections","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","134046","test_build_and_deploy","tests.integration.integration","2026-01-26","passed","2026-01-26","","test_tls","",""
"Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    ","89655","test_cluster_data_isolation","tests.integration.integration.high_availability","2026-01-26","passed","2026-01-26","","test_replication_data_isolation","",""
"Relate the two MySQL clusters.","42250","test_async_relate","tests.integration.integration.high_availability","2026-01-26","passed","2026-01-26","","test_async_replication","",""
"Test upgrade rollback to a healthy revision.","12093","test_rollback","tests.integration.integration.high_availability","2026-01-26","broken","2026-01-26","","test_upgrade_rollback_incompat","",""
"Simple test to ensure that the MySQL and application charms get deployed.","147200","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-26","passed","2026-01-26","","test_self_healing_process_killed","",""
"Simple test to ensure that the MySQL and application charms get deployed.","165976","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-26","passed","2026-01-26","","test_self_healing_stop_primary","",""
"Simple test to ensure that the MySQL and application charms get deployed.","146936","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-26","passed","2026-01-26","","test_self_healing_node_drain","",""
"Build the mysql charm and deploy it.","129331","test_build_and_deploy","tests.integration.integration.high_availability","2026-01-26","passed","2026-01-26","","test_replication_variables","",""
"","87817","test_deploy_and_relate_test_app","tests.integration.integration","2026-01-26","passed","2026-01-26","","test_saturate_max_connections","",""
"Rotate password and confirm changes.","13879","test_password_rotation","tests.integration.integration","2026-01-26","passed","2026-01-26","","test_charm","",""
"Relate charms and wait for the expected changes in status.","3495","test_relation_creation","tests.integration.integration.relations","2026-01-26","passed","2026-01-26","","test_database","",""
"Delete the pod in a single unit deployment and write data to new pod.","682712","test_single_unit_pod_delete","tests.integration.integration.high_availability","2026-01-26","passed","2026-01-26","","test_self_healing_pod","",""
"Test to restore a backup to the same mysql cluster.","227225","test_restore_on_same_cluster","tests.integration.integration","2026-01-26","passed","2026-01-26","","test_backup_aws","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","","test_freeze_db_process","tests.integration.integration.high_availability","","unknown","","","test_self_healing_process_frozen","",""
"Test to restore a backup on a new mysql cluster.","402458","test_restore_on_new_cluster","tests.integration.integration","2026-01-26","passed","2026-01-26","","test_backup_ceph","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration.integration","2026-01-26","skipped","2026-01-26","","test_architecture","",""
"Deploy the router and the test application.","61794","test_deploy_router_and_app","tests.integration.integration.high_availability","2026-01-26","passed","2026-01-26","","test_async_replication","",""
"Run the create-replication action and wait for the applications to settle.","148649","test_create_replication","tests.integration.integration.high_availability","2026-01-26","passed","2026-01-26","","test_async_replication","",""
"Test to create a backup and list backups.","51510","test_backup","tests.integration.integration","2026-01-26","passed","2026-01-26","","test_backup_aws","",""
"Simple test to ensure that the MySQL and application charms get deployed.","151675","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-26","passed","2026-01-26","","test_replication_data_consistency","",""
