"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the mysql and data-integrator charms get deployed.","71465","test_build_and_deploy","tests.integration.integration.roles","2025-12-31","broken","2025-12-31","","test_instance_roles","",""
"Simple test to ensure that the MySQL and application charms get deployed.","129249","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_self_healing_process_frozen","",""
"Test to create a backup and list backups.","50020","test_backup","tests.integration.integration","2025-12-31","passed","2025-12-31","","test_backup_gcp","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","125126","test_cluster_failover_after_majority_loss","tests.integration.integration.high_availability","2025-12-31","broken","2025-12-31","","test_primary_switchover","",""
"Test to restore a backup on a new mysql cluster.","508355","test_restore_on_new_cluster","tests.integration.integration","2025-12-31","passed","2025-12-31","","test_backup_ceph","",""
"Relate all the applications to the database.","205383","test_relate_all","tests.integration.integration","2025-12-31","passed","2025-12-31","","test_multi_relations","",""
"Simple test to ensure that the MySQL application charms get deployed.","165892","test_build_and_deploy","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_async_replication","",""
"Test to restore a backup on a new mysql cluster.","502081","test_restore_on_new_cluster","tests.integration.integration","2025-12-31","passed","2025-12-31","","test_backup_aws","",""
"Run the create-replication action and wait for the applications to settle.","355989","test_create_replication","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_async_replication","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","33985","test_build_and_deploy","tests.integration.integration","2025-12-31","passed","2025-12-31","","test_multi_relations","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","42111","test_rotate_tls_key","tests.integration.integration","2025-12-31","passed","2025-12-31","","test_tls","",""
"Ensure scaling down to zero and back up works.","160538","test_scale_up_from_zero","tests.integration.integration","2025-12-31","passed","2025-12-31","","test_charm","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","148894","test_build_and_deploy","tests.integration.integration","2025-12-31","passed","2025-12-31","","test_tls","",""
"Run the create-replication action and wait for the applications to settle.","311989","test_create_replication","tests.integration.integration.high_availability","2025-12-31","broken","2025-12-31","","test_async_replication_upgrade","",""
"Confirm storage reuse works.","91549","test_scale_up_after_scale_down","tests.integration.integration","2025-12-31","passed","2025-12-31","","test_charm","",""
"Simple test to ensure that the MySQL and application charms get deployed.","132203","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_replication_data_consistency","",""
"Test removing and re-relating the two mysql clusters.","306808","test_unrelate_and_relate","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","156496","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_self_healing_process_killed","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","7873","test_build_and_deploy","tests.integration.integration.relations","2025-12-31","passed","2025-12-31","","test_mysql_root","",""
"Delete the pod in a single unit deployment and write data to new pod.","741851","test_single_unit_pod_delete","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_self_healing_pod","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6490","test_build_and_deploy","tests.integration.integration","2025-12-31","passed","2025-12-31","","test_saturate_max_connections","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.integration.relations","2025-12-31","skipped","2025-12-31","","test_database","",""
"Relate the two MySQL clusters.","39107","test_async_relate","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","131046","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_self_healing_pod","",""
"Confirm that a new primary is elected when the current primary is torn down.","298491","test_scale_up_and_down","tests.integration.integration","2025-12-31","passed","2025-12-31","","test_charm","",""
"Test the existence of databases and tables created by osm-pol's migrations.","34355","test_osm_pol_operations","tests.integration.integration","2025-12-31","passed","2025-12-31","","test_osm_integration_bundle","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","126867","test_build_and_deploy","tests.integration.integration.roles","2025-12-31","passed","2025-12-31","","test_instance_dba_role","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","184661","test_cluster_manual_rejoin","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_self_healing_restart_graceful","",""
"Test primary crash during startup.

    It must recover/end setup when the primary got offline.
    ","105667","test_crash_during_cluster_setup","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_self_healing_setup_crash","",""
"Simple test to ensure that the MySQL and application charms get deployed.","67347","test_deploy_single_unit_cluster","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_self_healing_setup_crash","",""
"Test to write to primary, and read the same data back from replicas.","19454","test_data_replication","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_async_replication","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","121927","test_pod_eviction_and_pvc_deletion","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_self_healing_node_drain","",""
"Test an upgrade failure and its rollback.","357311","test_fail_and_rollback","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_upgrade","",""
"Test that endpoints are running.","4089","test_exporter_endpoints","tests.integration.integration","2025-12-31","passed","2025-12-31","","test_charm","",""
"Deploy the router and the test application.","65760","test_deploy_router_and_app","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_async_replication","",""
"Update the second cluster.","345479","test_upgrade_from_edge","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_upgrade","",""
"Test for encryption enablement when relation to TLS charm.","72145","test_enable_tls","tests.integration.integration","2025-12-31","passed","2025-12-31","","test_tls","",""
"Test the charmed_dml role.","36499","test_charmed_dml_role","tests.integration.integration.roles","2025-12-31","passed","2025-12-31","","test_instance_roles","",""
"Simple test to ensure that the MySQL and application charms get deployed.","134021","test_deploy_latest","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","130077","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_replication_reelection","",""
"Test to send SIGTERM to primary instance and then verify recovery.","229512","test_graceful_crash_of_primary","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_self_healing_stop_primary","",""
"Simple test to ensure that the MySQL and application charms get deployed.","134534","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_replication_data_isolation","",""
"Test to create a backup and list backups.","56167","test_backup","tests.integration.integration","2025-12-31","passed","2025-12-31","","test_backup_aws","",""
"Tries deploying an arm64 charm on amd64 host.","58786","test_arm_charm_on_amd_host","tests.integration.integration","2025-12-31","passed","2025-12-31","","test_architecture","",""
"Relate the two MySQL clusters.","409758","test_async_relate","tests.integration.integration.high_availability","2025-12-31","broken","2025-12-31","","test_async_replication_upgrade","",""
