"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 08 01:30:21 UTC 2024","Mon Apr 08 01:31:51 UTC 2024","90181","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Mon Apr 08 01:30:47 UTC 2024","Mon Apr 08 01:31:10 UTC 2024","22169","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Mon Apr 08 01:35:35 UTC 2024","Mon Apr 08 01:39:57 UTC 2024","262106","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Mon Apr 08 01:29:40 UTC 2024","Mon Apr 08 01:30:17 UTC 2024","36059","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Mon Apr 08 01:27:30 UTC 2024","Mon Apr 08 01:30:21 UTC 2024","170857","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Apr 08 01:30:17 UTC 2024","Mon Apr 08 01:30:31 UTC 2024","13373","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Apr 08 01:35:10 UTC 2024","Mon Apr 08 01:36:16 UTC 2024","66421","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Mon Apr 08 01:31:17 UTC 2024","Mon Apr 08 01:31:51 UTC 2024","34453","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Mon Apr 08 01:30:40 UTC 2024","Mon Apr 08 01:31:19 UTC 2024","39859","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Mon Apr 08 01:30:51 UTC 2024","Mon Apr 08 01:32:34 UTC 2024","102991","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Mon Apr 08 01:32:34 UTC 2024","Mon Apr 08 01:36:44 UTC 2024","249993","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Mon Apr 08 01:27:46 UTC 2024","Mon Apr 08 01:29:36 UTC 2024","110444","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Apr 08 01:27:45 UTC 2024","Mon Apr 08 01:30:17 UTC 2024","151879","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Apr 08 01:29:26 UTC 2024","Mon Apr 08 01:29:52 UTC 2024","25619","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
