"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 23 01:28:21 UTC 2024","Fri Feb 23 01:31:42 UTC 2024","200937","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Fri Feb 23 01:26:18 UTC 2024","Fri Feb 23 01:29:43 UTC 2024","205325","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Fri Feb 23 01:26:25 UTC 2024","Fri Feb 23 01:28:18 UTC 2024","113172","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"passed","Fri Feb 23 01:26:29 UTC 2024","Fri Feb 23 01:28:27 UTC 2024","117615","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri Feb 23 01:29:38 UTC 2024","Fri Feb 23 01:31:05 UTC 2024","86676","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Fri Feb 23 01:33:27 UTC 2024","Fri Feb 23 01:33:34 UTC 2024","7734","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Fri Feb 23 01:26:12 UTC 2024","Fri Feb 23 01:29:17 UTC 2024","184617","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"broken","Fri Feb 23 01:28:53 UTC 2024","Fri Feb 23 01:44:55 UTC 2024","962258","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri Feb 23 01:28:18 UTC 2024","Fri Feb 23 01:28:21 UTC 2024","3151","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Fri Feb 23 01:33:10 UTC 2024","Fri Feb 23 01:33:14 UTC 2024","3997","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Fri Feb 23 01:29:35 UTC 2024","Fri Feb 23 01:31:05 UTC 2024","90164","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Fri Feb 23 01:29:05 UTC 2024","Fri Feb 23 01:31:58 UTC 2024","172723","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri Feb 23 01:28:40 UTC 2024","Fri Feb 23 01:28:53 UTC 2024","12340","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Feb 23 01:26:40 UTC 2024","Fri Feb 23 01:29:35 UTC 2024","174472","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Feb 23 01:26:12 UTC 2024","Fri Feb 23 01:28:17 UTC 2024","124255","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri Feb 23 01:29:19 UTC 2024","Fri Feb 23 01:29:59 UTC 2024","39846","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Fri Feb 23 01:29:17 UTC 2024","Fri Feb 23 01:29:38 UTC 2024","21103","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Fri Feb 23 01:34:45 UTC 2024","Fri Feb 23 01:40:51 UTC 2024","366443","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Fri Feb 23 01:29:43 UTC 2024","Fri Feb 23 01:30:47 UTC 2024","64456","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Fri Feb 23 01:32:51 UTC 2024","Fri Feb 23 01:33:00 UTC 2024","9152","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
