"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Relate the two MySQL clusters.","34805","test_async_relate","tests.integration.integration.high_availability","2026-01-07","passed","2026-01-07","","test_async_replication_upgrade","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","5964","test_build_and_deploy","tests.integration.integration","2026-01-07","passed","2026-01-07","","test_saturate_max_connections","",""
"Test the charmed_read predefined role.","28273","test_charmed_read_role","tests.integration.integration.roles","2026-01-07","passed","2026-01-07","","test_instance_roles","",""
"Simple test to ensure that the MySQL and application charms get deployed.","144471","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-07","passed","2026-01-07","","test_self_healing_stop_primary","",""
"","3714","test_saturate_max_connections","tests.integration.integration","2026-01-07","passed","2026-01-07","","test_saturate_max_connections","",""
"Test removing and re-relating the two mysql clusters.","946","test_unrelate_and_relate","tests.integration.integration.high_availability","2026-01-07","broken","2026-01-07","","test_async_replication","",""
"Test COS integrations formed before mysql is allocated and deployed.","94302","test_deploy_bundle_with_cos_integrations","tests.integration.integration","2026-01-07","passed","2026-01-07","","test_cos_integration_bundle","",""
"Test rejoin invalidated cluster with.","3154","test_rejoin_invalidated_cluster","tests.integration.integration.high_availability","2026-01-07","broken","2026-01-07","","test_async_replication","",""
"Test to write to primary, and read the same data back from replicas.","27030","test_data_replication","tests.integration.integration.high_availability","2026-01-07","broken","2026-01-07","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","118143","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-07","passed","2026-01-07","","test_self_healing_process_frozen","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","130094","test_build_and_deploy","tests.integration.integration.roles","2026-01-07","passed","2026-01-07","","test_instance_roles","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.integration.relations","2026-01-07","skipped","2026-01-07","","test_database","",""
"","67363","test_deploy_and_relate_test_app","tests.integration.integration","2026-01-07","passed","2026-01-07","","test_saturate_max_connections","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","292045","test_freeze_db_process","tests.integration.integration.high_availability","2026-01-07","passed","2026-01-07","","test_self_healing_process_frozen","",""
"Test primary crash during startup.

    It must recover/end setup when the primary got offline.
    ","106669","test_crash_during_cluster_setup","tests.integration.integration.high_availability","2026-01-07","passed","2026-01-07","","test_self_healing_setup_crash","",""
"Confirm that a new primary is elected when the current primary is tear down.","410894","test_kill_primary_check_reelection","tests.integration.integration.high_availability","2026-01-07","passed","2026-01-07","","test_replication_reelection","",""
"Simple test to ensure that the MySQL and application charms get deployed.","136308","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-07","passed","2026-01-07","","test_replication_data_isolation","",""
"Test graceful promotion of a standby cluster to primary.","3134","test_standby_promotion","tests.integration.integration.high_availability","2026-01-07","broken","2026-01-07","","test_async_replication","",""
"Test to send SIGTERM to primary instance and then verify recovery.","154137","test_graceful_crash_of_primary","tests.integration.integration.high_availability","2026-01-07","passed","2026-01-07","","test_self_healing_stop_primary","",""
"Build the mysql charm and deploy it.","128477","test_build_and_deploy","tests.integration.integration","2026-01-07","passed","2026-01-07","","test_charm","",""
"Test to create a backup and list backups.","60151","test_backup","tests.integration.integration","2026-01-07","passed","2026-01-07","","test_backup_gcp","",""
"Test to restore a backup to the same mysql cluster.","210951","test_restore_on_same_cluster","tests.integration.integration","2026-01-07","passed","2026-01-07","","test_backup_aws","",""
"Test that data is preserved during scale up and scale down.","209804","test_scaling_without_data_loss","tests.integration.integration.high_availability","2026-01-07","passed","2026-01-07","","test_replication_scaling","",""
"Relate the two MySQL clusters.","8269","test_async_relate","tests.integration.integration.high_availability","2026-01-07","broken","2026-01-07","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","135100","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-07","passed","2026-01-07","","test_replication_scaling","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","150501","test_relation_creation_eager","tests.integration.integration.relations","2026-01-07","passed","2026-01-07","","test_database","",""
"Query database for custom variables.","25886","test_custom_variables","tests.integration.integration","2026-01-07","passed","2026-01-07","","test_charm","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","333179","test_cluster_failover_after_majority_loss","tests.integration.integration.high_availability","2026-01-07","passed","2026-01-07","","test_primary_switchover","",""
