"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 03 01:34:24 UTC 2024","Fri May 03 01:36:56 UTC 2024","151909","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"skipped","Fri May 03 01:34:30 UTC 2024","Fri May 03 01:34:30 UTC 2024","0","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri May 03 01:43:38 UTC 2024","Fri May 03 01:49:40 UTC 2024","362144","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"failed","Fri May 03 01:46:49 UTC 2024","Fri May 03 01:52:32 UTC 2024","343574","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Fri May 03 01:34:25 UTC 2024","Fri May 03 01:37:20 UTC 2024","175506","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"skipped","Fri May 03 01:34:30 UTC 2024","Fri May 03 01:34:30 UTC 2024","0","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri May 03 01:37:32 UTC 2024","Fri May 03 01:38:36 UTC 2024","64508","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Fri May 03 01:39:41 UTC 2024","Fri May 03 01:43:00 UTC 2024","198346","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri May 03 01:38:37 UTC 2024","Fri May 03 01:39:40 UTC 2024","62548","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Fri May 03 01:36:37 UTC 2024","Fri May 03 01:36:51 UTC 2024","13408","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri May 03 01:36:25 UTC 2024","Fri May 03 01:37:01 UTC 2024","36174","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Fri May 03 01:41:51 UTC 2024","Fri May 03 01:42:06 UTC 2024","14521","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"broken","Fri May 03 01:34:10 UTC 2024","Fri May 03 01:34:30 UTC 2024","20617","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri May 03 01:36:42 UTC 2024","Fri May 03 01:37:16 UTC 2024","34040","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Fri May 03 01:36:21 UTC 2024","Fri May 03 01:36:25 UTC 2024","4093","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri May 03 01:42:06 UTC 2024","Fri May 03 01:42:14 UTC 2024","8003","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Fri May 03 01:34:07 UTC 2024","Fri May 03 01:36:17 UTC 2024","129835","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"skipped","Fri May 03 01:36:16 UTC 2024","Fri May 03 01:36:16 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Fri May 03 01:43:44 UTC 2024","Fri May 03 01:46:36 UTC 2024","171783","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Fri May 03 01:36:16 UTC 2024","Fri May 03 01:36:42 UTC 2024","26297","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Fri May 03 01:34:16 UTC 2024","Fri May 03 01:37:32 UTC 2024","195237","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Fri May 03 01:36:20 UTC 2024","Fri May 03 01:39:53 UTC 2024","212471","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Fri May 03 01:41:55 UTC 2024","Fri May 03 01:46:28 UTC 2024","272984","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Fri May 03 01:41:47 UTC 2024","Fri May 03 01:41:51 UTC 2024","3945","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"skipped","Fri May 03 01:52:33 UTC 2024","Fri May 03 01:52:33 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Fri May 03 01:37:50 UTC 2024","Fri May 03 01:39:35 UTC 2024","104724","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Fri May 03 01:36:18 UTC 2024","Fri May 03 01:37:18 UTC 2024","60332","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Fri May 03 01:34:09 UTC 2024","Fri May 03 01:36:17 UTC 2024","128124","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"passed","Fri May 03 01:37:18 UTC 2024","Fri May 03 01:37:58 UTC 2024","39795","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Fri May 03 01:35:58 UTC 2024","Fri May 03 01:37:50 UTC 2024","112361","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Fri May 03 01:45:36 UTC 2024","Fri May 03 01:45:49 UTC 2024","12414","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Fri May 03 01:40:43 UTC 2024","Fri May 03 01:40:51 UTC 2024","8228","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Fri May 03 01:38:52 UTC 2024","Fri May 03 01:41:05 UTC 2024","133333","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Fri May 03 01:37:01 UTC 2024","Fri May 03 01:39:24 UTC 2024","142455","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Fri May 03 01:34:24 UTC 2024","Fri May 03 01:36:21 UTC 2024","117012","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri May 03 01:36:17 UTC 2024","Fri May 03 01:36:18 UTC 2024","1120","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Fri May 03 01:34:17 UTC 2024","Fri May 03 01:36:37 UTC 2024","140650","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri May 03 01:41:29 UTC 2024","Fri May 03 01:41:38 UTC 2024","9175","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Fri May 03 01:40:55 UTC 2024","Fri May 03 01:41:12 UTC 2024","17729","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"passed","Fri May 03 01:37:58 UTC 2024","Fri May 03 01:38:28 UTC 2024","30122","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Fri May 03 01:36:17 UTC 2024","Fri May 03 01:36:20 UTC 2024","3159","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Fri May 03 01:41:13 UTC 2024","Fri May 03 01:45:34 UTC 2024","260757","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Fri May 03 01:37:19 UTC 2024","Fri May 03 01:38:49 UTC 2024","89428","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Fri May 03 01:41:38 UTC 2024","Fri May 03 01:41:47 UTC 2024","9167","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Fri May 03 01:41:08 UTC 2024","Fri May 03 01:43:09 UTC 2024","121223","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Fri May 03 01:39:53 UTC 2024","Fri May 03 01:41:20 UTC 2024","86885","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Fri May 03 01:41:20 UTC 2024","Fri May 03 01:41:29 UTC 2024","9183","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Fri May 03 01:36:53 UTC 2024","Fri May 03 01:39:38 UTC 2024","165429","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri May 03 01:36:56 UTC 2024","Fri May 03 01:38:37 UTC 2024","101370","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Fri May 03 01:37:22 UTC 2024","Fri May 03 01:37:43 UTC 2024","20851","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Fri May 03 01:39:13 UTC 2024","Fri May 03 01:41:53 UTC 2024","159867","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Fri May 03 01:34:06 UTC 2024","Fri May 03 01:36:16 UTC 2024","129575","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri May 03 01:37:46 UTC 2024","Fri May 03 01:39:12 UTC 2024","85764","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Fri May 03 01:34:12 UTC 2024","Fri May 03 01:37:17 UTC 2024","185291","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri May 03 01:39:35 UTC 2024","Fri May 03 01:43:38 UTC 2024","243242","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Fri May 03 01:45:52 UTC 2024","Fri May 03 01:48:48 UTC 2024","176627","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
