"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 28 01:30:23 UTC 2024","Fri Jun 28 01:31:05 UTC 2024","41538","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Fri Jun 28 01:28:01 UTC 2024","Fri Jun 28 01:30:33 UTC 2024","151716","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Jun 28 01:37:26 UTC 2024","Fri Jun 28 01:43:48 UTC 2024","381970","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"skipped","Fri Jun 28 01:30:35 UTC 2024","Fri Jun 28 01:30:35 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Fri Jun 28 01:39:57 UTC 2024","Fri Jun 28 01:43:32 UTC 2024","215033","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Fri Jun 28 01:27:55 UTC 2024","Fri Jun 28 01:31:17 UTC 2024","201962","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Jun 28 01:30:35 UTC 2024","Fri Jun 28 01:31:18 UTC 2024","42922","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Fri Jun 28 01:28:00 UTC 2024","Fri Jun 28 01:30:17 UTC 2024","136356","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri Jun 28 01:28:21 UTC 2024","Fri Jun 28 01:30:35 UTC 2024","133417","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"failed","Fri Jun 28 01:31:43 UTC 2024","Fri Jun 28 01:33:34 UTC 2024","111064","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Fri Jun 28 01:31:18 UTC 2024","Fri Jun 28 01:31:40 UTC 2024","22080","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Fri Jun 28 01:35:20 UTC 2024","Fri Jun 28 01:39:37 UTC 2024","257612","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Fri Jun 28 01:33:49 UTC 2024","Fri Jun 28 01:35:19 UTC 2024","89568","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Fri Jun 28 01:30:19 UTC 2024","Fri Jun 28 01:31:21 UTC 2024","62419","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Fri Jun 28 01:32:01 UTC 2024","Fri Jun 28 01:32:32 UTC 2024","30131","tests.integration","test_tls","","","","test_disable_tls",""
