"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 15 01:40:38 UTC 2024","Mon Jul 15 01:43:25 UTC 2024","166476","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"unknown","","","","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Mon Jul 15 01:37:19 UTC 2024","Mon Jul 15 01:39:02 UTC 2024","103462","tests.integration","test_backup_aws","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Mon Jul 15 01:39:56 UTC 2024","Mon Jul 15 01:40:30 UTC 2024","34254","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Mon Jul 15 01:39:57 UTC 2024","Mon Jul 15 01:40:38 UTC 2024","41543","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Mon Jul 15 01:44:58 UTC 2024","Mon Jul 15 01:49:20 UTC 2024","261767","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Mon Jul 15 01:40:17 UTC 2024","Mon Jul 15 01:40:32 UTC 2024","14375","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"unknown","","","","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Mon Jul 15 01:37:44 UTC 2024","Mon Jul 15 01:40:20 UTC 2024","156010","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"unknown","","","","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Mon Jul 15 01:37:27 UTC 2024","Mon Jul 15 01:40:26 UTC 2024","178949","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Jul 15 01:40:28 UTC 2024","Mon Jul 15 01:40:49 UTC 2024","20843","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Mon Jul 15 01:37:20 UTC 2024","Mon Jul 15 01:39:48 UTC 2024","147451","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Jul 15 01:44:40 UTC 2024","Mon Jul 15 01:44:57 UTC 2024","17347","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"passed","Mon Jul 15 01:39:19 UTC 2024","Mon Jul 15 01:39:47 UTC 2024","27559","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Mon Jul 15 01:37:47 UTC 2024","Mon Jul 15 01:40:51 UTC 2024","183793","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Jul 15 01:39:04 UTC 2024","Mon Jul 15 01:39:56 UTC 2024","51484","tests.integration","test_backup_gcp","","","","test_backup","Test to create a backup and list backups."
"unknown","","","","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Mon Jul 15 01:45:25 UTC 2024","Mon Jul 15 01:49:05 UTC 2024","220455","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Mon Jul 15 01:42:30 UTC 2024","Mon Jul 15 01:45:23 UTC 2024","172505","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Mon Jul 15 01:40:52 UTC 2024","Mon Jul 15 01:42:29 UTC 2024","97131","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Mon Jul 15 01:37:53 UTC 2024","Mon Jul 15 01:40:17 UTC 2024","144341","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"unknown","","","","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Mon Jul 15 01:42:27 UTC 2024","Mon Jul 15 01:46:38 UTC 2024","250990","tests.integration","test_backup_aws","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"unknown","","","","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"unknown","","","","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Mon Jul 15 01:44:29 UTC 2024","Mon Jul 15 01:44:37 UTC 2024","8228","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Mon Jul 15 01:37:22 UTC 2024","Mon Jul 15 01:39:04 UTC 2024","101954","tests.integration","test_backup_gcp","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Mon Jul 15 01:39:47 UTC 2024","Mon Jul 15 01:40:16 UTC 2024","29604","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"unknown","","","","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"unknown","","","","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Mon Jul 15 01:40:32 UTC 2024","Mon Jul 15 01:41:18 UTC 2024","46494","tests.integration","test_backup_ceph","","","","test_backup","Test to create a backup and list backups."
"passed","Mon Jul 15 01:39:02 UTC 2024","Mon Jul 15 01:39:44 UTC 2024","41243","tests.integration","test_backup_aws","","","","test_backup","Test to create a backup and list backups."
"unknown","","","","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"unknown","","","","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Mon Jul 15 01:42:18 UTC 2024","Mon Jul 15 01:43:26 UTC 2024","68572","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"skipped","Mon Jul 15 01:38:13 UTC 2024","Mon Jul 15 01:38:13 UTC 2024","0","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"unknown","","","","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Mon Jul 15 01:40:34 UTC 2024","Mon Jul 15 01:43:23 UTC 2024","169454","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Mon Jul 15 01:38:42 UTC 2024","Mon Jul 15 01:40:32 UTC 2024","109909","tests.integration","test_backup_ceph","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"skipped","Mon Jul 15 01:38:13 UTC 2024","Mon Jul 15 01:38:13 UTC 2024","0","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Mon Jul 15 01:40:20 UTC 2024","Mon Jul 15 01:40:24 UTC 2024","4162","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"broken","Mon Jul 15 01:37:57 UTC 2024","Mon Jul 15 01:38:13 UTC 2024","16933","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Mon Jul 15 01:39:44 UTC 2024","Mon Jul 15 01:42:27 UTC 2024","163077","tests.integration","test_backup_aws","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Mon Jul 15 01:39:48 UTC 2024","Mon Jul 15 01:40:02 UTC 2024","14370","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Jul 15 01:39:49 UTC 2024","Mon Jul 15 01:39:57 UTC 2024","7250","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Jul 15 01:40:53 UTC 2024","Mon Jul 15 01:42:25 UTC 2024","92757","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Mon Jul 15 01:42:43 UTC 2024","Mon Jul 15 01:47:26 UTC 2024","282250","tests.integration","test_backup_gcp","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"skipped","Mon Jul 15 01:39:19 UTC 2024","Mon Jul 15 01:39:19 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Mon Jul 15 01:43:49 UTC 2024","Mon Jul 15 01:48:18 UTC 2024","269340","tests.integration","test_backup_ceph","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Mon Jul 15 01:40:02 UTC 2024","Mon Jul 15 01:43:03 UTC 2024","181032","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"skipped","Mon Jul 15 01:38:13 UTC 2024","Mon Jul 15 01:38:13 UTC 2024","0","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"unknown","","","","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Mon Jul 15 01:43:27 UTC 2024","Mon Jul 15 01:47:15 UTC 2024","227206","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon Jul 15 01:37:40 UTC 2024","Mon Jul 15 01:39:49 UTC 2024","129216","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Jul 15 01:49:23 UTC 2024","Mon Jul 15 01:49:39 UTC 2024","15415","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Mon Jul 15 01:41:18 UTC 2024","Mon Jul 15 01:43:49 UTC 2024","150466","tests.integration","test_backup_ceph","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"unknown","","","","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
