"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 12 01:34:23 UTC 2024","Tue Mar 12 01:38:40 UTC 2024","257401","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"skipped","Tue Mar 12 01:47:38 UTC 2024","Tue Mar 12 01:47:38 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Tue Mar 12 01:29:53 UTC 2024","Tue Mar 12 01:31:19 UTC 2024","85434","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Tue Mar 12 01:33:32 UTC 2024","Tue Mar 12 01:33:39 UTC 2024","7223","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"skipped","Tue Mar 12 01:47:38 UTC 2024","Tue Mar 12 01:47:38 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Tue Mar 12 01:30:16 UTC 2024","Tue Mar 12 01:30:46 UTC 2024","30130","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Tue Mar 12 01:31:43 UTC 2024","Tue Mar 12 01:32:50 UTC 2024","67150","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Tue Mar 12 01:26:41 UTC 2024","Tue Mar 12 01:29:17 UTC 2024","155873","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Mar 12 01:29:50 UTC 2024","Tue Mar 12 01:30:55 UTC 2024","64516","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"skipped","Tue Mar 12 01:28:33 UTC 2024","Tue Mar 12 01:28:33 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
