"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.integration.relations","2025-12-08","skipped","2025-12-08","","test_database","",""
"Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    ","81335","test_cluster_data_isolation","tests.integration.integration.high_availability","2025-12-08","passed","2025-12-08","","test_replication_data_isolation","",""
"Simple test to ensure that the MySQL and application charms get deployed.","129691","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-08","passed","2025-12-08","","test_replication_reelection","",""
"Run the create-replication action and wait for the applications to settle.","139375","test_create_replication","tests.integration.integration.high_availability","2025-12-08","passed","2025-12-08","","test_async_replication_upgrade","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","125840","test_graceful_full_cluster_crash","tests.integration.integration.high_availability","2025-12-08","passed","2025-12-08","","test_self_healing_stop_all","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","130825","test_build_and_deploy","tests.integration.integration.roles","2025-12-08","passed","2025-12-08","","test_instance_dba_role","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","240307","test_freeze_db_process","tests.integration.integration.high_availability","2025-12-08","passed","2025-12-08","","test_self_healing_process_frozen","",""
"Simple test to ensure that the MySQL and application charms get deployed.","142843","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-08","passed","2025-12-08","","test_self_healing_restart_graceful","",""
"Relate the two MySQL clusters.","38881","test_async_relate","tests.integration.integration.high_availability","2025-12-08","passed","2025-12-08","","test_async_replication_upgrade","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","276708","test_cluster_manual_rejoin","tests.integration.integration.high_availability","2025-12-08","passed","2025-12-08","","test_self_healing_restart_graceful","",""
"Confirm storage reuse works.","80605","test_scale_up_after_scale_down","tests.integration.integration","2025-12-08","passed","2025-12-08","","test_charm","",""
"Pitr tests.","263179","test_pitr_aws","tests.integration.integration","2025-12-08","passed","2025-12-08","","test_backup_pitr_gcp","",""
"Test upgrade rollback to a healthy revision.","342300","test_rollback","tests.integration.integration.high_availability","2025-12-08","passed","2025-12-08","","test_upgrade_rollback_incompat","",""
"Simple test to ensure that the MySQL and application charms get deployed.","122624","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-08","passed","2025-12-08","","test_self_healing_node_drain","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","88737","test_pod_eviction_and_pvc_deletion","tests.integration.integration.high_availability","2025-12-08","passed","2025-12-08","","test_self_healing_node_drain","",""
"","47185","test_upgrade_to_failing","tests.integration.integration.high_availability","2025-12-08","passed","2025-12-08","","test_upgrade_rollback_incompat","",""
"Test the DBA predefined role.","19737","test_charmed_dba_role","tests.integration.integration.roles","2025-12-08","passed","2025-12-08","","test_instance_dba_role","",""
