"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test rejoin invalidated cluster with.","","test_rejoin_invalidated_cluster","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Test to kill the primary under load and ensure re-election of primary.","249420","test_kill_primary_check_reelection","tests.integration.high_availability","Sat Jun 28 01:31:59 UTC 2025","passed","Sat Jun 28 01:36:09 UTC 2025","","test_replication_reelection","",""
"Tries deploying an arm64 charm on amd64 host.","","test_arm_charm_on_amd_host","tests.integration","","unknown","","","test_architecture","",""
"Pitr tests.","259035","test_pitr_aws","tests.integration","Sat Jun 28 01:32:24 UTC 2025","passed","Sat Jun 28 01:36:43 UTC 2025","","test_backup_pitr_gcp","",""
"Build and deploy for AWS.","210620","test_build_and_deploy_aws","tests.integration","Sat Jun 28 01:28:46 UTC 2025","passed","Sat Jun 28 01:32:17 UTC 2025","","test_backup_pitr_aws","",""
"Simple test to ensure that the mysql and application charms get deployed.","","test_build_and_deploy","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Relate the two mysql clusters.","","test_async_relate","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Query database for custom variables.","","test_custom_variables","tests.integration","","unknown","","","test_charm","",""
"Deploy the router and the test application.","","test_deploy_router_and_app","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Remove relation and wait for the expected changes in status.","22694","test_relation_broken","tests.integration.relations","Sat Jun 28 01:32:33 UTC 2025","passed","Sat Jun 28 01:32:55 UTC 2025","","test_database","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","165302","test_build_and_deploy","tests.integration.relations","Sat Jun 28 01:29:09 UTC 2025","passed","Sat Jun 28 01:31:54 UTC 2025","","test_database","",""
"Confirm that a new primary is elected when the current primary is torn down.","","test_scale_up_and_down","tests.integration","","unknown","","","test_charm","",""
"Test removing and re-relating the two mysql clusters.","","test_remove_relation_and_relate","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Test to restore a backup to the same mysql cluster.","","test_restore_on_same_cluster","tests.integration","","unknown","","","test_backup_aws","",""
"Run the create replication and wait for the applications to settle.","","test_create_replication","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Simple test to ensure that the mysql charm gets deployed.","111546","test_build_and_deploy","tests.integration","Sat Jun 28 01:29:36 UTC 2025","passed","Sat Jun 28 01:31:28 UTC 2025","","test_backup_ceph","",""
"Ensure scaling down to zero and back up works.","","test_scale_up_from_zero","tests.integration","","unknown","","","test_charm","",""
"","30242","test_disable_tls","tests.integration","Sat Jun 28 01:32:32 UTC 2025","passed","Sat Jun 28 01:33:02 UTC 2025","","test_tls","",""
"Delete the pod in a single unit deployment and write data to new pod.","256156","test_single_unit_pod_delete","tests.integration.high_availability","Sat Jun 28 01:32:24 UTC 2025","passed","Sat Jun 28 01:36:40 UTC 2025","","test_self_healing_pod","",""
"","","test_upgrade_from_edge","tests.integration.high_availability","","unknown","","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration.high_availability","","unknown","","","test_upgrade","",""
"Simple test to ensure that the mysql charm gets deployed.","","test_build_and_deploy","tests.integration","","unknown","","","test_backup_aws","",""
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","305283","test_graceful_full_cluster_crash_test","tests.integration.high_availability","Sat Jun 28 01:31:52 UTC 2025","passed","Sat Jun 28 01:36:58 UTC 2025","","test_self_healing_stop_all","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Sat Jun 28 01:31:54 UTC 2025","skipped","Sat Jun 28 01:31:54 UTC 2025","","test_database","",""
"Scale database and routers.","480289","test_scale_out","tests.integration","Sat Jun 28 01:32:26 UTC 2025","passed","Sat Jun 28 01:40:27 UTC 2025","","test_multi_relations","",""
"Tries deploying an amd64 charm on arm64 host.","","test_amd_charm_on_arm_host","tests.integration","","unknown","","","test_architecture","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","36738","test_build_and_deploy","tests.integration","Sat Jun 28 01:29:19 UTC 2025","passed","Sat Jun 28 01:29:56 UTC 2025","","test_multi_relations","",""
"Test to restore a backup to the same mysql cluster.","155341","test_restore_on_same_cluster","tests.integration","Sat Jun 28 01:32:15 UTC 2025","passed","Sat Jun 28 01:34:50 UTC 2025","","test_backup_ceph","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","","test_log_rotation","tests.integration.high_availability","","unknown","","","test_log_rotation","",""
"Test graceful promotion of a standby cluster to primary.","","test_standby_promotion","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","","test_deploy_and_relate_osm_bundle","tests.integration.relations","","unknown","","","test_mysql_root","",""
"Test to create a backup and list backups.","43322","test_backup","tests.integration","Sat Jun 28 01:31:30 UTC 2025","passed","Sat Jun 28 01:32:13 UTC 2025","","test_backup_ceph","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","393342","test_freeze_db_process","tests.integration.high_availability","Sat Jun 28 01:31:44 UTC 2025","passed","Sat Jun 28 01:38:18 UTC 2025","","test_self_healing_process_frozen","",""
"Test to send SIGTERM to primary instance and then verify recovery.","","test_graceful_crash_of_primary","tests.integration.high_availability","","unknown","","","test_self_healing_stop_primary","",""
"Test to restore a backup on a new mysql cluster.","","test_restore_on_new_cluster","tests.integration","","unknown","","","test_backup_aws","",""
"Simple test to ensure that the mysql and application charms get deployed.","","test_deploy_latest","tests.integration.high_availability","","unknown","","","test_upgrade","",""
"Relate charms and wait for the expected changes in status.","38356","test_relation_creation","tests.integration.relations","Sat Jun 28 01:31:54 UTC 2025","passed","Sat Jun 28 01:32:33 UTC 2025","","test_database","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","","unknown","","","test_node_drain","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2267","test_connection_before_tls","tests.integration","Sat Jun 28 01:30:44 UTC 2025","passed","Sat Jun 28 01:30:47 UTC 2025","","test_tls","",""
"Test switchover on primary cluster fail.","","test_failover","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Test to create a backup and list backups.","","test_backup","tests.integration","","unknown","","","test_backup_aws","",""
"Confirm that data is replicated from the primary node to all the replicas.","","test_consistent_data_replication_across_cluster","tests.integration","","unknown","","","test_charm","",""
"Test for a network cut affecting an instance.","","test_network_cut_affecting_an_instance","tests.integration.high_availability","","unknown","","","test_self_healing_network_cut","",""
"Simple test to ensure that the mysql charm gets deployed.","","test_build_and_deploy","tests.integration","","unknown","","","test_backup_gcp","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration.high_availability","","unknown","","","test_upgrade_rollback_incompat","",""
"Scale database and routers.","215330","test_scale_in","tests.integration","Sat Jun 28 01:40:27 UTC 2025","passed","Sat Jun 28 01:44:02 UTC 2025","","test_multi_relations","",""
"","","test_fail_and_rollback","tests.integration.high_availability","","unknown","","","test_upgrade","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","","test_kill_db_process","tests.integration.high_availability","","unknown","","","test_self_healing_process_killed","",""
"Rotate password and confirm changes.","","test_password_rotation","tests.integration","","unknown","","","test_charm","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","7635","test_build_and_deploy","tests.integration","Sat Jun 28 01:28:42 UTC 2025","passed","Sat Jun 28 01:28:49 UTC 2025","","test_saturate_max_connections","",""
"Test to restore a backup to the same mysql cluster.","","test_restore_on_same_cluster","tests.integration","","unknown","","","test_backup_gcp","",""
"Test for encryption enablement when relation to TLS charm.","64235","test_enable_tls","tests.integration","Sat Jun 28 01:30:47 UTC 2025","passed","Sat Jun 28 01:31:51 UTC 2025","","test_tls","",""
"Simple test to ensure that the mysql and application charms get deployed.","","test_deploy_stable","tests.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
