"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 08 01:34:55 UTC 2024","Mon Jul 08 01:36:53 UTC 2024","118360","tests.integration","test_backup_ceph","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Mon Jul 08 01:36:44 UTC 2024","Mon Jul 08 01:39:38 UTC 2024","173984","tests.integration","test_backup_gcp","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Mon Jul 08 01:33:59 UTC 2024","Mon Jul 08 01:35:54 UTC 2024","115261","tests.integration","test_backup_gcp","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Mon Jul 08 01:35:49 UTC 2024","Mon Jul 08 01:39:26 UTC 2024","217903","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Mon Jul 08 01:35:54 UTC 2024","Mon Jul 08 01:36:44 UTC 2024","49946","tests.integration","test_backup_gcp","","","","test_backup","Test to create a backup and list backups."
"passed","Mon Jul 08 01:34:19 UTC 2024","Mon Jul 08 01:37:53 UTC 2024","213502","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Mon Jul 08 01:37:41 UTC 2024","Mon Jul 08 01:40:16 UTC 2024","155864","tests.integration","test_backup_ceph","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Mon Jul 08 01:37:21 UTC 2024","Mon Jul 08 01:37:41 UTC 2024","20825","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"unknown","","","","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Mon Jul 08 01:40:41 UTC 2024","Mon Jul 08 01:40:53 UTC 2024","12248","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Mon Jul 08 01:33:51 UTC 2024","Mon Jul 08 01:35:58 UTC 2024","126916","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Mon Jul 08 01:36:39 UTC 2024","Mon Jul 08 01:36:54 UTC 2024","14382","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Jul 08 01:37:06 UTC 2024","Mon Jul 08 01:40:20 UTC 2024","194401","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Mon Jul 08 01:34:04 UTC 2024","Mon Jul 08 01:37:19 UTC 2024","194437","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Jul 08 01:41:18 UTC 2024","Mon Jul 08 01:41:22 UTC 2024","3958","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Mon Jul 08 01:41:38 UTC 2024","Mon Jul 08 01:41:44 UTC 2024","5961","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Mon Jul 08 01:38:39 UTC 2024","Mon Jul 08 01:42:56 UTC 2024","257243","tests.integration","test_backup_aws","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Mon Jul 08 01:36:35 UTC 2024","Mon Jul 08 01:36:36 UTC 2024","1114","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Mon Jul 08 01:40:12 UTC 2024","Mon Jul 08 01:44:33 UTC 2024","260570","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Mon Jul 08 01:36:36 UTC 2024","Mon Jul 08 01:38:28 UTC 2024","111612","tests.integration.high_availability","test_async_replication","","","","test_create_replication","Run the create replication and wait for the applications to settle."
"passed","Mon Jul 08 01:37:19 UTC 2024","Mon Jul 08 01:39:04 UTC 2024","104845","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Mon Jul 08 01:34:04 UTC 2024","Mon Jul 08 01:36:39 UTC 2024","155484","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Jul 08 01:36:58 UTC 2024","Mon Jul 08 01:39:33 UTC 2024","154642","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Mon Jul 08 01:36:53 UTC 2024","Mon Jul 08 01:37:41 UTC 2024","47513","tests.integration","test_backup_ceph","","","","test_backup","Test to create a backup and list backups."
"passed","Mon Jul 08 01:44:51 UTC 2024","Mon Jul 08 01:48:33 UTC 2024","221153","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Mon Jul 08 01:36:20 UTC 2024","Mon Jul 08 01:36:58 UTC 2024","38186","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"unknown","","","","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Mon Jul 08 01:39:15 UTC 2024","Mon Jul 08 01:42:23 UTC 2024","187693","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Mon Jul 08 01:37:40 UTC 2024","Mon Jul 08 01:38:20 UTC 2024","40015","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Mon Jul 08 01:36:12 UTC 2024","Mon Jul 08 01:38:39 UTC 2024","147627","tests.integration","test_backup_aws","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"skipped","Mon Jul 08 01:35:58 UTC 2024","Mon Jul 08 01:35:58 UTC 2024","1","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Mon Jul 08 01:37:53 UTC 2024","Mon Jul 08 01:38:27 UTC 2024","34285","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Mon Jul 08 01:36:29 UTC 2024","Mon Jul 08 01:36:50 UTC 2024","21420","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Mon Jul 08 01:36:36 UTC 2024","Mon Jul 08 01:37:40 UTC 2024","63858","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
