"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to kill the primary under load and ensure re-election of primary.","294460","test_kill_primary_check_reelection","tests.integration.high_availability","Mon Sep 01 01:37:42 UTC 2025","passed","Mon Sep 01 01:42:37 UTC 2025","","test_replication_reelection","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","127382","test_build_and_deploy","tests.integration","Mon Sep 01 01:34:35 UTC 2025","passed","Mon Sep 01 01:36:42 UTC 2025","","test_tls","",""
"Build and deploy for AWS.","219720","test_build_and_deploy_aws","tests.integration","Mon Sep 01 01:34:37 UTC 2025","passed","Mon Sep 01 01:38:17 UTC 2025","","test_backup_pitr_aws","",""
"Test the existence of databases and tables created by osm-pol's migrations.","","test_osm_pol_operations","tests.integration","","unknown","","","test_osm_integration_bundle","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","6964","test_build_and_deploy","tests.integration.relations","Mon Sep 01 01:34:39 UTC 2025","passed","Mon Sep 01 01:34:46 UTC 2025","","test_mysql_root","",""
"","250846","test_fail_and_rollback","tests.integration.high_availability","Mon Sep 01 01:41:56 UTC 2025","passed","Mon Sep 01 01:46:07 UTC 2025","","test_upgrade","",""
"Build and deploy for AWS.","207806","test_build_and_deploy_gcp","tests.integration","Mon Sep 01 01:35:16 UTC 2025","passed","Mon Sep 01 01:38:44 UTC 2025","","test_backup_pitr_gcp","",""
"Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    ","250326","test_scaling_without_data_loss","tests.integration.high_availability","Mon Sep 01 01:38:29 UTC 2025","passed","Mon Sep 01 01:42:39 UTC 2025","","test_replication_scaling","",""
"Simple test to ensure that the mysql and application charms get deployed.","137801","test_build_and_deploy","tests.integration.high_availability","Mon Sep 01 01:35:20 UTC 2025","passed","Mon Sep 01 01:37:38 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test to restore a backup on a new mysql cluster.","464640","test_restore_on_new_cluster","tests.integration","Mon Sep 01 01:40:41 UTC 2025","passed","Mon Sep 01 01:48:26 UTC 2025","","test_backup_aws","",""
"Test to restore a backup to the same mysql cluster.","161231","test_restore_on_same_cluster","tests.integration","Mon Sep 01 01:38:00 UTC 2025","passed","Mon Sep 01 01:40:41 UTC 2025","","test_backup_aws","",""
"Test COS integrations formed before mysql is allocated and deployed.","","test_deploy_bundle_with_cos_integrations","tests.integration","","unknown","","","test_cos_integration_bundle","",""
"Test to create a backup and list backups.","46735","test_backup","tests.integration","Mon Sep 01 01:37:11 UTC 2025","passed","Mon Sep 01 01:37:58 UTC 2025","","test_backup_aws","",""
"","","test_saturate_max_connections","tests.integration","","unknown","","","test_saturate_max_connections","",""
"","308579","test_rollback","tests.integration.high_availability","Mon Sep 01 01:38:25 UTC 2025","passed","Mon Sep 01 01:43:34 UTC 2025","","test_upgrade_rollback_incompat","",""
"Pitr tests.","271061","test_pitr_aws","tests.integration","Mon Sep 01 01:38:17 UTC 2025","passed","Mon Sep 01 01:42:48 UTC 2025","","test_backup_pitr_aws","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","","test_deploy_and_relate_osm_bundle","tests.integration","","unknown","","","test_osm_integration_bundle","",""
"Test that endpoints are running.","4086","test_exporter_endpoints","tests.integration","Mon Sep 01 01:46:16 UTC 2025","passed","Mon Sep 01 01:46:20 UTC 2025","","test_charm","",""
"Test to restore a backup to the same mysql cluster.","163282","test_restore_on_same_cluster","tests.integration","Mon Sep 01 01:37:58 UTC 2025","passed","Mon Sep 01 01:40:41 UTC 2025","","test_backup_gcp","",""
"Test switchover on primary cluster fail.","0","test_failover","tests.integration.high_availability","Mon Sep 01 01:45:46 UTC 2025","skipped","Mon Sep 01 01:45:46 UTC 2025","","test_async_replication","",""
"Relate the two mysql clusters.","3975","test_async_relate","tests.integration.high_availability","Mon Sep 01 01:38:50 UTC 2025","passed","Mon Sep 01 01:38:54 UTC 2025","","test_async_replication","",""
"Rotate password and confirm changes.","11169","test_password_rotation","tests.integration","Mon Sep 01 01:45:39 UTC 2025","passed","Mon Sep 01 01:45:51 UTC 2025","","test_charm","",""
"Simple test to ensure that the mysql and application charms get deployed.","200965","test_build_and_deploy","tests.integration.high_availability","Mon Sep 01 01:35:29 UTC 2025","passed","Mon Sep 01 01:38:50 UTC 2025","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","15513","test_pre_upgrade_check","tests.integration.high_availability","Mon Sep 01 01:37:44 UTC 2025","passed","Mon Sep 01 01:38:00 UTC 2025","","test_upgrade_from_stable","",""
"","192278","test_upgrade_from_edge","tests.integration.high_availability","Mon Sep 01 01:38:39 UTC 2025","passed","Mon Sep 01 01:41:51 UTC 2025","","test_upgrade","",""
"Test removing and re-relating the two mysql clusters.","0","test_remove_relation_and_relate","tests.integration.high_availability","Mon Sep 01 01:45:46 UTC 2025","skipped","Mon Sep 01 01:45:46 UTC 2025","","test_async_replication","",""
"Deploy the router and the test application.","109566","test_deploy_router_and_app","tests.integration.high_availability","Mon Sep 01 01:38:54 UTC 2025","passed","Mon Sep 01 01:40:43 UTC 2025","","test_async_replication","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","41047","test_rotate_tls_key","tests.integration","Mon Sep 01 01:37:48 UTC 2025","passed","Mon Sep 01 01:38:29 UTC 2025","","test_tls","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","232468","test_cluster_failover_after_majority_loss","tests.integration.high_availability","Mon Sep 01 01:38:50 UTC 2025","passed","Mon Sep 01 01:42:43 UTC 2025","","test_primary_switchover","",""
"Test rejoin invalidated cluster with.","0","test_rejoin_invalidated_cluster","tests.integration.high_availability","Mon Sep 01 01:45:46 UTC 2025","skipped","Mon Sep 01 01:45:46 UTC 2025","","test_async_replication","",""
"Query database for custom variables.","24858","test_custom_variables","tests.integration","Mon Sep 01 01:46:20 UTC 2025","passed","Mon Sep 01 01:46:45 UTC 2025","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","4077","test_pre_upgrade_check","tests.integration.high_availability","Mon Sep 01 01:37:38 UTC 2025","passed","Mon Sep 01 01:37:42 UTC 2025","","test_upgrade_rollback_incompat","",""
"Confirm that data is replicated from the primary node to all the replicas.","4249","test_consistent_data_replication_across_cluster","tests.integration","Mon Sep 01 01:37:20 UTC 2025","passed","Mon Sep 01 01:37:24 UTC 2025","","test_charm","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","73277","test_no_replication_across_clusters","tests.integration.high_availability","Mon Sep 01 01:38:22 UTC 2025","passed","Mon Sep 01 01:39:35 UTC 2025","","test_replication_data_isolation","",""
"Remove relation and wait for the expected changes in status.","22883","test_relation_broken","tests.integration.relations","Mon Sep 01 01:38:19 UTC 2025","passed","Mon Sep 01 01:38:41 UTC 2025","","test_database","",""
"Simple test to ensure that the mysql charm gets deployed.","108801","test_build_and_deploy","tests.integration","Mon Sep 01 01:35:21 UTC 2025","passed","Mon Sep 01 01:37:10 UTC 2025","","test_backup_gcp","",""
"Test to write to primary, and read the same data back from replicas.","0","test_data_replication","tests.integration.high_availability","Mon Sep 01 01:45:46 UTC 2025","skipped","Mon Sep 01 01:45:46 UTC 2025","","test_async_replication","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","5931","test_log_rotation","tests.integration.high_availability","Mon Sep 01 01:38:19 UTC 2025","passed","Mon Sep 01 01:38:25 UTC 2025","","test_log_rotation","",""
"Test that the pre-upgrade-check action runs successfully.","17588","test_pre_upgrade_check","tests.integration.high_availability","Mon Sep 01 01:38:17 UTC 2025","passed","Mon Sep 01 01:38:35 UTC 2025","","test_upgrade","",""
"Test primary crash during startup.

    It must recover/end setup when the primary got offline.
    ","157254","test_crash_during_cluster_setup","tests.integration.high_availability","Mon Sep 01 01:34:47 UTC 2025","passed","Mon Sep 01 01:37:25 UTC 2025","","test_crash_during_setup","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","","test_build_and_deploy","tests.integration","","unknown","","","test_saturate_max_connections","",""
"Test to send SIGTERM to primary instance and then verify recovery.","83828","test_graceful_crash_of_primary","tests.integration.high_availability","Mon Sep 01 01:39:21 UTC 2025","passed","Mon Sep 01 01:40:45 UTC 2025","","test_self_healing_stop_primary","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","6723","test_build_and_deploy","tests.integration.relations","Mon Sep 01 01:35:12 UTC 2025","passed","Mon Sep 01 01:35:18 UTC 2025","","test_database","",""
"Relate all the applications to the database.","175324","test_relate_all","tests.integration","Mon Sep 01 01:35:23 UTC 2025","passed","Mon Sep 01 01:38:18 UTC 2025","","test_multi_relations","",""
"Test for a network cut affecting an instance.","275295","test_network_cut_affecting_an_instance","tests.integration.high_availability","Mon Sep 01 01:38:41 UTC 2025","passed","Mon Sep 01 01:43:16 UTC 2025","","test_self_healing_network_cut","",""
"Test to create a backup and list backups.","42293","test_backup","tests.integration","Mon Sep 01 01:37:59 UTC 2025","passed","Mon Sep 01 01:38:41 UTC 2025","","test_backup_ceph","",""
"Tries deploying an arm64 charm on amd64 host.","57129","test_arm_charm_on_amd_host","tests.integration","Mon Sep 01 01:35:11 UTC 2025","passed","Mon Sep 01 01:36:08 UTC 2025","","test_architecture","",""
"Test to restore a backup to the same mysql cluster.","167902","test_restore_on_same_cluster","tests.integration","Mon Sep 01 01:38:43 UTC 2025","passed","Mon Sep 01 01:41:31 UTC 2025","","test_backup_ceph","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","399728","test_labeling_of_k8s_endpoints","tests.integration.high_availability","Mon Sep 01 01:34:42 UTC 2025","passed","Mon Sep 01 01:41:22 UTC 2025","","test_k8s_endpoints","",""
"Run the create replication and wait for the applications to settle.","303127","test_create_replication","tests.integration.high_availability","Mon Sep 01 01:40:43 UTC 2025","broken","Mon Sep 01 01:45:46 UTC 2025","","test_async_replication","",""
"Test updating from stable channel.","201067","test_upgrade_from_stable","tests.integration.high_availability","Mon Sep 01 01:38:04 UTC 2025","passed","Mon Sep 01 01:41:25 UTC 2025","","test_upgrade_from_stable","",""
"Test to create a backup and list backups.","43760","test_backup","tests.integration","Mon Sep 01 01:37:12 UTC 2025","passed","Mon Sep 01 01:37:56 UTC 2025","","test_backup_gcp","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Mon Sep 01 01:37:47 UTC 2025","skipped","Mon Sep 01 01:37:47 UTC 2025","","test_database","",""
"Test for encryption enablement when relation to TLS charm.","63441","test_enable_tls","tests.integration","Mon Sep 01 01:36:44 UTC 2025","passed","Mon Sep 01 01:37:48 UTC 2025","","test_tls","",""
"Rotate password and confirm changes.","13170","test_password_rotation_root_user_implicit","tests.integration","Mon Sep 01 01:46:03 UTC 2025","passed","Mon Sep 01 01:46:16 UTC 2025","","test_charm","",""
"Build the mysql charm and deploy it.","124818","test_build_and_deploy","tests.integration","Mon Sep 01 01:35:15 UTC 2025","passed","Mon Sep 01 01:37:20 UTC 2025","","test_charm","",""
"Simple test to ensure that the mysql charm gets deployed.","108735","test_build_and_deploy","tests.integration","Mon Sep 01 01:36:08 UTC 2025","passed","Mon Sep 01 01:37:57 UTC 2025","","test_backup_ceph","",""
"Simple test to ensure that the mysql and application charms get deployed.","185193","test_deploy_latest","tests.integration.high_availability","Mon Sep 01 01:35:12 UTC 2025","passed","Mon Sep 01 01:38:17 UTC 2025","","test_upgrade","",""
"Scale database and routers.","741255","test_scale_out","tests.integration","Mon Sep 01 01:38:18 UTC 2025","passed","Mon Sep 01 01:50:40 UTC 2025","","test_multi_relations","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","148743","test_relation_creation_eager","tests.integration.relations","Mon Sep 01 01:35:18 UTC 2025","passed","Mon Sep 01 01:37:47 UTC 2025","","test_database","",""
