"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Confirm that a new primary is elected when the current primary is torn down.","287593","test_scale_up_and_down","tests.integration","Wed Nov 06 01:33:58 UTC 2024","passed","Wed Nov 06 01:38:46 UTC 2024","","test_charm","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","427205","test_labeling_of_k8s_endpoints","tests.integration.high_availability","Wed Nov 06 01:31:27 UTC 2024","passed","Wed Nov 06 01:38:35 UTC 2024","","test_k8s_endpoints","",""
"Test to create a backup and list backups.","42480","test_backup","tests.integration","Wed Nov 06 01:34:16 UTC 2024","passed","Wed Nov 06 01:34:58 UTC 2024","","test_backup_ceph","",""
"Test to send SIGTERM to primary instance and then verify recovery.","131315","test_graceful_crash_of_primary","tests.integration.high_availability","Wed Nov 06 01:36:26 UTC 2024","passed","Wed Nov 06 01:38:37 UTC 2024","","test_self_healing","",""
"Test rejoin invalidated cluster with.","16390","test_rejoin_invalidated_cluster","tests.integration.high_availability","Wed Nov 06 01:46:37 UTC 2024","passed","Wed Nov 06 01:46:53 UTC 2024","","test_async_replication","",""
"Test that endpoints are running.","4018","test_exporter_endpoints","tests.integration","Wed Nov 06 01:41:05 UTC 2024","passed","Wed Nov 06 01:41:09 UTC 2024","","test_charm","",""
"Simple test to ensure that the mysql and application charms get deployed.","173309","test_build_and_deploy","tests.integration.high_availability","Wed Nov 06 01:31:48 UTC 2024","passed","Wed Nov 06 01:34:42 UTC 2024","","test_async_replication","",""
"Test for a network cut affecting an instance.","250007","test_network_cut_affecting_an_instance","tests.integration.high_availability","Wed Nov 06 01:35:05 UTC 2024","passed","Wed Nov 06 01:39:15 UTC 2024","","test_self_healing","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","7467","test_build_and_deploy","tests.integration","Wed Nov 06 01:31:28 UTC 2024","passed","Wed Nov 06 01:31:35 UTC 2024","","test_saturate_max_connections","",""
"Test to write to primary, and read the same data back from replicas.","8216","test_data_replication","tests.integration.high_availability","Wed Nov 06 01:41:38 UTC 2024","passed","Wed Nov 06 01:41:46 UTC 2024","","test_async_replication","",""
