"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 28 01:28:26 UTC 2024","Sun Jan 28 01:31:26 UTC 2024","179937","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun Jan 28 01:30:21 UTC 2024","Sun Jan 28 01:33:55 UTC 2024","213820","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Sun Jan 28 01:35:31 UTC 2024","Sun Jan 28 01:35:44 UTC 2024","13518","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Sun Jan 28 01:31:18 UTC 2024","Sun Jan 28 01:32:21 UTC 2024","63389","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Sun Jan 28 01:27:51 UTC 2024","Sun Jan 28 01:29:50 UTC 2024","119674","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"failed","Sun Jan 28 01:30:29 UTC 2024","Sun Jan 28 01:31:09 UTC 2024","39891","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Sun Jan 28 01:30:17 UTC 2024","Sun Jan 28 01:30:38 UTC 2024","20937","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Sun Jan 28 01:33:55 UTC 2024","Sun Jan 28 01:34:59 UTC 2024","64257","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"broken","Sun Jan 28 01:41:34 UTC 2024","Sun Jan 28 02:24:03 UTC 2024","2549478","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Sun Jan 28 01:35:48 UTC 2024","Sun Jan 28 01:36:41 UTC 2024","53538","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Sun Jan 28 01:30:17 UTC 2024","Sun Jan 28 01:30:29 UTC 2024","11372","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Jan 28 01:29:40 UTC 2024","Sun Jan 28 01:30:42 UTC 2024","61524","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Sun Jan 28 01:28:49 UTC 2024","Sun Jan 28 01:30:29 UTC 2024","100737","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Sun Jan 28 01:35:27 UTC 2024","Sun Jan 28 01:35:31 UTC 2024","4018","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Sun Jan 28 01:27:43 UTC 2024","Sun Jan 28 01:29:39 UTC 2024","115994","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"skipped","Sun Jan 28 01:31:09 UTC 2024","Sun Jan 28 01:31:09 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Sun Jan 28 01:36:24 UTC 2024","Sun Jan 28 01:41:05 UTC 2024","280666","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Sun Jan 28 01:32:26 UTC 2024","Sun Jan 28 01:35:48 UTC 2024","202154","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"skipped","Sun Jan 28 01:29:50 UTC 2024","Sun Jan 28 01:29:50 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Sun Jan 28 01:29:39 UTC 2024","Sun Jan 28 01:29:40 UTC 2024","1116","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Sun Jan 28 01:31:47 UTC 2024","Sun Jan 28 01:33:14 UTC 2024","86734","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Sun Jan 28 01:30:29 UTC 2024","Sun Jan 28 01:33:28 UTC 2024","178939","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
