"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 17 01:32:18 UTC 2024","Mon Jun 17 01:32:22 UTC 2024","3657","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Mon Jun 17 01:31:36 UTC 2024","Mon Jun 17 01:31:42 UTC 2024","6323","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Jun 17 01:36:35 UTC 2024","Mon Jun 17 01:36:46 UTC 2024","11164","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Mon Jun 17 01:36:38 UTC 2024","Mon Jun 17 01:36:46 UTC 2024","8228","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Mon Jun 17 01:35:08 UTC 2024","Mon Jun 17 01:38:53 UTC 2024","224601","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon Jun 17 01:32:19 UTC 2024","Mon Jun 17 01:32:59 UTC 2024","39881","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Mon Jun 17 01:31:20 UTC 2024","Mon Jun 17 01:32:19 UTC 2024","59837","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Mon Jun 17 01:31:17 UTC 2024","Mon Jun 17 01:31:46 UTC 2024","29260","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Mon Jun 17 01:31:58 UTC 2024","Mon Jun 17 01:32:13 UTC 2024","14403","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Jun 17 01:29:36 UTC 2024","Mon Jun 17 01:32:18 UTC 2024","162722","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
