"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to restore a backup to the same mysql cluster.","173553","test_restore_on_same_cluster","tests.integration","Tue Mar 18 01:32:03 UTC 2025","passed","Tue Mar 18 01:34:56 UTC 2025","","test_backup_gcp","",""
"Scale database and routers.","230373","test_scale_in","tests.integration","Tue Mar 18 01:41:44 UTC 2025","passed","Tue Mar 18 01:45:34 UTC 2025","","test_multi_relations","",""
"Run the create replication and wait for the applications to settle.","110328","test_create_replication","tests.integration.high_availability","Tue Mar 18 01:33:43 UTC 2025","passed","Tue Mar 18 01:35:33 UTC 2025","","test_async_replication","",""
"","30240","test_disable_tls","tests.integration","Tue Mar 18 01:35:21 UTC 2025","passed","Tue Mar 18 01:35:51 UTC 2025","","test_tls","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","124101","test_kill_db_process","tests.integration.high_availability","Tue Mar 18 01:34:27 UTC 2025","passed","Tue Mar 18 01:36:31 UTC 2025","","test_self_healing_process_killed","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","31763","test_build_and_deploy","tests.integration","Tue Mar 18 01:30:31 UTC 2025","passed","Tue Mar 18 01:31:03 UTC 2025","","test_multi_relations","",""
"Test for a network cut affecting an instance.","290012","test_network_cut_affecting_an_instance","tests.integration.high_availability","Tue Mar 18 01:34:41 UTC 2025","passed","Tue Mar 18 01:39:31 UTC 2025","","test_self_healing_network_cut","",""
"Simple test to ensure that the mysql and application charms get deployed.","129361","test_build_and_deploy","tests.integration.high_availability","Tue Mar 18 01:32:21 UTC 2025","passed","Tue Mar 18 01:34:30 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    ","200713","test_scaling_without_data_loss","tests.integration.high_availability","Tue Mar 18 01:34:37 UTC 2025","passed","Tue Mar 18 01:37:58 UTC 2025","","test_replication_scaling","",""
"","209389","test_fail_and_rollback","tests.integration.high_availability","Tue Mar 18 01:39:17 UTC 2025","passed","Tue Mar 18 01:42:46 UTC 2025","","test_upgrade","",""
