"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 17 01:31:22 UTC 2024","Sun Mar 17 01:32:52 UTC 2024","90141","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Sun Mar 17 01:30:50 UTC 2024","Sun Mar 17 01:32:33 UTC 2024","103432","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Sun Mar 17 01:30:43 UTC 2024","Sun Mar 17 01:31:16 UTC 2024","33498","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"failed","Sun Mar 17 01:42:09 UTC 2024","Sun Mar 17 01:47:33 UTC 2024","323305","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Sun Mar 17 01:27:50 UTC 2024","Sun Mar 17 01:30:43 UTC 2024","172832","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun Mar 17 01:31:01 UTC 2024","Sun Mar 17 01:33:35 UTC 2024","154266","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Sun Mar 17 01:35:30 UTC 2024","Sun Mar 17 01:39:51 UTC 2024","260784","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Sun Mar 17 01:33:57 UTC 2024","Sun Mar 17 01:35:21 UTC 2024","83417","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Sun Mar 17 01:31:05 UTC 2024","Sun Mar 17 01:32:33 UTC 2024","87786","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Sun Mar 17 01:30:30 UTC 2024","Sun Mar 17 01:33:17 UTC 2024","167163","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun Mar 17 01:36:41 UTC 2024","Sun Mar 17 01:42:42 UTC 2024","360995","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Sun Mar 17 01:29:03 UTC 2024","Sun Mar 17 01:30:50 UTC 2024","106828","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Sun Mar 17 01:30:18 UTC 2024","Sun Mar 17 01:30:19 UTC 2024","1115","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Sun Mar 17 01:28:21 UTC 2024","Sun Mar 17 01:30:18 UTC 2024","116947","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun Mar 17 01:32:52 UTC 2024","Sun Mar 17 01:35:18 UTC 2024","145697","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Sun Mar 17 01:35:21 UTC 2024","Sun Mar 17 01:35:30 UTC 2024","9159","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Sun Mar 17 01:27:55 UTC 2024","Sun Mar 17 01:30:18 UTC 2024","142709","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"broken","Sun Mar 17 01:27:54 UTC 2024","Sun Mar 17 01:28:22 UTC 2024","27623","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Sun Mar 17 01:35:18 UTC 2024","Sun Mar 17 01:37:37 UTC 2024","139251","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Sun Mar 17 01:31:59 UTC 2024","Sun Mar 17 01:32:29 UTC 2024","30167","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Sun Mar 17 01:30:19 UTC 2024","Sun Mar 17 01:31:20 UTC 2024","60863","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Sun Mar 17 01:30:16 UTC 2024","Sun Mar 17 01:30:43 UTC 2024","26284","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Sun Mar 17 01:36:08 UTC 2024","Sun Mar 17 01:36:16 UTC 2024","8323","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Sun Mar 17 01:28:30 UTC 2024","Sun Mar 17 01:30:55 UTC 2024","144840","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun Mar 17 01:30:55 UTC 2024","Sun Mar 17 01:31:09 UTC 2024","14413","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Sun Mar 17 01:47:33 UTC 2024","Sun Mar 17 01:47:33 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Sun Mar 17 01:30:22 UTC 2024","Sun Mar 17 01:31:01 UTC 2024","38793","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Sun Mar 17 01:32:33 UTC 2024","Sun Mar 17 01:35:30 UTC 2024","177130","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Sun Mar 17 01:34:01 UTC 2024","Sun Mar 17 01:38:38 UTC 2024","276906","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun Mar 17 01:30:17 UTC 2024","Sun Mar 17 01:30:20 UTC 2024","3149","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Sun Mar 17 01:30:43 UTC 2024","Sun Mar 17 01:31:05 UTC 2024","22254","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
