"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 05 01:33:02 UTC 2024","Mon Feb 05 01:33:32 UTC 2024","30125","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Mon Feb 05 01:31:17 UTC 2024","Mon Feb 05 01:31:18 UTC 2024","1183","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Mon Feb 05 01:29:12 UTC 2024","Mon Feb 05 01:31:19 UTC 2024","127682","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Mon Feb 05 01:36:49 UTC 2024","Mon Feb 05 01:37:05 UTC 2024","15526","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Mon Feb 05 01:32:22 UTC 2024","Mon Feb 05 01:33:02 UTC 2024","39402","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"failed","Mon Feb 05 01:31:06 UTC 2024","Mon Feb 05 01:32:31 UTC 2024","85632","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"skipped","Mon Feb 05 01:29:50 UTC 2024","Mon Feb 05 01:29:50 UTC 2024","0","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Feb 05 01:31:33 UTC 2024","Mon Feb 05 01:31:54 UTC 2024","21171","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Mon Feb 05 01:28:50 UTC 2024","Mon Feb 05 01:31:18 UTC 2024","147994","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Feb 05 01:33:20 UTC 2024","Mon Feb 05 01:37:06 UTC 2024","225892","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"broken","Mon Feb 05 01:33:05 UTC 2024","Mon Feb 05 01:49:22 UTC 2024","977031","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"skipped","Mon Feb 05 01:47:45 UTC 2024","Mon Feb 05 01:47:45 UTC 2024","0","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"broken","Mon Feb 05 01:29:14 UTC 2024","Mon Feb 05 01:29:49 UTC 2024","35876","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Feb 05 01:30:49 UTC 2024","Mon Feb 05 01:30:52 UTC 2024","3141","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"skipped","Mon Feb 05 01:49:22 UTC 2024","Mon Feb 05 01:49:22 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Mon Feb 05 01:28:37 UTC 2024","Mon Feb 05 01:31:34 UTC 2024","177605","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Feb 05 01:29:27 UTC 2024","Mon Feb 05 01:31:06 UTC 2024","98539","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
