"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 13 01:22:35 UTC 2024","Sat Apr 13 01:24:29 UTC 2024","113267","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"skipped","Sat Apr 13 01:44:02 UTC 2024","Sat Apr 13 01:44:02 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Sat Apr 13 01:25:51 UTC 2024","Sat Apr 13 01:27:29 UTC 2024","97810","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Sat Apr 13 01:25:43 UTC 2024","Sat Apr 13 01:26:48 UTC 2024","65438","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Sat Apr 13 01:22:30 UTC 2024","Sat Apr 13 01:25:30 UTC 2024","180381","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat Apr 13 01:25:31 UTC 2024","Sat Apr 13 01:26:09 UTC 2024","38777","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Sat Apr 13 01:30:24 UTC 2024","Sat Apr 13 01:34:48 UTC 2024","263852","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Sat Apr 13 01:30:00 UTC 2024","Sat Apr 13 01:30:14 UTC 2024","14523","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Sat Apr 13 01:24:54 UTC 2024","Sat Apr 13 01:27:37 UTC 2024","163564","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sat Apr 13 01:24:57 UTC 2024","Sat Apr 13 01:27:18 UTC 2024","141552","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Sat Apr 13 01:27:29 UTC 2024","Sat Apr 13 01:30:24 UTC 2024","174660","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Sat Apr 13 01:22:12 UTC 2024","Sat Apr 13 01:24:18 UTC 2024","125321","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"skipped","Sat Apr 13 01:25:32 UTC 2024","Sat Apr 13 01:25:32 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Sat Apr 13 01:25:30 UTC 2024","Sat Apr 13 01:25:51 UTC 2024","21173","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Sat Apr 13 01:22:45 UTC 2024","Sat Apr 13 01:25:32 UTC 2024","166911","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sat Apr 13 01:24:30 UTC 2024","Sat Apr 13 01:25:31 UTC 2024","60902","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Sat Apr 13 01:23:44 UTC 2024","Sat Apr 13 01:25:26 UTC 2024","102121","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Sat Apr 13 01:22:20 UTC 2024","Sat Apr 13 01:24:16 UTC 2024","116707","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat Apr 13 01:24:39 UTC 2024","Sat Apr 13 01:24:54 UTC 2024","14425","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"broken","Sat Apr 13 01:27:03 UTC 2024","Sat Apr 13 01:44:02 UTC 2024","1019139","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Sat Apr 13 01:24:20 UTC 2024","Sat Apr 13 01:24:57 UTC 2024","36570","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Sat Apr 13 01:25:58 UTC 2024","Sat Apr 13 01:26:21 UTC 2024","22625","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Sat Apr 13 01:27:09 UTC 2024","Sat Apr 13 01:31:25 UTC 2024","256215","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Sat Apr 13 01:25:20 UTC 2024","Sat Apr 13 01:27:03 UTC 2024","103330","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"skipped","Sat Apr 13 01:44:02 UTC 2024","Sat Apr 13 01:44:02 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Sat Apr 13 01:26:09 UTC 2024","Sat Apr 13 01:26:39 UTC 2024","30130","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Sat Apr 13 01:24:18 UTC 2024","Sat Apr 13 01:24:21 UTC 2024","3136","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Sat Apr 13 01:29:47 UTC 2024","Sat Apr 13 01:29:56 UTC 2024","9136","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Sat Apr 13 01:24:21 UTC 2024","Sat Apr 13 01:28:18 UTC 2024","237753","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Sat Apr 13 01:24:53 UTC 2024","Sat Apr 13 01:27:43 UTC 2024","169805","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sat Apr 13 01:28:18 UTC 2024","Sat Apr 13 01:29:30 UTC 2024","71025","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Sat Apr 13 01:22:21 UTC 2024","Sat Apr 13 01:24:39 UTC 2024","138621","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat Apr 13 01:29:38 UTC 2024","Sat Apr 13 01:29:47 UTC 2024","9136","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Sat Apr 13 01:22:23 UTC 2024","Sat Apr 13 01:25:43 UTC 2024","199571","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Sat Apr 13 01:29:56 UTC 2024","Sat Apr 13 01:30:00 UTC 2024","3967","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
