"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Remove relation and wait for the expected changes in status.","23232","test_relation_broken","tests.integration.relations","Mon Aug 12 01:36:29 UTC 2024","passed","Mon Aug 12 01:36:53 UTC 2024","","test_database","",""
"Simple test to ensure that the mysql and application charms get deployed.","188719","test_build_and_deploy","tests.integration.high_availability","Mon Aug 12 01:33:09 UTC 2024","passed","Mon Aug 12 01:36:18 UTC 2024","","test_replication","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2111","test_connection_before_tls","tests.integration","Mon Aug 12 01:35:33 UTC 2024","passed","Mon Aug 12 01:35:35 UTC 2024","","test_tls","",""
"Simple test to ensure that the mysql charm gets deployed.","112960","test_build_and_deploy","tests.integration","Mon Aug 12 01:33:15 UTC 2024","passed","Mon Aug 12 01:35:08 UTC 2024","","test_backup_gcp","",""
"Test to create a backup and list backups.","49866","test_backup","tests.integration","Mon Aug 12 01:35:08 UTC 2024","passed","Mon Aug 12 01:35:58 UTC 2024","","test_backup_gcp","",""
"Deploy the router and the test application.","68273","test_deploy_router_and_app","tests.integration.high_availability","Mon Aug 12 01:40:31 UTC 2024","passed","Mon Aug 12 01:41:40 UTC 2024","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Test to restore a backup on a new mysql cluster.","305502","test_restore_on_new_cluster","tests.integration","Mon Aug 12 01:38:50 UTC 2024","passed","Mon Aug 12 01:43:55 UTC 2024","","test_backup_aws","",""
"Test to restore a backup on a new mysql cluster.","310477","test_restore_on_new_cluster","tests.integration","Mon Aug 12 01:38:48 UTC 2024","passed","Mon Aug 12 01:43:59 UTC 2024","","test_backup_gcp","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","104238","test_no_replication_across_clusters","tests.integration.high_availability","Mon Aug 12 01:36:47 UTC 2024","passed","Mon Aug 12 01:38:31 UTC 2024","","test_replication","",""
