"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to create a backup and list backups.","47936","test_backup","tests.integration","Fri Sep 06 01:32:58 UTC 2024","passed","Fri Sep 06 01:33:46 UTC 2024","","test_backup_gcp","",""
"","152896","test_rollback","tests.integration.high_availability","Fri Sep 06 01:33:39 UTC 2024","passed","Fri Sep 06 01:36:12 UTC 2024","","test_upgrade_rollback_incompat","",""
"Rotate password and confirm changes.","14190","test_password_rotation_root_user_implicit","tests.integration","Fri Sep 06 01:38:41 UTC 2024","passed","Fri Sep 06 01:38:55 UTC 2024","","test_charm","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","10048","test_log_rotation","tests.integration.high_availability","Fri Sep 06 01:34:22 UTC 2024","passed","Fri Sep 06 01:34:33 UTC 2024","","test_log_rotation","",""
"Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    ","212462","test_scaling_without_data_loss","tests.integration.high_availability","Fri Sep 06 01:34:24 UTC 2024","passed","Fri Sep 06 01:37:57 UTC 2024","","test_replication","",""
"Simple test to ensure that the mysql and application charms get deployed.","122084","test_build_and_deploy","tests.integration.high_availability","Fri Sep 06 01:30:53 UTC 2024","passed","Fri Sep 06 01:32:55 UTC 2024","","test_upgrade_rollback_incompat","",""
"Simple test to ensure that the mysql charm gets deployed.","118708","test_build_and_deploy","tests.integration","Fri Sep 06 01:31:57 UTC 2024","passed","Fri Sep 06 01:33:56 UTC 2024","","test_backup_ceph","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","144234","test_build_and_deploy","tests.integration.relations","Fri Sep 06 01:30:52 UTC 2024","passed","Fri Sep 06 01:33:17 UTC 2024","","test_database","",""
"Confirm that a new primary is elected when the current primary is torn down.","227661","test_scale_up_and_down","tests.integration","Fri Sep 06 01:32:59 UTC 2024","passed","Fri Sep 06 01:36:46 UTC 2024","","test_charm","",""
"Test to send SIGTERM to primary instance and then verify recovery.","124813","test_graceful_crash_of_primary","tests.integration.high_availability","Fri Sep 06 01:34:22 UTC 2024","passed","Fri Sep 06 01:36:27 UTC 2024","","test_self_healing","",""
"Test to restore a backup to the same mysql cluster.","158742","test_restore_on_same_cluster","tests.integration","Fri Sep 06 01:33:41 UTC 2024","passed","Fri Sep 06 01:36:20 UTC 2024","","test_backup_aws","",""
"Test that the pre-upgrade-check action runs successfully.","18446","test_pre_upgrade_check","tests.integration.high_availability","Fri Sep 06 01:33:51 UTC 2024","passed","Fri Sep 06 01:34:09 UTC 2024","","test_upgrade_from_stable","",""
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","303981","test_graceful_full_cluster_crash_test","tests.integration.high_availability","Fri Sep 06 01:34:35 UTC 2024","passed","Fri Sep 06 01:39:39 UTC 2024","","test_self_healing","",""
"Run the create replication and wait for the applications to settle.","236294","test_create_replication","tests.integration.high_availability","Fri Sep 06 01:34:23 UTC 2024","passed","Fri Sep 06 01:38:19 UTC 2024","","test_async_replication","",""
"Delete the pod in a single unit deployment and write data to new pod.","207349","test_single_unit_pod_delete","tests.integration.high_availability","Fri Sep 06 01:34:20 UTC 2024","passed","Fri Sep 06 01:37:47 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the mysql and application charms get deployed.","174427","test_deploy_stable","tests.integration.high_availability","Fri Sep 06 01:30:56 UTC 2024","passed","Fri Sep 06 01:33:51 UTC 2024","","test_upgrade_from_stable","",""
"Test to kill the primary under load and ensure re-election of primary.","180502","test_kill_primary_check_reelection","tests.integration.high_availability","Fri Sep 06 01:33:58 UTC 2024","passed","Fri Sep 06 01:36:59 UTC 2024","","test_replication","",""
"Relate the two mysql clusters.","4165","test_async_relate","tests.integration.high_availability","Fri Sep 06 01:34:19 UTC 2024","passed","Fri Sep 06 01:34:23 UTC 2024","","test_async_replication","",""
"Test to restore a backup to the same mysql cluster.","160489","test_restore_on_same_cluster","tests.integration","Fri Sep 06 01:34:42 UTC 2024","passed","Fri Sep 06 01:37:22 UTC 2024","","test_backup_ceph","",""
"Test that the pre-upgrade-check action runs successfully.","16471","test_pre_upgrade_check","tests.integration.high_availability","Fri Sep 06 01:34:18 UTC 2024","passed","Fri Sep 06 01:34:34 UTC 2024","","test_upgrade","",""
"Confirm storage reuse works.","92422","test_scale_up_after_scale_down","tests.integration","Fri Sep 06 01:36:46 UTC 2024","passed","Fri Sep 06 01:38:19 UTC 2024","","test_charm","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","127154","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","Fri Sep 06 01:34:23 UTC 2024","passed","Fri Sep 06 01:36:30 UTC 2024","","test_node_drain","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","143639","test_build_and_deploy","tests.integration","Fri Sep 06 01:30:54 UTC 2024","passed","Fri Sep 06 01:33:17 UTC 2024","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","5121","test_pre_upgrade_check","tests.integration.high_availability","Fri Sep 06 01:32:55 UTC 2024","passed","Fri Sep 06 01:33:01 UTC 2024","","test_upgrade_rollback_incompat","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2115","test_connection_before_tls","tests.integration","Fri Sep 06 01:33:17 UTC 2024","passed","Fri Sep 06 01:33:20 UTC 2024","","test_tls","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","100299","test_no_replication_across_clusters","tests.integration.high_availability","Fri Sep 06 01:33:58 UTC 2024","failed","Fri Sep 06 01:35:38 UTC 2024","","test_replication","",""
"Relate charms and wait for the expected changes in status.","32034","test_relation_creation","tests.integration.relations","Fri Sep 06 01:33:17 UTC 2024","passed","Fri Sep 06 01:33:49 UTC 2024","","test_database","",""
"","30134","test_disable_tls","tests.integration","Fri Sep 06 01:35:07 UTC 2024","passed","Fri Sep 06 01:35:37 UTC 2024","","test_tls","",""
"Deploy the router and the test application.","81965","test_deploy_router_and_app","tests.integration.high_availability","Fri Sep 06 01:38:19 UTC 2024","passed","Fri Sep 06 01:39:41 UTC 2024","","test_async_replication","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","164431","test_deploy_and_relate_osm_bundle","tests.integration.relations","Fri Sep 06 01:30:59 UTC 2024","passed","Fri Sep 06 01:33:43 UTC 2024","","test_mysql_root","",""
"Test for encryption enablement when relation to TLS charm.","63669","test_enable_tls","tests.integration","Fri Sep 06 01:33:20 UTC 2024","passed","Fri Sep 06 01:34:23 UTC 2024","","test_tls","",""
"Test to restore a backup on a new mysql cluster.","277619","test_restore_on_new_cluster","tests.integration","Fri Sep 06 01:36:20 UTC 2024","passed","Fri Sep 06 01:40:58 UTC 2024","","test_backup_aws","",""
"Test to write to primary, and read the same data back from replicas.","8498","test_check_consistency","tests.integration.high_availability","Fri Sep 06 01:34:22 UTC 2024","passed","Fri Sep 06 01:34:31 UTC 2024","","test_replication","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","","test_freeze_db_process","tests.integration.high_availability","","unknown","","","test_self_healing","",""
