"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 07 01:28:18 UTC 2024","Wed Feb 07 01:29:28 UTC 2024","69516","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Wed Feb 07 01:29:43 UTC 2024","Wed Feb 07 01:30:47 UTC 2024","64491","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Wed Feb 07 01:29:18 UTC 2024","Wed Feb 07 01:29:39 UTC 2024","21150","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Wed Feb 07 01:30:07 UTC 2024","Wed Feb 07 01:30:37 UTC 2024","30128","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Wed Feb 07 01:33:24 UTC 2024","Wed Feb 07 01:33:34 UTC 2024","9164","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"skipped","Wed Feb 07 01:27:05 UTC 2024","Wed Feb 07 01:27:05 UTC 2024","0","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed Feb 07 01:36:11 UTC 2024","Wed Feb 07 01:42:46 UTC 2024","394300","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Wed Feb 07 01:34:38 UTC 2024","Wed Feb 07 01:35:34 UTC 2024","55258","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Wed Feb 07 01:28:21 UTC 2024","Wed Feb 07 01:31:59 UTC 2024","217997","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Wed Feb 07 01:33:43 UTC 2024","Wed Feb 07 01:33:52 UTC 2024","9159","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
