"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 30 01:37:56 UTC 2024","Sun Jun 30 01:39:00 UTC 2024","64261","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Sun Jun 30 01:28:58 UTC 2024","Sun Jun 30 01:31:17 UTC 2024","139303","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sun Jun 30 01:35:54 UTC 2024","Sun Jun 30 01:40:12 UTC 2024","258467","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Sun Jun 30 01:31:05 UTC 2024","Sun Jun 30 01:35:00 UTC 2024","234644","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Sun Jun 30 01:28:14 UTC 2024","Sun Jun 30 01:30:21 UTC 2024","127042","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun Jun 30 01:31:19 UTC 2024","Sun Jun 30 01:32:28 UTC 2024","68709","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Sun Jun 30 01:36:35 UTC 2024","Sun Jun 30 01:36:45 UTC 2024","10153","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Sun Jun 30 01:32:06 UTC 2024","Sun Jun 30 01:33:40 UTC 2024","93482","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Sun Jun 30 01:31:21 UTC 2024","Sun Jun 30 01:31:55 UTC 2024","34279","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Sun Jun 30 01:33:00 UTC 2024","Sun Jun 30 01:37:53 UTC 2024","292711","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Sun Jun 30 01:31:21 UTC 2024","Sun Jun 30 01:33:17 UTC 2024","116279","tests.integration.high_availability","test_async_replication","","","","test_create_replication","Run the create replication and wait for the applications to settle."
