"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 31 01:31:29 UTC 2024","Sun Mar 31 01:35:16 UTC 2024","227217","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"skipped","Sun Mar 31 01:30:16 UTC 2024","Sun Mar 31 01:30:16 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Sun Mar 31 01:36:23 UTC 2024","Sun Mar 31 01:40:44 UTC 2024","261411","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Sun Mar 31 01:30:16 UTC 2024","Sun Mar 31 01:30:42 UTC 2024","25745","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Sun Mar 31 01:31:28 UTC 2024","Sun Mar 31 01:31:49 UTC 2024","21101","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Sun Mar 31 01:33:30 UTC 2024","Sun Mar 31 01:36:23 UTC 2024","173317","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"skipped","Sun Mar 31 01:48:56 UTC 2024","Sun Mar 31 01:48:56 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Sun Mar 31 01:35:16 UTC 2024","Sun Mar 31 01:39:08 UTC 2024","232209","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun Mar 31 01:28:25 UTC 2024","Sun Mar 31 01:31:28 UTC 2024","182362","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun Mar 31 01:28:34 UTC 2024","Sun Mar 31 01:31:48 UTC 2024","194122","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Sun Mar 31 01:35:19 UTC 2024","Sun Mar 31 01:35:27 UTC 2024","8143","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Sun Mar 31 01:32:30 UTC 2024","Sun Mar 31 01:36:43 UTC 2024","252940","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Sun Mar 31 01:35:35 UTC 2024","Sun Mar 31 01:35:43 UTC 2024","8132","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Sun Mar 31 01:30:59 UTC 2024","Sun Mar 31 01:32:31 UTC 2024","92351","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Sun Mar 31 01:30:31 UTC 2024","Sun Mar 31 01:31:32 UTC 2024","61056","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Sun Mar 31 01:28:51 UTC 2024","Sun Mar 31 01:30:29 UTC 2024","97146","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Sun Mar 31 01:32:11 UTC 2024","Sun Mar 31 01:32:41 UTC 2024","30120","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Sun Mar 31 01:31:17 UTC 2024","Sun Mar 31 01:31:29 UTC 2024","12354","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Sun Mar 31 01:48:56 UTC 2024","Sun Mar 31 01:48:56 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"skipped","Sun Mar 31 01:48:56 UTC 2024","Sun Mar 31 01:48:56 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
