"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 19 01:30:57 UTC 2024","Sun May 19 01:31:36 UTC 2024","38816","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Sun May 19 01:31:44 UTC 2024","Sun May 19 01:33:12 UTC 2024","88094","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"skipped","Sun May 19 01:54:37 UTC 2024","Sun May 19 01:54:37 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"skipped","Sun May 19 01:54:37 UTC 2024","Sun May 19 01:54:37 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Sun May 19 01:27:54 UTC 2024","Sun May 19 01:29:55 UTC 2024","121317","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sun May 19 01:28:00 UTC 2024","Sun May 19 01:29:56 UTC 2024","115515","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"skipped","Sun May 19 01:28:56 UTC 2024","Sun May 19 01:28:56 UTC 2024","0","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"skipped","Sun May 19 01:28:56 UTC 2024","Sun May 19 01:28:56 UTC 2024","0","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Sun May 19 01:33:13 UTC 2024","Sun May 19 01:35:51 UTC 2024","157953","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Sun May 19 01:30:54 UTC 2024","Sun May 19 01:34:31 UTC 2024","216234","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"skipped","Sun May 19 01:28:30 UTC 2024","Sun May 19 01:28:30 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Sun May 19 01:31:22 UTC 2024","Sun May 19 01:33:08 UTC 2024","106317","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"broken","Sun May 19 01:34:35 UTC 2024","Sun May 19 01:38:38 UTC 2024","243007","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun May 19 01:29:55 UTC 2024","Sun May 19 01:30:23 UTC 2024","27458","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
