"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Run the create replication and wait for the applications to settle.","157561","test_create_replication","tests.integration.high_availability","Tue Aug 05 01:46:42 UTC 2025","passed","Tue Aug 05 01:49:20 UTC 2025","","test_async_replication","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","5579","test_log_rotation","tests.integration.high_availability","Tue Aug 05 01:47:19 UTC 2025","passed","Tue Aug 05 01:47:24 UTC 2025","","test_log_rotation","",""
"Test to kill the primary under load and ensure re-election of primary.","246653","test_kill_primary_check_reelection","tests.integration.high_availability","Tue Aug 05 01:50:21 UTC 2025","passed","Tue Aug 05 01:54:28 UTC 2025","","test_replication_reelection","",""
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","297096","test_graceful_full_cluster_crash_test","tests.integration.high_availability","Tue Aug 05 01:47:21 UTC 2025","passed","Tue Aug 05 01:52:18 UTC 2025","","test_self_healing_stop_all","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Aug 05 01:41:25 UTC 2025","skipped","Tue Aug 05 01:41:25 UTC 2025","","test_architecture","",""
"Remove relation and wait for the expected changes in status.","24761","test_relation_broken","tests.integration.relations","Tue Aug 05 01:46:55 UTC 2025","passed","Tue Aug 05 01:47:20 UTC 2025","","test_database","",""
"","55212","test_upgrade_to_failling","tests.integration.high_availability","Tue Aug 05 01:49:37 UTC 2025","passed","Tue Aug 05 01:50:32 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test to create a backup and list backups.","43197","test_backup","tests.integration","Tue Aug 05 01:45:58 UTC 2025","passed","Tue Aug 05 01:46:41 UTC 2025","","test_backup_gcp","",""
"Test that the pre-upgrade-check action runs successfully.","22537","test_pre_upgrade_check","tests.integration.high_availability","Tue Aug 05 01:47:17 UTC 2025","passed","Tue Aug 05 01:47:40 UTC 2025","","test_upgrade_from_stable","",""
"Rotate password and confirm changes.","11148","test_password_rotation_silent","tests.integration","Tue Aug 05 01:53:31 UTC 2025","passed","Tue Aug 05 01:53:42 UTC 2025","","test_charm","",""
