"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test graceful promotion of a standby cluster to primary.","23756","test_standby_promotion","tests.integration.high_availability","Tue Oct 15 01:41:42 UTC 2024","passed","Tue Oct 15 01:42:06 UTC 2024","","test_async_replication","",""
"Test to restore a backup on a new mysql cluster.","308007","test_restore_on_new_cluster","tests.integration","Tue Oct 15 01:38:24 UTC 2024","passed","Tue Oct 15 01:43:32 UTC 2024","","test_backup_aws","",""
"Simple test to ensure that the mysql charm gets deployed.","123313","test_build_and_deploy","tests.integration","Tue Oct 15 01:31:54 UTC 2024","passed","Tue Oct 15 01:33:58 UTC 2024","","test_backup_gcp","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Tue Oct 15 01:34:17 UTC 2024","skipped","Tue Oct 15 01:34:17 UTC 2024","","test_database","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","","test_freeze_db_process","tests.integration.high_availability","","unknown","","","test_self_healing","",""
"Confirm that a new primary is elected when the current primary is torn down.","260998","test_scale_up_and_down","tests.integration","Tue Oct 15 01:34:04 UTC 2024","passed","Tue Oct 15 01:38:25 UTC 2024","","test_charm","",""
"Confirm storage reuse works.","92016","test_scale_up_after_scale_down","tests.integration","Tue Oct 15 01:38:25 UTC 2024","passed","Tue Oct 15 01:39:57 UTC 2024","","test_charm","",""
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","298276","test_graceful_full_cluster_crash_test","tests.integration.high_availability","Tue Oct 15 01:34:42 UTC 2024","passed","Tue Oct 15 01:39:40 UTC 2024","","test_self_healing","",""
"","201038","test_upgrade_from_edge","tests.integration.high_availability","Tue Oct 15 01:34:56 UTC 2024","passed","Tue Oct 15 01:38:18 UTC 2024","","test_upgrade","",""
"Test the existence of databases and tables created by osm-pol's migrations.","35226","test_osm_pol_operations","tests.integration.relations","Tue Oct 15 01:34:45 UTC 2024","passed","Tue Oct 15 01:35:20 UTC 2024","","test_mysql_root","",""
"Simple test to ensure that the mysql charm gets deployed.","118795","test_build_and_deploy","tests.integration","Tue Oct 15 01:31:58 UTC 2024","passed","Tue Oct 15 01:33:57 UTC 2024","","test_backup_aws","",""
"Scale database and routers.","215400","test_scale_in","tests.integration","Tue Oct 15 01:41:56 UTC 2024","passed","Tue Oct 15 01:45:31 UTC 2024","","test_multi_relations","",""
"Test to send SIGTERM to primary instance and then verify recovery.","61672","test_graceful_crash_of_primary","tests.integration.high_availability","Tue Oct 15 01:34:33 UTC 2024","passed","Tue Oct 15 01:35:35 UTC 2024","","test_self_healing","",""
"Deploy the router and the test application.","68918","test_deploy_router_and_app","tests.integration.high_availability","Tue Oct 15 01:39:19 UTC 2024","passed","Tue Oct 15 01:40:28 UTC 2024","","test_async_replication","",""
"Test to create a backup and list backups.","","test_backup","tests.integration","","unknown","","","test_backup_ceph","",""
"Simple test to ensure that the mysql and application charms get deployed.","165984","test_build_and_deploy","tests.integration.high_availability","Tue Oct 15 01:31:37 UTC 2024","passed","Tue Oct 15 01:34:23 UTC 2024","","test_async_replication","",""
"","30188","test_disable_tls","tests.integration","Tue Oct 15 01:35:30 UTC 2024","passed","Tue Oct 15 01:36:00 UTC 2024","","test_tls","",""
"Rotate password and confirm changes.","13172","test_password_rotation_root_user_implicit","tests.integration","Tue Oct 15 01:40:22 UTC 2024","passed","Tue Oct 15 01:40:35 UTC 2024","","test_charm","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","146148","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","Tue Oct 15 01:35:00 UTC 2024","passed","Tue Oct 15 01:37:26 UTC 2024","","test_node_drain","",""
"Relate all the applications to the database.","165346","test_relate_all","tests.integration","Tue Oct 15 01:32:05 UTC 2024","passed","Tue Oct 15 01:34:50 UTC 2024","","test_multi_relations","",""
"Build the mysql charm and deploy it.","131626","test_build_and_deploy","tests.integration","Tue Oct 15 01:31:48 UTC 2024","passed","Tue Oct 15 01:33:59 UTC 2024","","test_charm","",""
"Test to kill the primary under load and ensure re-election of primary.","143783","test_kill_primary_check_reelection","tests.integration.high_availability","Tue Oct 15 01:35:28 UTC 2024","passed","Tue Oct 15 01:37:52 UTC 2024","","test_replication","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","156452","test_build_and_deploy","tests.integration.relations","Tue Oct 15 01:31:41 UTC 2024","passed","Tue Oct 15 01:34:17 UTC 2024","","test_database","",""
"","214601","test_fail_and_rollback","tests.integration.high_availability","Tue Oct 15 01:38:24 UTC 2024","passed","Tue Oct 15 01:41:58 UTC 2024","","test_upgrade","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","10141","test_log_rotation","tests.integration.high_availability","Tue Oct 15 01:34:52 UTC 2024","passed","Tue Oct 15 01:35:02 UTC 2024","","test_log_rotation","",""
