"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 18 01:29:20 UTC 2024","Mon Mar 18 01:29:23 UTC 2024","3145","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Mon Mar 18 01:33:27 UTC 2024","Mon Mar 18 01:38:05 UTC 2024","277946","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon Mar 18 01:29:23 UTC 2024","Mon Mar 18 01:33:22 UTC 2024","239170","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Mon Mar 18 01:30:18 UTC 2024","Mon Mar 18 01:30:40 UTC 2024","21755","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Mon Mar 18 01:37:15 UTC 2024","Mon Mar 18 01:41:34 UTC 2024","258748","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"broken","Mon Mar 18 01:27:50 UTC 2024","Mon Mar 18 01:28:30 UTC 2024","40392","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Mar 18 01:41:44 UTC 2024","Mon Mar 18 01:48:38 UTC 2024","414191","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Mon Mar 18 01:30:39 UTC 2024","Mon Mar 18 01:32:05 UTC 2024","85724","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Mon Mar 18 01:35:12 UTC 2024","Mon Mar 18 01:35:21 UTC 2024","9138","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"skipped","Mon Mar 18 01:28:30 UTC 2024","Mon Mar 18 01:28:30 UTC 2024","0","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Mar 18 01:30:18 UTC 2024","Mon Mar 18 01:30:39 UTC 2024","21127","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Mon Mar 18 01:27:06 UTC 2024","Mon Mar 18 01:29:32 UTC 2024","146564","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Mar 18 01:27:11 UTC 2024","Mon Mar 18 01:29:16 UTC 2024","125172","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Mon Mar 18 01:29:17 UTC 2024","Mon Mar 18 01:30:18 UTC 2024","60512","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Mon Mar 18 01:30:57 UTC 2024","Mon Mar 18 01:31:27 UTC 2024","30129","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Mon Mar 18 01:34:52 UTC 2024","Mon Mar 18 01:35:02 UTC 2024","9149","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Mon Mar 18 01:27:30 UTC 2024","Mon Mar 18 01:29:20 UTC 2024","109826","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"passed","Mon Mar 18 01:30:17 UTC 2024","Mon Mar 18 01:31:47 UTC 2024","90016","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Mon Mar 18 01:30:43 UTC 2024","Mon Mar 18 01:31:47 UTC 2024","64477","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Mon Mar 18 01:30:18 UTC 2024","Mon Mar 18 01:30:57 UTC 2024","39015","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Mon Mar 18 01:29:16 UTC 2024","Mon Mar 18 01:29:17 UTC 2024","1119","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Mon Mar 18 01:32:05 UTC 2024","Mon Mar 18 01:36:19 UTC 2024","254254","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Mon Mar 18 01:30:04 UTC 2024","Mon Mar 18 01:32:05 UTC 2024","120772","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Mon Mar 18 01:35:32 UTC 2024","Mon Mar 18 01:36:42 UTC 2024","69313","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Mon Mar 18 01:29:32 UTC 2024","Mon Mar 18 01:29:47 UTC 2024","14401","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Mon Mar 18 01:28:30 UTC 2024","Mon Mar 18 01:28:30 UTC 2024","0","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Mon Mar 18 01:27:33 UTC 2024","Mon Mar 18 01:29:38 UTC 2024","125172","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Mon Mar 18 01:27:25 UTC 2024","Mon Mar 18 01:30:18 UTC 2024","172466","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Mar 18 01:27:27 UTC 2024","Mon Mar 18 01:29:21 UTC 2024","114031","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Mar 18 01:36:19 UTC 2024","Mon Mar 18 01:42:31 UTC 2024","371742","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Mon Mar 18 01:30:05 UTC 2024","Mon Mar 18 01:32:35 UTC 2024","150385","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Mon Mar 18 01:48:38 UTC 2024","Mon Mar 18 01:52:54 UTC 2024","255760","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Mon Mar 18 01:35:21 UTC 2024","Mon Mar 18 01:35:25 UTC 2024","3916","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Mon Mar 18 01:29:38 UTC 2024","Mon Mar 18 01:30:18 UTC 2024","40012","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Mon Mar 18 01:35:25 UTC 2024","Mon Mar 18 01:35:38 UTC 2024","13490","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Mon Mar 18 01:31:47 UTC 2024","Mon Mar 18 01:35:32 UTC 2024","225454","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Mon Mar 18 01:32:05 UTC 2024","Mon Mar 18 01:35:04 UTC 2024","178842","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Mon Mar 18 01:27:07 UTC 2024","Mon Mar 18 01:30:17 UTC 2024","189889","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Mar 18 01:27:33 UTC 2024","Mon Mar 18 01:30:42 UTC 2024","189831","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"skipped","Mon Mar 18 01:29:38 UTC 2024","Mon Mar 18 01:29:38 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Mon Mar 18 01:29:24 UTC 2024","Mon Mar 18 01:30:05 UTC 2024","40887","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Mon Mar 18 01:35:02 UTC 2024","Mon Mar 18 01:35:12 UTC 2024","10147","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Mon Mar 18 01:35:04 UTC 2024","Mon Mar 18 01:39:38 UTC 2024","274100","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Mon Mar 18 01:28:22 UTC 2024","Mon Mar 18 01:30:04 UTC 2024","102288","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Mon Mar 18 01:33:22 UTC 2024","Mon Mar 18 01:34:52 UTC 2024","90169","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Mon Mar 18 01:29:21 UTC 2024","Mon Mar 18 01:29:24 UTC 2024","3068","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Mar 18 01:35:38 UTC 2024","Mon Mar 18 01:35:44 UTC 2024","5595","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Mon Mar 18 01:29:47 UTC 2024","Mon Mar 18 01:33:27 UTC 2024","220564","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
