"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test behavior when node drains - pod is evicted and pvs are rotated.","104444","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","Sat Oct 19 01:33:22 UTC 2024","passed","Sat Oct 19 01:35:06 UTC 2024","","test_node_drain","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","95614","test_no_replication_across_clusters","tests.integration.high_availability","Sat Oct 19 01:33:34 UTC 2024","passed","Sat Oct 19 01:35:10 UTC 2024","","test_replication","",""
"Test that the pre-upgrade-check action runs successfully.","8144","test_pre_upgrade_check","tests.integration.high_availability","Sat Oct 19 01:32:48 UTC 2024","passed","Sat Oct 19 01:32:56 UTC 2024","","test_upgrade_rollback_incompat","",""
"","180128","test_rollback","tests.integration.high_availability","Sat Oct 19 01:33:43 UTC 2024","passed","Sat Oct 19 01:36:43 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","177025","test_deploy_and_relate_osm_bundle","tests.integration.relations","Sat Oct 19 01:30:49 UTC 2024","passed","Sat Oct 19 01:33:46 UTC 2024","","test_mysql_root","",""
"Scale database and routers.","225246","test_scale_in","tests.integration","Sat Oct 19 01:40:54 UTC 2024","passed","Sat Oct 19 01:44:40 UTC 2024","","test_multi_relations","",""
"Scale database and routers.","450287","test_scale_out","tests.integration","Sat Oct 19 01:33:24 UTC 2024","passed","Sat Oct 19 01:40:54 UTC 2024","","test_multi_relations","",""
"Test to restore a backup to the same mysql cluster.","168583","test_restore_on_same_cluster","tests.integration","Sat Oct 19 01:32:53 UTC 2024","passed","Sat Oct 19 01:35:42 UTC 2024","","test_backup_aws","",""
"Test to kill the primary under load and ensure re-election of primary.","113035","test_kill_primary_check_reelection","tests.integration.high_availability","Sat Oct 19 01:34:22 UTC 2024","passed","Sat Oct 19 01:36:15 UTC 2024","","test_replication","",""
"Test to restore a backup to the same mysql cluster.","205403","test_restore_on_same_cluster","tests.integration","Sat Oct 19 01:34:16 UTC 2024","passed","Sat Oct 19 01:37:41 UTC 2024","","test_backup_ceph","",""
"Test to restore a backup on a new mysql cluster.","298491","test_restore_on_new_cluster","tests.integration","Sat Oct 19 01:36:21 UTC 2024","passed","Sat Oct 19 01:41:20 UTC 2024","","test_backup_gcp","",""
"","30121","test_disable_tls","tests.integration","Sat Oct 19 01:34:46 UTC 2024","passed","Sat Oct 19 01:35:16 UTC 2024","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","17420","test_pre_upgrade_check","tests.integration.high_availability","Sat Oct 19 01:32:59 UTC 2024","passed","Sat Oct 19 01:33:17 UTC 2024","","test_upgrade","",""
"Test that endpoints are running.","4031","test_exporter_endpoints","tests.integration","Sat Oct 19 01:39:13 UTC 2024","passed","Sat Oct 19 01:39:17 UTC 2024","","test_charm","",""
"","199145","test_upgrade_from_edge","tests.integration.high_availability","Sat Oct 19 01:33:21 UTC 2024","passed","Sat Oct 19 01:36:40 UTC 2024","","test_upgrade","",""
"Query database for custom variables.","24533","test_custom_variables","tests.integration","Sat Oct 19 01:39:17 UTC 2024","passed","Sat Oct 19 01:39:42 UTC 2024","","test_charm","",""
"Remove relation and wait for the expected changes in status.","39261","test_relation_broken","tests.integration.relations","Sat Oct 19 01:33:38 UTC 2024","passed","Sat Oct 19 01:34:17 UTC 2024","","test_database","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","40886","test_rotate_tls_key","tests.integration","Sat Oct 19 01:34:05 UTC 2024","passed","Sat Oct 19 01:34:46 UTC 2024","","test_tls","",""
"Test to create a backup and list backups.","48519","test_backup","tests.integration","Sat Oct 19 01:32:11 UTC 2024","passed","Sat Oct 19 01:32:59 UTC 2024","","test_backup_gcp","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration.high_availability","Sat Oct 19 01:31:16 UTC 2024","skipped","Sat Oct 19 01:31:16 UTC 2024","","test_upgrade_from_stable","",""
"Test to restore a backup to the same mysql cluster.","200063","test_restore_on_same_cluster","tests.integration","Sat Oct 19 01:33:01 UTC 2024","passed","Sat Oct 19 01:36:21 UTC 2024","","test_backup_gcp","",""
"Simple test to ensure that the mysql and application charms get deployed.","151860","test_deploy_latest","tests.integration.high_availability","Sat Oct 19 01:30:27 UTC 2024","passed","Sat Oct 19 01:32:59 UTC 2024","","test_upgrade","",""
"Confirm that a new primary is elected when the current primary is torn down.","255479","test_scale_up_and_down","tests.integration","Sat Oct 19 01:32:46 UTC 2024","passed","Sat Oct 19 01:37:01 UTC 2024","","test_charm","",""
"Test to send SIGTERM to primary instance and then verify recovery.","52464","test_graceful_crash_of_primary","tests.integration.high_availability","Sat Oct 19 01:33:27 UTC 2024","passed","Sat Oct 19 01:34:19 UTC 2024","","test_self_healing","",""
"Relate all the applications to the database.","165484","test_relate_all","tests.integration","Sat Oct 19 01:30:39 UTC 2024","passed","Sat Oct 19 01:33:24 UTC 2024","","test_multi_relations","",""
"","57252","test_deploy_and_relate_test_app","tests.integration","Sat Oct 19 01:30:33 UTC 2024","passed","Sat Oct 19 01:31:30 UTC 2024","","test_saturate_max_connections","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","9259","test_log_rotation","tests.integration.high_availability","Sat Oct 19 01:33:39 UTC 2024","passed","Sat Oct 19 01:33:48 UTC 2024","","test_log_rotation","",""
"Test to write to primary, and read the same data back from replicas.","9490","test_check_consistency","tests.integration.high_availability","Sat Oct 19 01:33:34 UTC 2024","passed","Sat Oct 19 01:33:44 UTC 2024","","test_replication","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","444454","test_freeze_db_process","tests.integration.high_availability","Sat Oct 19 01:34:21 UTC 2024","passed","Sat Oct 19 01:41:46 UTC 2024","","test_self_healing","",""
"","3141","test_saturate_max_connections","tests.integration","Sat Oct 19 01:31:30 UTC 2024","passed","Sat Oct 19 01:31:33 UTC 2024","","test_saturate_max_connections","",""
"","201839","test_crash_during_cluster_setup","tests.integration.high_availability","Sat Oct 19 01:30:57 UTC 2024","passed","Sat Oct 19 01:34:19 UTC 2024","","test_crash_during_setup","",""
"Test to create a backup and list backups.","45168","test_backup","tests.integration","Sat Oct 19 01:33:29 UTC 2024","passed","Sat Oct 19 01:34:14 UTC 2024","","test_backup_ceph","",""
"Test to create a backup and list backups.","40884","test_backup","tests.integration","Sat Oct 19 01:32:10 UTC 2024","passed","Sat Oct 19 01:32:51 UTC 2024","","test_backup_aws","",""
"Test switchover on primary cluster fail.","260531","test_failover","tests.integration.high_availability","Sat Oct 19 01:41:32 UTC 2024","passed","Sat Oct 19 01:45:52 UTC 2024","","test_async_replication","",""
"Test graceful promotion of a standby cluster to primary.","34561","test_standby_promotion","tests.integration.high_availability","Sat Oct 19 01:40:56 UTC 2024","passed","Sat Oct 19 01:41:31 UTC 2024","","test_async_replication","",""
