"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 31 01:34:15 UTC 2024","Fri May 31 01:34:19 UTC 2024","3928","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Fri May 31 01:37:17 UTC 2024","Fri May 31 01:38:18 UTC 2024","61245","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Fri May 31 01:27:53 UTC 2024","Fri May 31 01:30:17 UTC 2024","143718","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri May 31 01:31:06 UTC 2024","Fri May 31 01:32:35 UTC 2024","88395","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Fri May 31 01:29:32 UTC 2024","Fri May 31 01:32:40 UTC 2024","187881","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Fri May 31 01:32:36 UTC 2024","Fri May 31 01:35:21 UTC 2024","165560","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Fri May 31 01:29:34 UTC 2024","Fri May 31 01:30:35 UTC 2024","60900","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Fri May 31 01:31:14 UTC 2024","Fri May 31 01:31:44 UTC 2024","30153","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Fri May 31 01:30:16 UTC 2024","Fri May 31 01:30:47 UTC 2024","31346","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Fri May 31 01:30:37 UTC 2024","Fri May 31 01:33:15 UTC 2024","157913","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Fri May 31 01:34:38 UTC 2024","Fri May 31 01:34:54 UTC 2024","15578","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"passed","Fri May 31 01:27:48 UTC 2024","Fri May 31 01:29:56 UTC 2024","127966","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri May 31 01:30:02 UTC 2024","Fri May 31 01:30:37 UTC 2024","35102","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"skipped","Fri May 31 01:30:16 UTC 2024","Fri May 31 01:30:16 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Fri May 31 01:29:29 UTC 2024","Fri May 31 01:29:32 UTC 2024","3137","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Fri May 31 01:34:32 UTC 2024","Fri May 31 01:34:43 UTC 2024","10566","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Fri May 31 01:30:32 UTC 2024","Fri May 31 01:30:46 UTC 2024","14421","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri May 31 01:30:29 UTC 2024","Fri May 31 01:33:08 UTC 2024","158494","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri May 31 01:30:39 UTC 2024","Fri May 31 01:32:10 UTC 2024","90621","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Fri May 31 01:30:27 UTC 2024","Fri May 31 01:32:17 UTC 2024","109696","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Fri May 31 01:33:56 UTC 2024","Fri May 31 01:34:05 UTC 2024","9262","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Fri May 31 01:34:19 UTC 2024","Fri May 31 01:34:32 UTC 2024","13520","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Fri May 31 01:30:12 UTC 2024","Fri May 31 01:32:03 UTC 2024","111056","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Fri May 31 01:28:01 UTC 2024","Fri May 31 01:30:32 UTC 2024","150970","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri May 31 01:29:56 UTC 2024","Fri May 31 01:30:02 UTC 2024","6198","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri May 31 01:34:27 UTC 2024","Fri May 31 01:34:35 UTC 2024","8215","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Fri May 31 01:27:34 UTC 2024","Fri May 31 01:30:37 UTC 2024","183632","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri May 31 01:27:58 UTC 2024","Fri May 31 01:30:27 UTC 2024","149206","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri May 31 01:29:33 UTC 2024","Fri May 31 01:29:34 UTC 2024","1116","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Fri May 31 01:35:23 UTC 2024","Fri May 31 01:39:04 UTC 2024","220421","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Fri May 31 01:34:55 UTC 2024","Fri May 31 01:39:13 UTC 2024","257739","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Fri May 31 01:39:16 UTC 2024","Fri May 31 01:39:29 UTC 2024","13328","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Fri May 31 01:30:48 UTC 2024","Fri May 31 01:33:34 UTC 2024","165621","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri May 31 01:32:40 UTC 2024","Fri May 31 01:33:47 UTC 2024","66898","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Fri May 31 01:30:42 UTC 2024","Fri May 31 01:31:03 UTC 2024","20861","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Fri May 31 01:32:13 UTC 2024","Fri May 31 01:37:14 UTC 2024","300705","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Fri May 31 01:34:05 UTC 2024","Fri May 31 01:34:15 UTC 2024","9136","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Fri May 31 01:28:07 UTC 2024","Fri May 31 01:30:16 UTC 2024","129283","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri May 31 01:33:37 UTC 2024","Fri May 31 01:37:46 UTC 2024","249456","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri May 31 01:36:27 UTC 2024","Fri May 31 01:42:28 UTC 2024","360429","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Fri May 31 01:27:43 UTC 2024","Fri May 31 01:30:40 UTC 2024","177453","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri May 31 01:38:56 UTC 2024","Fri May 31 01:45:41 UTC 2024","404938","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Fri May 31 01:31:17 UTC 2024","Fri May 31 01:32:22 UTC 2024","64421","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Fri May 31 01:27:55 UTC 2024","Fri May 31 01:31:17 UTC 2024","202570","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Fri May 31 01:30:47 UTC 2024","Fri May 31 01:31:16 UTC 2024","28911","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Fri May 31 01:30:17 UTC 2024","Fri May 31 01:30:29 UTC 2024","12339","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri May 31 01:27:37 UTC 2024","Fri May 31 01:29:33 UTC 2024","115359","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri May 31 01:45:55 UTC 2024","Fri May 31 01:51:52 UTC 2024","357330","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Fri May 31 01:39:32 UTC 2024","Fri May 31 01:47:37 UTC 2024","484464","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Fri May 31 01:32:03 UTC 2024","Fri May 31 01:36:27 UTC 2024","263919","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
