"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 18 01:35:13 UTC 2024","Sun Feb 18 01:35:22 UTC 2024","9516","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Sun Feb 18 01:33:19 UTC 2024","Sun Feb 18 01:34:27 UTC 2024","67856","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Sun Feb 18 01:29:45 UTC 2024","Sun Feb 18 01:30:48 UTC 2024","62444","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Sun Feb 18 01:30:48 UTC 2024","Sun Feb 18 01:31:26 UTC 2024","38879","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"skipped","Sun Feb 18 01:46:52 UTC 2024","Sun Feb 18 01:46:52 UTC 2024","0","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun Feb 18 01:32:06 UTC 2024","Sun Feb 18 01:36:29 UTC 2024","263429","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Sun Feb 18 01:34:36 UTC 2024","Sun Feb 18 01:34:45 UTC 2024","9142","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Sun Feb 18 01:27:52 UTC 2024","Sun Feb 18 01:29:44 UTC 2024","112402","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sun Feb 18 01:27:34 UTC 2024","Sun Feb 18 01:29:54 UTC 2024","140123","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun Feb 18 01:30:06 UTC 2024","Sun Feb 18 01:32:45 UTC 2024","158150","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun Feb 18 01:34:45 UTC 2024","Sun Feb 18 01:35:55 UTC 2024","70142","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Sun Feb 18 01:27:49 UTC 2024","Sun Feb 18 01:29:50 UTC 2024","121099","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sun Feb 18 01:30:16 UTC 2024","Sun Feb 18 01:30:37 UTC 2024","20964","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
