"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Remove relation and wait for the expected changes in status.","22521","test_relation_broken","tests.integration.relations","2025-09-25","passed","2025-09-25","","test_database","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","99189","test_cluster_manual_rejoin","tests.integration.high_availability","2025-09-25","passed","2025-09-25","","test_self_healing_restart_graceful","",""
"Test that endpoints are running.","4196","test_exporter_endpoints","tests.integration","2025-09-25","passed","2025-09-25","","test_charm","",""
"Test to write to primary, and read the same data back from replicas.","8397","test_data_replication","tests.integration.high_availability","2025-09-25","passed","2025-09-25","","test_async_replication","",""
"Tries deploying an arm64 charm on amd64 host.","60956","test_arm_charm_on_amd_host","tests.integration","2025-09-25","passed","2025-09-25","","test_architecture","",""
"Rotate password and confirm changes.","13204","test_password_rotation_silent","tests.integration","2025-09-25","passed","2025-09-25","","test_charm","",""
"Build and deploy for AWS.","254216","test_build_and_deploy_gcp","tests.integration","2025-09-25","passed","2025-09-25","","test_backup_pitr_gcp","",""
"Test the existence of databases and tables created by osm-pol's migrations.","34315","test_osm_pol_operations","tests.integration","2025-09-25","passed","2025-09-25","","test_osm_integration_bundle","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-09-25","skipped","2025-09-25","","test_architecture","",""
"Pitr tests.","255008","test_pitr_aws","tests.integration","2025-09-25","passed","2025-09-25","","test_backup_pitr_gcp","",""
"Pitr tests.","307785","test_pitr_aws","tests.integration","2025-09-25","passed","2025-09-25","","test_backup_pitr_aws","",""
"Test that the primary node can be switched over.","14050","test_cluster_switchover","tests.integration.high_availability","2025-09-25","passed","2025-09-25","","test_primary_switchover","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","5988","test_log_rotation","tests.integration.high_availability","2025-09-25","passed","2025-09-25","","test_log_rotation","",""
"","30185","test_disable_tls","tests.integration","2025-09-25","passed","2025-09-25","","test_tls","",""
"Delete the pod in a single unit deployment and write data to new pod.","265801","test_single_unit_pod_delete","tests.integration.high_availability","2025-09-25","passed","2025-09-25","","test_self_healing_pod","",""
"","301840","test_rollback","tests.integration.high_availability","2025-09-25","passed","2025-09-25","","test_upgrade_rollback_incompat","",""
"Test to write to primary, and read the same data back from replicas.","26728","test_check_consistency","tests.integration.high_availability","2025-09-25","passed","2025-09-25","","test_replication_data_consistency","",""
"Test to create a backup and list backups.","42675","test_backup","tests.integration","2025-09-25","passed","2025-09-25","","test_backup_aws","",""
"Simple test to ensure that the mysql charm gets deployed.","189462","test_build_and_deploy","tests.integration","2025-09-25","passed","2025-09-25","","test_backup_gcp","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","2025-09-25","skipped","2025-09-25","","test_database","",""
"Simple test to ensure that the mysql and application charms get deployed.","127471","test_build_and_deploy","tests.integration.high_availability","2025-09-25","passed","2025-09-25","","test_upgrade_rollback_incompat","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","5975","test_build_and_deploy","tests.integration","2025-09-25","passed","2025-09-25","","test_saturate_max_connections","",""
"Test the charmed_read predefined role.","63241","test_charmed_read_role","tests.integration.roles","2025-09-25","passed","2025-09-25","","test_instance_roles","",""
"Test to restore a backup to the same mysql cluster.","222618","test_restore_on_same_cluster","tests.integration","2025-09-25","passed","2025-09-25","","test_backup_gcp","",""
"","5774","test_saturate_max_connections","tests.integration","2025-09-25","passed","2025-09-25","","test_saturate_max_connections","",""
"Build the mysql charm and deploy it.","154719","test_build_and_deploy","tests.integration","2025-09-25","passed","2025-09-25","","test_charm","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","6183","test_build_and_deploy","tests.integration.relations","2025-09-25","passed","2025-09-25","","test_database","",""
"Test for encryption enablement when relation to TLS charm.","64434","test_enable_tls","tests.integration","2025-09-25","passed","2025-09-25","","test_tls","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","131492","test_kill_db_process","tests.integration.high_availability","2025-09-25","passed","2025-09-25","","test_self_healing_process_killed","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","172164","test_deploy_and_relate_osm_bundle","tests.integration","2025-09-25","passed","2025-09-25","","test_osm_integration_bundle","",""
"Rotate password and confirm changes.","15235","test_password_rotation_root_user_implicit","tests.integration","2025-09-25","passed","2025-09-25","","test_charm","",""
"Test primary crash during startup.

    It must recover/end setup when the primary got offline.
    ","173462","test_crash_during_cluster_setup","tests.integration.high_availability","2025-09-25","passed","2025-09-25","","test_crash_during_setup","",""
"Test to restore a backup on a new mysql cluster.","577182","test_restore_on_new_cluster","tests.integration","2025-09-25","passed","2025-09-25","","test_backup_gcp","",""
"Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    ","215642","test_scaling_without_data_loss","tests.integration.high_availability","2025-09-25","passed","2025-09-25","","test_replication_scaling","",""
"Test the DBA predefined role.","35016","test_charmed_dba_role","tests.integration.roles","2025-09-25","passed","2025-09-25","","test_instance_dba_role","",""
"Test to restore a backup to the same mysql cluster.","199537","test_restore_on_same_cluster","tests.integration","2025-09-25","passed","2025-09-25","","test_backup_ceph","",""
"","213262","test_upgrade_from_edge","tests.integration.high_availability","2025-09-25","passed","2025-09-25","","test_upgrade","",""
"Confirm storage reuse works.","137965","test_scale_up_after_scale_down","tests.integration","2025-09-25","passed","2025-09-25","","test_charm","",""
"Rotate password and confirm changes.","14228","test_password_rotation","tests.integration","2025-09-25","passed","2025-09-25","","test_charm","",""
"Test the database-level DBA role.","56034","test_charmed_dba_role","tests.integration.roles","2025-09-25","passed","2025-09-25","","test_database_dba_role","",""
"Test switchover on primary cluster fail.","299695","test_failover","tests.integration.high_availability","2025-09-25","passed","2025-09-25","","test_async_replication","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","164860","test_build_and_deploy","tests.integration.roles","2025-09-25","passed","2025-09-25","","test_instance_dba_role","",""
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","341510","test_graceful_full_cluster_crash_test","tests.integration.high_availability","2025-09-25","passed","2025-09-25","","test_self_healing_stop_all","",""
"Simple test to ensure that the mysql and application charms get deployed.","185255","test_build_and_deploy","tests.integration.high_availability","2025-09-25","passed","2025-09-25","","test_async_replication","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","76762","test_no_replication_across_clusters","tests.integration.high_availability","2025-09-25","passed","2025-09-25","","test_replication_data_isolation","",""
"Run the create replication and wait for the applications to settle.","135868","test_create_replication","tests.integration.high_availability","2025-09-25","passed","2025-09-25","","test_async_replication","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","180682","test_relation_creation_eager","tests.integration.relations","2025-09-25","passed","2025-09-25","","test_mysql_root","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","169393","test_build_and_deploy","tests.integration.roles","2025-09-25","passed","2025-09-25","","test_database_dba_role","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","257952","test_cluster_failover_after_majority_loss","tests.integration.high_availability","2025-09-25","passed","2025-09-25","","test_primary_switchover","",""
"Relate all the applications to the database.","190327","test_relate_all","tests.integration","2025-09-25","passed","2025-09-25","","test_multi_relations","",""
"Scale database and routers.","307107","test_scale_in","tests.integration","2025-09-25","passed","2025-09-25","","test_multi_relations","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","40979","test_rotate_tls_key","tests.integration","2025-09-25","passed","2025-09-25","","test_tls","",""
"","250803","test_fail_and_rollback","tests.integration.high_availability","2025-09-25","passed","2025-09-25","","test_upgrade","",""
"Build and deploy for AWS.","218414","test_build_and_deploy_aws","tests.integration","2025-09-25","passed","2025-09-25","","test_backup_pitr_aws","",""
"Test removing and re-relating the two mysql clusters.","293594","test_remove_relation_and_relate","tests.integration.high_availability","2025-09-25","passed","2025-09-25","","test_async_replication","",""
"Test the charmed_dml role.","113321","test_charmed_dml_role","tests.integration.roles","2025-09-25","passed","2025-09-25","","test_instance_roles","",""
"Test to kill the primary under load and ensure re-election of primary.","264916","test_kill_primary_check_reelection","tests.integration.high_availability","2025-09-25","passed","2025-09-25","","test_replication_reelection","",""
"Relate the two mysql clusters.","4506","test_async_relate","tests.integration.high_availability","2025-09-25","passed","2025-09-25","","test_async_replication","",""
"Test COS integrations formed before mysql is allocated and deployed.","91704","test_deploy_bundle_with_cos_integrations","tests.integration","2025-09-25","passed","2025-09-25","","test_cos_integration_bundle","",""
"Test that the pre-upgrade-check action runs successfully.","21605","test_pre_upgrade_check","tests.integration.high_availability","2025-09-25","passed","2025-09-25","","test_upgrade_from_stable","",""
"Ensure scaling down to zero and back up works.","164461","test_scale_up_from_zero","tests.integration","2025-09-25","passed","2025-09-25","","test_charm","",""
"Deploy the router and the test application.","107547","test_deploy_router_and_app","tests.integration.high_availability","2025-09-25","passed","2025-09-25","","test_async_replication","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2183","test_connection_before_tls","tests.integration","2025-09-25","passed","2025-09-25","","test_tls","",""
